onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
1424.528	n/a	712264	contrastChangeB1_start	94	n/a
1432.476	n/a	716238	contrastTrial_start	5	n/a
1435.278	n/a	717639	right_target	9	n/a
1437.118	n/a	718559	right_buttonPress	13	smiley_face
1437.678	n/a	718839	contrastTrial_start	5	n/a
1440.478	n/a	720239	right_target	9	n/a
1441.908	n/a	720954	right_buttonPress	13	smiley_face
1442.878	n/a	721439	contrastTrial_start	5	n/a
1447.278	n/a	723639	right_target	9	n/a
1449.578	n/a	724789	right_buttonPress	13	smiley_face
1449.678	n/a	724839	contrastTrial_start	5	n/a
1453.878	n/a	726939	left_buttonPress	12	non_target
1455.678	n/a	727839	right_target	9	n/a
1456.688	n/a	728344	right_buttonPress	13	smiley_face
1458.078	n/a	729039	contrastTrial_start	5	n/a
1460.878	n/a	730439	left_target	8	n/a
1463.038	n/a	731519	left_buttonPress	12	smiley_face
1463.278	n/a	731639	contrastTrial_start	5	n/a
1466.078	n/a	733039	right_target	9	n/a
1468.088	n/a	734044	right_buttonPress	13	smiley_face
1468.478	n/a	734239	contrastTrial_start	5	n/a
1472.878	n/a	736439	right_target	9	n/a
1474.408	n/a	737204	right_buttonPress	13	smiley_face
1475.288	n/a	737644	contrastTrial_start	5	n/a
1479.686	n/a	739843	left_target	8	n/a
1481.236	n/a	740618	left_buttonPress	12	smiley_face
1482.088	n/a	741044	contrastTrial_start	5	n/a
1486.486	n/a	743243	left_target	8	n/a
1488.276	n/a	744138	left_buttonPress	12	smiley_face
1488.886	n/a	744443	contrastTrial_start	5	n/a
1493.286	n/a	746643	right_target	9	n/a
1494.936	n/a	747468	right_buttonPress	13	smiley_face
1495.686	n/a	747843	contrastTrial_start	5	n/a
1501.686	n/a	750843	left_target	8	n/a
1503.406	n/a	751703	left_buttonPress	12	smiley_face
1504.086	n/a	752043	contrastTrial_start	5	n/a
1506.886	n/a	753443	left_target	8	n/a
1508.646	n/a	754323	left_buttonPress	12	smiley_face
1509.286	n/a	754643	contrastTrial_start	5	n/a
1515.286	n/a	757643	left_target	8	n/a
1517.086	n/a	758543	left_buttonPress	12	smiley_face
1517.686	n/a	758843	contrastTrial_start	5	n/a
1522.086	n/a	761043	left_target	8	n/a
1524.196	n/a	762098	left_buttonPress	12	smiley_face
1524.486	n/a	762243	contrastTrial_start	5	n/a
1527.286	n/a	763643	left_target	8	n/a
1529.688	n/a	764844	contrastTrial_start	5	n/a
1535.686	n/a	767843	left_target	8	n/a
1536.946	n/a	768473	left_buttonPress	12	smiley_face
1538.086	n/a	769043	contrastTrial_start	5	n/a
1542.486	n/a	771243	right_target	9	n/a
1543.916	n/a	771958	right_buttonPress	13	smiley_face
1544.886	n/a	772443	contrastTrial_start	5	n/a
1550.886	n/a	775443	right_target	9	n/a
1552.826	n/a	776413	right_buttonPress	13	smiley_face
1553.286	n/a	776643	contrastTrial_start	5	n/a
1559.286	n/a	779643	right_target	9	n/a
1561.046	n/a	780523	right_buttonPress	13	smiley_face
1561.686	n/a	780843	contrastTrial_start	5	n/a
1564.486	n/a	782243	left_target	8	n/a
1566.626	n/a	783313	left_buttonPress	12	smiley_face
1566.886	n/a	783443	contrastTrial_start	5	n/a
1572.886	n/a	786443	left_target	8	n/a
1575.286	n/a	787643	contrastTrial_start	5	n/a
1579.686	n/a	789843	left_target	8	n/a
1582.086	n/a	791043	contrastTrial_start	5	n/a
1584.886	n/a	792443	right_target	9	n/a
1585.146	n/a	792573	right_buttonPress	13	smiley_face
1586.566	n/a	793283	right_buttonPress	13	non_target
1587.286	n/a	793643	contrastTrial_start	5	n/a
1593.286	n/a	796643	right_target	9	n/a
1593.356	n/a	796678	left_buttonPress	12	sad_face
1595.366	n/a	797683	left_buttonPress	12	non_target
1595.686	n/a	797843	contrastTrial_start	5	n/a
1602.08	n/a	801040	break cnt	break cnt	n/a
1635.42	n/a	817710	9999	9999	n/a
