onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
772.12	n/a	386060	contrastChangeB1_start	94	n/a
778.374	n/a	389187	contrastTrial_start	5	n/a
782.78	n/a	391390	left_target	8	n/a
784.52	n/a	392260	left_buttonPress	12	smiley_face
785.18	n/a	392590	contrastTrial_start	5	n/a
787.98	n/a	393990	right_target	9	n/a
789.81	n/a	394905	right_buttonPress	13	smiley_face
790.38	n/a	395190	contrastTrial_start	5	n/a
793.18	n/a	396590	right_target	9	n/a
793.64	n/a	396820	left_buttonPress	12	sad_face
795.06	n/a	397530	right_buttonPress	13	non_target
795.58	n/a	397790	contrastTrial_start	5	n/a
799.98	n/a	399990	right_target	9	n/a
801.79	n/a	400895	right_buttonPress	13	smiley_face
802.38	n/a	401190	contrastTrial_start	5	n/a
805.18	n/a	402590	right_target	9	n/a
806.89	n/a	403445	right_buttonPress	13	smiley_face
807.582	n/a	403791	contrastTrial_start	5	n/a
813.58	n/a	406790	right_target	9	n/a
814.872	n/a	407436	right_buttonPress	13	smiley_face
815.982	n/a	407991	contrastTrial_start	5	n/a
821.982	n/a	410991	left_target	8	n/a
823.282	n/a	411641	left_buttonPress	12	smiley_face
824.382	n/a	412191	contrastTrial_start	5	n/a
827.182	n/a	413591	right_target	9	n/a
828.092	n/a	414046	right_buttonPress	13	smiley_face
829.582	n/a	414791	contrastTrial_start	5	n/a
833.982	n/a	416991	right_target	9	n/a
836.384	n/a	418192	contrastTrial_start	5	n/a
836.392	n/a	418196	right_buttonPress	13	non_target
840.782	n/a	420391	left_target	8	n/a
842.522	n/a	421261	left_buttonPress	12	smiley_face
843.182	n/a	421591	contrastTrial_start	5	n/a
847.582	n/a	423791	right_target	9	n/a
849.112	n/a	424556	right_buttonPress	13	smiley_face
849.982	n/a	424991	contrastTrial_start	5	n/a
855.982	n/a	427991	left_target	8	n/a
857.562	n/a	428781	left_buttonPress	12	smiley_face
858.382	n/a	429191	contrastTrial_start	5	n/a
861.182	n/a	430591	left_target	8	n/a
863.272	n/a	431636	left_buttonPress	12	smiley_face
863.582	n/a	431791	contrastTrial_start	5	n/a
866.382	n/a	433191	left_target	8	n/a
868.784	n/a	434392	contrastTrial_start	5	n/a
874.782	n/a	437391	left_target	8	n/a
876.614	n/a	438307	left_buttonPress	12	smiley_face
877.184	n/a	438592	contrastTrial_start	5	n/a
881.584	n/a	440792	left_target	8	n/a
883.344	n/a	441672	left_buttonPress	12	smiley_face
883.984	n/a	441992	contrastTrial_start	5	n/a
886.784	n/a	443392	left_target	8	n/a
888.274	n/a	444137	left_buttonPress	12	smiley_face
889.184	n/a	444592	contrastTrial_start	5	n/a
895.184	n/a	447592	left_target	8	n/a
896.244	n/a	448122	left_buttonPress	12	smiley_face
897.584	n/a	448792	contrastTrial_start	5	n/a
903.584	n/a	451792	right_target	9	n/a
905.254	n/a	452627	right_buttonPress	13	smiley_face
905.984	n/a	452992	contrastTrial_start	5	n/a
910.384	n/a	455192	right_target	9	n/a
912.214	n/a	456107	right_buttonPress	13	smiley_face
912.784	n/a	456392	contrastTrial_start	5	n/a
918.784	n/a	459392	right_target	9	n/a
921.044	n/a	460522	right_buttonPress	13	smiley_face
921.184	n/a	460592	contrastTrial_start	5	n/a
927.186	n/a	463593	right_target	9	n/a
928.826	n/a	464413	right_buttonPress	13	smiley_face
929.586	n/a	464793	contrastTrial_start	5	n/a
932.386	n/a	466193	left_target	8	n/a
934.194	n/a	467097	left_buttonPress	12	smiley_face
934.786	n/a	467393	contrastTrial_start	5	n/a
939.186	n/a	469593	left_target	8	n/a
941.586	n/a	470793	contrastTrial_start	5	n/a
941.616	n/a	470808	right_buttonPress	13	non_target
947.996	n/a	473998	break cnt	break cnt	n/a
979.368	n/a	489684	9999	9999	n/a
