onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
1742.036	n/a	871018	contrastChangeB1_start	94	n/a
1748.052	n/a	874026	contrastTrial_start	5	n/a
1750.858	n/a	875429	right_target	9	n/a
1753.258	n/a	876629	contrastTrial_start	5	n/a
1756.058	n/a	878029	left_target	8	n/a
1757.198	n/a	878599	left_buttonPress	12	smiley_face
1758.458	n/a	879229	contrastTrial_start	5	n/a
1764.458	n/a	882229	right_target	9	n/a
1766.86	n/a	883430	contrastTrial_start	5	n/a
1766.908	n/a	883454	left_buttonPress	12	non_target
1772.858	n/a	886429	left_target	8	n/a
1774.358	n/a	887179	left_buttonPress	12	smiley_face
1775.258	n/a	887629	contrastTrial_start	5	n/a
1781.26	n/a	890630	right_target	9	n/a
1783.1	n/a	891550	right_buttonPress	13	smiley_face
1783.66	n/a	891830	contrastTrial_start	5	n/a
1789.658	n/a	894829	left_target	8	n/a
1791.46	n/a	895730	left_buttonPress	12	smiley_face
1792.06	n/a	896030	contrastTrial_start	5	n/a
1796.46	n/a	898230	left_target	8	n/a
1798.79	n/a	899395	left_buttonPress	12	smiley_face
1798.86	n/a	899430	contrastTrial_start	5	n/a
1800.07	n/a	900035	left_buttonPress	12	non_target
1801.52	n/a	900760	left_buttonPress	12	non_target
1801.66	n/a	900830	right_target	9	n/a
1804.06	n/a	902030	contrastTrial_start	5	n/a
1810.06	n/a	905030	right_target	9	n/a
1812.46	n/a	906230	contrastTrial_start	5	n/a
1812.5	n/a	906250	right_buttonPress	13	non_target
1816.86	n/a	908430	right_target	9	n/a
1818.71	n/a	909355	right_buttonPress	13	smiley_face
1819.26	n/a	909630	contrastTrial_start	5	n/a
1823.66	n/a	911830	right_target	9	n/a
1825.27	n/a	912635	left_buttonPress	12	sad_face
1825.78	n/a	912890	right_buttonPress	13	non_target
1826.06	n/a	913030	contrastTrial_start	5	n/a
1828.86	n/a	914430	right_target	9	n/a
1830.47	n/a	915235	left_buttonPress	12	sad_face
1831.26	n/a	915630	contrastTrial_start	5	n/a
1835.66	n/a	917830	left_target	8	n/a
1837.35	n/a	918675	left_buttonPress	12	smiley_face
1838.062	n/a	919031	contrastTrial_start	5	n/a
1842.462	n/a	921231	right_target	9	n/a
1844.832	n/a	922416	right_buttonPress	13	smiley_face
1844.862	n/a	922431	contrastTrial_start	5	n/a
1850.862	n/a	925431	right_target	9	n/a
1853.152	n/a	926576	right_buttonPress	13	smiley_face
1853.262	n/a	926631	contrastTrial_start	5	n/a
1857.662	n/a	928831	right_target	9	n/a
1859.862	n/a	929931	right_buttonPress	13	smiley_face
1860.062	n/a	930031	contrastTrial_start	5	n/a
1862.862	n/a	931431	right_target	9	n/a
1865.262	n/a	932631	contrastTrial_start	5	n/a
1865.842	n/a	932921	right_buttonPress	13	non_target
1868.062	n/a	934031	left_target	8	n/a
1870.212	n/a	935106	left_buttonPress	12	smiley_face
1870.462	n/a	935231	contrastTrial_start	5	n/a
1873.262	n/a	936631	left_target	8	n/a
1875.142	n/a	937571	left_buttonPress	12	smiley_face
1875.662	n/a	937831	contrastTrial_start	5	n/a
1880.062	n/a	940031	left_target	8	n/a
1881.162	n/a	940581	left_buttonPress	12	smiley_face
1882.462	n/a	941231	contrastTrial_start	5	n/a
1885.262	n/a	942631	left_target	8	n/a
1887.482	n/a	943741	left_buttonPress	12	smiley_face
1887.662	n/a	943831	contrastTrial_start	5	n/a
1892.062	n/a	946031	left_target	8	n/a
1894.464	n/a	947232	contrastTrial_start	5	n/a
1897.652	n/a	948826	left_buttonPress	12	non_target
1900.464	n/a	950232	left_target	8	n/a
1901.624	n/a	950812	right_buttonPress	13	sad_face
1902.864	n/a	951432	contrastTrial_start	5	n/a
1908.862	n/a	954431	left_target	8	n/a
1909.774	n/a	954887	left_buttonPress	12	smiley_face
1911.264	n/a	955632	contrastTrial_start	5	n/a
1911.484	n/a	955742	left_buttonPress	12	non_target
1917.74	n/a	958870	break cnt	break cnt	n/a
1951.72	n/a	975860	9999	9999	n/a
1954.836	n/a	977418	video_start	82	n/a
2066.568	n/a	1033284	9999	9999	n/a
