onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.554	n/a	19277	contrastChangeB2_start	95	n/a
44.394	n/a	22197	contrastTrial_start	5	n/a
48.812	n/a	24406	left_target	8	n/a
51.102	n/a	25551	left_buttonPress	12	smiley_face
51.222	n/a	25611	contrastTrial_start	5	n/a
57.22	n/a	28610	left_target	8	n/a
59.11	n/a	29555	left_buttonPress	12	smiley_face
59.62	n/a	29810	contrastTrial_start	5	n/a
64.02	n/a	32010	right_target	9	n/a
65.482	n/a	32741	right_buttonPress	13	smiley_face
66.42	n/a	33210	contrastTrial_start	5	n/a
66.55	n/a	33275	right_buttonPress	13	non_target
70.822	n/a	35411	left_target	8	n/a
72.88	n/a	36440	left_buttonPress	12	smiley_face
73.22	n/a	36610	contrastTrial_start	5	n/a
79.222	n/a	39611	right_target	9	n/a
81.352	n/a	40676	right_buttonPress	13	smiley_face
81.622	n/a	40811	contrastTrial_start	5	n/a
87.622	n/a	43811	right_target	9	n/a
89.062	n/a	44531	right_buttonPress	13	smiley_face
90.022	n/a	45011	contrastTrial_start	5	n/a
92.822	n/a	46411	right_target	9	n/a
94.462	n/a	47231	right_buttonPress	13	smiley_face
95.222	n/a	47611	contrastTrial_start	5	n/a
99.622	n/a	49811	left_target	8	n/a
101.182	n/a	50591	left_buttonPress	12	smiley_face
102.022	n/a	51011	contrastTrial_start	5	n/a
104.822	n/a	52411	right_target	9	n/a
106.112	n/a	53056	right_buttonPress	13	smiley_face
107.222	n/a	53611	contrastTrial_start	5	n/a
113.222	n/a	56611	left_target	8	n/a
115.162	n/a	57581	left_buttonPress	12	smiley_face
115.622	n/a	57811	contrastTrial_start	5	n/a
120.022	n/a	60011	right_target	9	n/a
121.882	n/a	60941	right_buttonPress	13	smiley_face
122.422	n/a	61211	contrastTrial_start	5	n/a
126.824	n/a	63412	left_target	8	n/a
129.224	n/a	64612	contrastTrial_start	5	n/a
132.024	n/a	66012	left_target	8	n/a
134.424	n/a	67212	contrastTrial_start	5	n/a
140.424	n/a	70212	right_target	9	n/a
142.824	n/a	71412	contrastTrial_start	5	n/a
143.084	n/a	71542	right_buttonPress	13	non_target
148.824	n/a	74412	right_target	9	n/a
150.904	n/a	75452	right_buttonPress	13	smiley_face
151.224	n/a	75612	contrastTrial_start	5	n/a
155.624	n/a	77812	right_target	9	n/a
158.024	n/a	79012	contrastTrial_start	5	n/a
160.824	n/a	80412	left_target	8	n/a
162.474	n/a	81237	left_buttonPress	12	smiley_face
163.224	n/a	81612	contrastTrial_start	5	n/a
166.024	n/a	83012	right_target	9	n/a
166.414	n/a	83207	right_buttonPress	13	smiley_face
168.424	n/a	84212	contrastTrial_start	5	n/a
174.424	n/a	87212	left_target	8	n/a
175.774	n/a	87887	left_buttonPress	12	smiley_face
176.824	n/a	88412	contrastTrial_start	5	n/a
179.624	n/a	89812	left_target	8	n/a
181.504	n/a	90752	left_buttonPress	12	smiley_face
182.024	n/a	91012	contrastTrial_start	5	n/a
184.824	n/a	92412	right_target	9	n/a
187.186	n/a	93593	right_buttonPress	13	smiley_face
187.226	n/a	93613	contrastTrial_start	5	n/a
191.626	n/a	95813	right_target	9	n/a
193.516	n/a	96758	right_buttonPress	13	smiley_face
194.026	n/a	97013	contrastTrial_start	5	n/a
196.824	n/a	98412	left_target	8	n/a
198.236	n/a	99118	left_buttonPress	12	smiley_face
199.226	n/a	99613	contrastTrial_start	5	n/a
205.226	n/a	102613	left_target	8	n/a
207.626	n/a	103813	contrastTrial_start	5	n/a
207.646	n/a	103823	left_buttonPress	12	non_target
209.016	n/a	104508	left_buttonPress	12	non_target
213.992	n/a	106996	break cnt	break cnt	n/a
245.168	n/a	122584	9999	9999	n/a
