onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
2381.836	n/a	1190918	contrastChangeB1_start	94	n/a
2387.794	n/a	1193897	contrastTrial_start	5	n/a
2390.602	n/a	1195301	left_target	8	n/a
2393.002	n/a	1196501	contrastTrial_start	5	n/a
2393.022	n/a	1196511	left_buttonPress	12	non_target
2397.402	n/a	1198701	left_target	8	n/a
2399.382	n/a	1199691	left_buttonPress	12	smiley_face
2399.802	n/a	1199901	contrastTrial_start	5	n/a
2405.802	n/a	1202901	left_target	8	n/a
2407.622	n/a	1203811	right_buttonPress	13	sad_face
2408.202	n/a	1204101	contrastTrial_start	5	n/a
2414.202	n/a	1207101	right_target	9	n/a
2415.972	n/a	1207986	right_buttonPress	13	smiley_face
2416.602	n/a	1208301	contrastTrial_start	5	n/a
2422.602	n/a	1211301	right_target	9	n/a
2424.372	n/a	1212186	right_buttonPress	13	smiley_face
2425.002	n/a	1212501	contrastTrial_start	5	n/a
2431	n/a	1215500	right_target	9	n/a
2432.73	n/a	1216365	left_buttonPress	12	sad_face
2433.4	n/a	1216700	contrastTrial_start	5	n/a
2437.8	n/a	1218900	left_target	8	n/a
2439.46	n/a	1219730	right_buttonPress	13	sad_face
2440	n/a	1220000	left_buttonPress	12	non_target
2440.2	n/a	1220100	contrastTrial_start	5	n/a
2443	n/a	1221500	right_target	9	n/a
2444.95	n/a	1222475	right_buttonPress	13	smiley_face
2445.4	n/a	1222700	contrastTrial_start	5	n/a
2451.4	n/a	1225700	left_target	8	n/a
2453.17	n/a	1226585	left_buttonPress	12	smiley_face
2453.8	n/a	1226900	contrastTrial_start	5	n/a
2456.6	n/a	1228300	right_target	9	n/a
2458.83	n/a	1229415	right_buttonPress	13	smiley_face
2459	n/a	1229500	contrastTrial_start	5	n/a
2463.4	n/a	1231700	left_target	8	n/a
2464.96	n/a	1232480	left_buttonPress	12	smiley_face
2465.8	n/a	1232900	contrastTrial_start	5	n/a
2471.8	n/a	1235900	left_target	8	n/a
2473.47	n/a	1236735	left_buttonPress	12	smiley_face
2474.2	n/a	1237100	contrastTrial_start	5	n/a
2477	n/a	1238500	left_target	8	n/a
2478.79	n/a	1239395	left_buttonPress	12	smiley_face
2479.4	n/a	1239700	contrastTrial_start	5	n/a
2483.8	n/a	1241900	right_target	9	n/a
2485.63	n/a	1242815	right_buttonPress	13	smiley_face
2486.2	n/a	1243100	contrastTrial_start	5	n/a
2490.6	n/a	1245300	right_target	9	n/a
2492.55	n/a	1246275	right_buttonPress	13	smiley_face
2493	n/a	1246500	contrastTrial_start	5	n/a
2495.8	n/a	1247900	right_target	9	n/a
2498.2	n/a	1249100	contrastTrial_start	5	n/a
2501	n/a	1250500	right_target	9	n/a
2503.08	n/a	1251540	right_buttonPress	13	smiley_face
2503.4	n/a	1251700	contrastTrial_start	5	n/a
2506.2	n/a	1253100	left_target	8	n/a
2508.07	n/a	1254035	left_buttonPress	12	smiley_face
2508.6	n/a	1254300	contrastTrial_start	5	n/a
2510.09	n/a	1255045	left_buttonPress	12	non_target
2511.4	n/a	1255700	left_target	8	n/a
2513.8	n/a	1256900	contrastTrial_start	5	n/a
2518.2	n/a	1259100	left_target	8	n/a
2520.11	n/a	1260055	left_buttonPress	12	smiley_face
2520.6	n/a	1260300	contrastTrial_start	5	n/a
2525	n/a	1262500	right_target	9	n/a
2526.42	n/a	1263210	right_buttonPress	13	smiley_face
2527.4	n/a	1263700	contrastTrial_start	5	n/a
2531.8	n/a	1265900	right_target	9	n/a
2533.28	n/a	1266640	right_buttonPress	13	smiley_face
2534.2	n/a	1267100	contrastTrial_start	5	n/a
2540.2	n/a	1270100	right_target	9	n/a
2541.97	n/a	1270985	right_buttonPress	13	smiley_face
2542.6	n/a	1271300	contrastTrial_start	5	n/a
2548.598	n/a	1274299	left_target	8	n/a
2551	n/a	1275500	contrastTrial_start	5	n/a
2551.458	n/a	1275729	left_buttonPress	12	non_target
2557.36	n/a	1278680	break cnt	break cnt	n/a
2592.42	n/a	1296210	9999	9999	n/a
