onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
80.91	n/a	40455	contrastChangeB1_start	94	n/a
87.876	n/a	43938	contrastTrial_start	5	n/a
92.276	n/a	46138	left_target	8	n/a
94.226	n/a	47113	left_buttonPress	12	smiley_face
94.676	n/a	47338	contrastTrial_start	5	n/a
97.476	n/a	48738	right_target	9	n/a
98.976	n/a	49488	right_buttonPress	13	smiley_face
99.876	n/a	49938	contrastTrial_start	5	n/a
102.676	n/a	51338	right_target	9	n/a
104.386	n/a	52193	right_buttonPress	13	smiley_face
105.076	n/a	52538	contrastTrial_start	5	n/a
109.476	n/a	54738	right_target	9	n/a
111.306	n/a	55653	right_buttonPress	13	smiley_face
111.876	n/a	55938	contrastTrial_start	5	n/a
114.676	n/a	57338	right_target	9	n/a
116.596	n/a	58298	left_buttonPress	12	sad_face
117.076	n/a	58538	contrastTrial_start	5	n/a
120.596	n/a	60298	left_buttonPress	12	non_target
123.076	n/a	61538	right_target	9	n/a
123.736	n/a	61868	right_buttonPress	13	smiley_face
124.836	n/a	62418	right_buttonPress	13	non_target
125.306	n/a	62653	right_buttonPress	13	non_target
125.476	n/a	62738	contrastTrial_start	5	n/a
131.476	n/a	65738	left_target	8	n/a
131.536	n/a	65768	right_buttonPress	13	sad_face
132.316	n/a	66158	left_buttonPress	12	non_target
133.216	n/a	66608	left_buttonPress	12	non_target
133.616	n/a	66808	left_buttonPress	12	non_target
133.866	n/a	66933	left_buttonPress	12	non_target
133.892	n/a	66946	contrastTrial_start	5	n/a
136.696	n/a	68348	right_target	9	n/a
138.146	n/a	69073	right_buttonPress	13	smiley_face
139.098	n/a	69549	contrastTrial_start	5	n/a
139.226	n/a	69613	right_buttonPress	13	non_target
143.496	n/a	71748	right_target	9	n/a
145.178	n/a	72589	left_buttonPress	12	sad_face
145.458	n/a	72729	right_buttonPress	13	non_target
145.898	n/a	72949	contrastTrial_start	5	n/a
150.298	n/a	75149	left_target	8	n/a
150.668	n/a	75334	right_buttonPress	13	sad_face
151.868	n/a	75934	left_buttonPress	12	non_target
152.628	n/a	76314	left_buttonPress	12	non_target
152.698	n/a	76349	contrastTrial_start	5	n/a
152.958	n/a	76479	left_buttonPress	12	non_target
157.098	n/a	78549	right_target	9	n/a
159.498	n/a	79749	contrastTrial_start	5	n/a
165.498	n/a	82749	left_target	8	n/a
166.748	n/a	83374	left_buttonPress	12	smiley_face
167.798	n/a	83899	left_buttonPress	12	non_target
167.898	n/a	83949	contrastTrial_start	5	n/a
170.698	n/a	85349	left_target	8	n/a
172.238	n/a	86119	left_buttonPress	12	smiley_face
172.728	n/a	86364	right_buttonPress	13	non_target
172.938	n/a	86469	right_buttonPress	13	non_target
173.108	n/a	86554	contrastTrial_start	5	n/a
175.908	n/a	87954	left_target	8	n/a
177.398	n/a	88699	left_buttonPress	12	smiley_face
177.768	n/a	88884	left_buttonPress	12	non_target
178.138	n/a	89069	left_buttonPress	12	non_target
178.308	n/a	89154	contrastTrial_start	5	n/a
184.308	n/a	92154	left_target	8	n/a
185.598	n/a	92799	left_buttonPress	12	smiley_face
186.028	n/a	93014	left_buttonPress	12	non_target
186.488	n/a	93244	left_buttonPress	12	non_target
186.708	n/a	93354	contrastTrial_start	5	n/a
191.108	n/a	95554	left_target	8	n/a
192.408	n/a	96204	left_buttonPress	12	smiley_face
192.658	n/a	96329	left_buttonPress	12	non_target
193.498	n/a	96749	left_buttonPress	12	non_target
193.512	n/a	96756	contrastTrial_start	5	n/a
196.308	n/a	98154	left_target	8	n/a
198.658	n/a	99329	right_buttonPress	13	sad_face
198.728	n/a	99364	contrastTrial_start	5	n/a
204.728	n/a	102364	left_target	8	n/a
206.298	n/a	103149	left_buttonPress	12	smiley_face
206.898	n/a	103449	left_buttonPress	12	non_target
207.128	n/a	103564	contrastTrial_start	5	n/a
207.298	n/a	103649	left_buttonPress	12	non_target
213.128	n/a	106564	right_target	9	n/a
215.528	n/a	107764	contrastTrial_start	5	n/a
215.678	n/a	107839	left_buttonPress	12	non_target
219.928	n/a	109964	right_target	9	n/a
222.33	n/a	111165	contrastTrial_start	5	n/a
228.328	n/a	114164	right_target	9	n/a
229.58	n/a	114790	right_buttonPress	13	smiley_face
229.76	n/a	114880	right_buttonPress	13	non_target
229.96	n/a	114980	right_buttonPress	13	non_target
230.72	n/a	115360	right_buttonPress	13	non_target
230.732	n/a	115366	contrastTrial_start	5	n/a
236.73	n/a	118365	right_target	9	n/a
236.94	n/a	118470	left_buttonPress	12	sad_face
237.21	n/a	118605	left_buttonPress	12	non_target
237.58	n/a	118790	left_buttonPress	12	non_target
238.1	n/a	119050	left_buttonPress	12	non_target
238.42	n/a	119210	left_buttonPress	12	non_target
239.13	n/a	119565	contrastTrial_start	5	n/a
241.93	n/a	120965	left_target	8	n/a
243.75	n/a	121875	left_buttonPress	12	smiley_face
244	n/a	122000	left_buttonPress	12	non_target
244.26	n/a	122130	left_buttonPress	12	non_target
244.33	n/a	122165	contrastTrial_start	5	n/a
248.73	n/a	124365	left_target	8	n/a
250.67	n/a	125335	left_buttonPress	12	smiley_face
251	n/a	125500	right_buttonPress	13	non_target
251.13	n/a	125565	contrastTrial_start	5	n/a
251.34	n/a	125670	left_buttonPress	12	non_target
251.61	n/a	125805	left_buttonPress	12	non_target
251.78	n/a	125890	left_buttonPress	12	non_target
252.3	n/a	126150	left_buttonPress	12	non_target
252.72	n/a	126360	left_buttonPress	12	non_target
253.02	n/a	126510	left_buttonPress	12	non_target
253.55	n/a	126775	left_buttonPress	12	non_target
257.526	n/a	128763	break cnt	break cnt	n/a
289.566	n/a	144783	9999	9999	n/a
