onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
109.644	n/a	54822	contrastChangeB1_start	94	n/a
115.614	n/a	57807	contrastTrial_start	5	n/a
118.426	n/a	59213	right_target	9	n/a
120.166	n/a	60083	right_buttonPress	13	smiley_face
120.826	n/a	60413	contrastTrial_start	5	n/a
123.626	n/a	61813	right_target	9	n/a
126.026	n/a	63013	right_buttonPress	13	smiley_face
126.028	n/a	63014	contrastTrial_start	5	n/a
130.426	n/a	65213	right_target	9	n/a
132.826	n/a	66413	contrastTrial_start	5	n/a
132.916	n/a	66458	right_buttonPress	13	non_target
138.826	n/a	69413	right_target	9	n/a
140.066	n/a	70033	left_buttonPress	12	sad_face
141.226	n/a	70613	contrastTrial_start	5	n/a
144.026	n/a	72013	left_target	8	n/a
146.106	n/a	73053	left_buttonPress	12	smiley_face
146.426	n/a	73213	contrastTrial_start	5	n/a
149.226	n/a	74613	right_target	9	n/a
151.146	n/a	75573	right_buttonPress	13	smiley_face
151.636	n/a	75818	contrastTrial_start	5	n/a
156.036	n/a	78018	right_target	9	n/a
158.026	n/a	79013	right_buttonPress	13	smiley_face
158.436	n/a	79218	contrastTrial_start	5	n/a
162.836	n/a	81418	left_target	8	n/a
165.236	n/a	82618	contrastTrial_start	5	n/a
165.746	n/a	82873	left_buttonPress	12	non_target
169.646	n/a	84823	left_target	8	n/a
171.556	n/a	85778	left_buttonPress	12	smiley_face
172.046	n/a	86023	contrastTrial_start	5	n/a
176.446	n/a	88223	right_target	9	n/a
178.536	n/a	89268	right_buttonPress	13	smiley_face
178.846	n/a	89423	contrastTrial_start	5	n/a
184.844	n/a	92422	left_target	8	n/a
186.696	n/a	93348	left_buttonPress	12	smiley_face
187.246	n/a	93623	contrastTrial_start	5	n/a
190.044	n/a	95022	left_target	8	n/a
192.446	n/a	96223	contrastTrial_start	5	n/a
198.444	n/a	99222	left_target	8	n/a
200.494	n/a	100247	left_buttonPress	12	smiley_face
200.844	n/a	100422	contrastTrial_start	5	n/a
205.244	n/a	102622	left_target	8	n/a
206.994	n/a	103497	left_buttonPress	12	smiley_face
207.644	n/a	103822	contrastTrial_start	5	n/a
210.444	n/a	105222	left_target	8	n/a
212.844	n/a	106422	contrastTrial_start	5	n/a
212.864	n/a	106432	left_buttonPress	12	non_target
218.854	n/a	109427	left_target	8	n/a
219.974	n/a	109987	left_buttonPress	12	smiley_face
221.254	n/a	110627	contrastTrial_start	5	n/a
221.344	n/a	110672	left_buttonPress	12	non_target
225.654	n/a	112827	right_target	9	n/a
227.334	n/a	113667	right_buttonPress	13	smiley_face
228.054	n/a	114027	contrastTrial_start	5	n/a
234.054	n/a	117027	right_target	9	n/a
235.844	n/a	117922	right_buttonPress	13	smiley_face
236.454	n/a	118227	contrastTrial_start	5	n/a
242.454	n/a	121227	right_target	9	n/a
244.204	n/a	122102	right_buttonPress	13	smiley_face
244.854	n/a	122427	contrastTrial_start	5	n/a
247.654	n/a	123827	left_target	8	n/a
249.664	n/a	124832	left_buttonPress	12	smiley_face
250.054	n/a	125027	contrastTrial_start	5	n/a
256.054	n/a	128027	left_target	8	n/a
257.954	n/a	128977	left_buttonPress	12	smiley_face
258.454	n/a	129227	contrastTrial_start	5	n/a
262.854	n/a	131427	left_target	8	n/a
264.964	n/a	132482	left_buttonPress	12	smiley_face
265.254	n/a	132627	contrastTrial_start	5	n/a
268.054	n/a	134027	right_target	9	n/a
269.974	n/a	134987	right_buttonPress	13	smiley_face
270.454	n/a	135227	contrastTrial_start	5	n/a
276.454	n/a	138227	right_target	9	n/a
278.424	n/a	139212	right_buttonPress	13	smiley_face
278.854	n/a	139427	contrastTrial_start	5	n/a
285.228	n/a	142614	break cnt	break cnt	n/a
315.666	n/a	157833	9999	9999	n/a
