onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.426	n/a	21213	contrastChangeB3_start	96	n/a
48.16	n/a	24080	contrastTrial_start	5	n/a
52.562	n/a	26281	left_target	8	n/a
54.362	n/a	27181	left_buttonPress	12	smiley_face
55.032	n/a	27516	contrastTrial_start	5	n/a
61.032	n/a	30516	left_target	8	n/a
62.622	n/a	31311	left_buttonPress	12	smiley_face
63.432	n/a	31716	contrastTrial_start	5	n/a
67.832	n/a	33916	right_target	9	n/a
69.252	n/a	34626	right_buttonPress	13	smiley_face
69.962	n/a	34981	right_buttonPress	13	non_target
70.232	n/a	35116	contrastTrial_start	5	n/a
70.452	n/a	35226	right_buttonPress	13	non_target
74.632	n/a	37316	left_target	8	n/a
76.152	n/a	38076	left_buttonPress	12	smiley_face
76.882	n/a	38441	left_buttonPress	12	non_target
77.032	n/a	38516	contrastTrial_start	5	n/a
83.032	n/a	41516	right_target	9	n/a
84.202	n/a	42101	right_buttonPress	13	smiley_face
85.222	n/a	42611	right_buttonPress	13	non_target
85.432	n/a	42716	contrastTrial_start	5	n/a
91.432	n/a	45716	right_target	9	n/a
92.862	n/a	46431	right_buttonPress	13	smiley_face
93.832	n/a	46916	contrastTrial_start	5	n/a
94.122	n/a	47061	right_buttonPress	13	non_target
98.232	n/a	49116	left_target	8	n/a
100.002	n/a	50001	left_buttonPress	12	smiley_face
100.632	n/a	50316	contrastTrial_start	5	n/a
103.432	n/a	51716	right_target	9	n/a
105.832	n/a	52916	contrastTrial_start	5	n/a
106.072	n/a	53036	right_buttonPress	13	non_target
108.632	n/a	54316	right_target	9	n/a
110.692	n/a	55346	right_buttonPress	13	smiley_face
111.032	n/a	55516	contrastTrial_start	5	n/a
111.222	n/a	55611	right_buttonPress	13	non_target
117.032	n/a	58516	left_target	8	n/a
118.842	n/a	59421	left_buttonPress	12	smiley_face
119.434	n/a	59717	contrastTrial_start	5	n/a
123.834	n/a	61917	left_target	8	n/a
124.444	n/a	62222	right_buttonPress	13	sad_face
125.844	n/a	62922	left_buttonPress	12	non_target
126.244	n/a	63122	contrastTrial_start	5	n/a
126.404	n/a	63202	left_buttonPress	12	non_target
127.044	n/a	63522	left_buttonPress	12	non_target
129.534	n/a	64767	right_buttonPress	13	non_target
132.244	n/a	66122	left_target	8	n/a
133.444	n/a	66722	left_buttonPress	12	smiley_face
133.904	n/a	66952	left_buttonPress	12	non_target
134.504	n/a	67252	left_buttonPress	12	non_target
134.644	n/a	67322	contrastTrial_start	5	n/a
135.124	n/a	67562	left_buttonPress	12	non_target
135.844	n/a	67922	right_buttonPress	13	non_target
137.444	n/a	68722	left_target	8	n/a
138.124	n/a	69062	right_buttonPress	13	sad_face
139.244	n/a	69622	left_buttonPress	12	non_target
139.844	n/a	69922	contrastTrial_start	5	n/a
140.944	n/a	70472	right_buttonPress	13	non_target
143.444	n/a	71722	right_buttonPress	13	non_target
145.844	n/a	72922	right_buttonPress	13	non_target
145.846	n/a	72923	right_target	9	n/a
147.364	n/a	73682	right_buttonPress	13	smiley_face
147.884	n/a	73942	right_buttonPress	13	non_target
148.244	n/a	74122	contrastTrial_start	5	n/a
152.644	n/a	76322	right_target	9	n/a
154.264	n/a	77132	right_buttonPress	13	smiley_face
155.044	n/a	77522	contrastTrial_start	5	n/a
155.144	n/a	77572	right_buttonPress	13	non_target
157.844	n/a	78922	left_target	8	n/a
159.934	n/a	79967	left_buttonPress	12	smiley_face
160.244	n/a	80122	contrastTrial_start	5	n/a
163.044	n/a	81522	right_target	9	n/a
165.174	n/a	82587	right_buttonPress	13	smiley_face
165.444	n/a	82722	contrastTrial_start	5	n/a
168.244	n/a	84122	left_target	8	n/a
169.954	n/a	84977	left_buttonPress	12	smiley_face
170.644	n/a	85322	contrastTrial_start	5	n/a
173.444	n/a	86722	left_target	8	n/a
175.844	n/a	87922	contrastTrial_start	5	n/a
176.014	n/a	88007	left_buttonPress	12	non_target
178.644	n/a	89322	right_target	9	n/a
180.464	n/a	90232	right_buttonPress	13	smiley_face
181.044	n/a	90522	contrastTrial_start	5	n/a
181.054	n/a	90527	right_buttonPress	13	non_target
185.444	n/a	92722	right_target	9	n/a
186.744	n/a	93372	right_buttonPress	13	smiley_face
187.344	n/a	93672	right_buttonPress	13	non_target
187.794	n/a	93897	right_buttonPress	13	non_target
187.844	n/a	93922	contrastTrial_start	5	n/a
192.244	n/a	96122	right_target	9	n/a
194.114	n/a	97057	right_buttonPress	13	smiley_face
194.604	n/a	97302	right_buttonPress	13	non_target
194.646	n/a	97323	contrastTrial_start	5	n/a
200.644	n/a	100322	left_target	8	n/a
202.644	n/a	101322	right_buttonPress	13	sad_face
203.044	n/a	101522	contrastTrial_start	5	n/a
203.174	n/a	101587	left_buttonPress	12	non_target
209.044	n/a	104522	right_target	9	n/a
209.516	n/a	104758	left_buttonPress	12	sad_face
210.216	n/a	105108	right_buttonPress	13	non_target
210.636	n/a	105318	right_buttonPress	13	non_target
210.976	n/a	105488	right_buttonPress	13	non_target
211.316	n/a	105658	right_buttonPress	13	non_target
211.446	n/a	105723	contrastTrial_start	5	n/a
211.616	n/a	105808	right_buttonPress	13	non_target
211.936	n/a	105968	right_buttonPress	13	non_target
212.246	n/a	106123	right_buttonPress	13	non_target
213.126	n/a	106563	right_buttonPress	13	non_target
217.84	n/a	108920	break cnt	break cnt	n/a
247.76	n/a	123880	9999	9999	n/a
