onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
44.34	n/a	22170	contrastChangeB1_start	94	n/a
50.306	n/a	25153	contrastTrial_start	5	n/a
53.11	n/a	26555	right_target	9	n/a
55.268	n/a	27634	right_buttonPress	13	smiley_face
55.508	n/a	27754	contrastTrial_start	5	n/a
58.308	n/a	29154	right_target	9	n/a
59.788	n/a	29894	right_buttonPress	13	smiley_face
60.708	n/a	30354	contrastTrial_start	5	n/a
65.108	n/a	32554	right_target	9	n/a
67.468	n/a	33734	left_buttonPress	12	sad_face
67.508	n/a	33754	contrastTrial_start	5	n/a
73.508	n/a	36754	right_target	9	n/a
74.938	n/a	37469	right_buttonPress	13	smiley_face
75.908	n/a	37954	contrastTrial_start	5	n/a
78.708	n/a	39354	left_target	8	n/a
80.978	n/a	40489	left_buttonPress	12	smiley_face
81.108	n/a	40554	contrastTrial_start	5	n/a
83.908	n/a	41954	right_target	9	n/a
85.818	n/a	42909	right_buttonPress	13	smiley_face
86.308	n/a	43154	contrastTrial_start	5	n/a
89.808	n/a	44904	left_buttonPress	12	non_target
90.708	n/a	45354	right_target	9	n/a
92.638	n/a	46319	left_buttonPress	12	sad_face
93.108	n/a	46554	contrastTrial_start	5	n/a
97.508	n/a	48754	left_target	8	n/a
99.288	n/a	49644	left_buttonPress	12	smiley_face
99.908	n/a	49954	contrastTrial_start	5	n/a
104.308	n/a	52154	left_target	8	n/a
105.908	n/a	52954	left_buttonPress	12	smiley_face
106.708	n/a	53354	contrastTrial_start	5	n/a
111.108	n/a	55554	right_target	9	n/a
113.008	n/a	56504	right_buttonPress	13	smiley_face
113.508	n/a	56754	contrastTrial_start	5	n/a
119.508	n/a	59754	left_target	8	n/a
121.268	n/a	60634	left_buttonPress	12	smiley_face
121.908	n/a	60954	contrastTrial_start	5	n/a
124.708	n/a	62354	left_target	8	n/a
127.108	n/a	63554	contrastTrial_start	5	n/a
133.108	n/a	66554	left_target	8	n/a
134.598	n/a	67299	left_buttonPress	12	smiley_face
135.508	n/a	67754	contrastTrial_start	5	n/a
139.906	n/a	69953	left_target	8	n/a
141.756	n/a	70878	left_buttonPress	12	smiley_face
142.306	n/a	71153	contrastTrial_start	5	n/a
145.106	n/a	72553	left_target	8	n/a
146.656	n/a	73328	left_buttonPress	12	smiley_face
147.506	n/a	73753	contrastTrial_start	5	n/a
153.506	n/a	76753	left_target	8	n/a
155.396	n/a	77698	left_buttonPress	12	smiley_face
155.906	n/a	77953	contrastTrial_start	5	n/a
160.306	n/a	80153	right_target	9	n/a
162.706	n/a	81353	contrastTrial_start	5	n/a
168.706	n/a	84353	right_target	9	n/a
169.996	n/a	84998	right_buttonPress	13	smiley_face
171.106	n/a	85553	contrastTrial_start	5	n/a
177.106	n/a	88553	right_target	9	n/a
178.816	n/a	89408	right_buttonPress	13	smiley_face
179.506	n/a	89753	contrastTrial_start	5	n/a
182.306	n/a	91153	left_target	8	n/a
183.976	n/a	91988	left_buttonPress	12	smiley_face
184.706	n/a	92353	contrastTrial_start	5	n/a
190.706	n/a	95353	left_target	8	n/a
192.576	n/a	96288	left_buttonPress	12	smiley_face
193.106	n/a	96553	contrastTrial_start	5	n/a
197.506	n/a	98753	left_target	8	n/a
199.576	n/a	99788	left_buttonPress	12	smiley_face
199.906	n/a	99953	contrastTrial_start	5	n/a
202.706	n/a	101353	right_target	9	n/a
204.986	n/a	102493	right_buttonPress	13	smiley_face
205.106	n/a	102553	contrastTrial_start	5	n/a
211.106	n/a	105553	right_target	9	n/a
213.506	n/a	106753	contrastTrial_start	5	n/a
213.976	n/a	106988	right_buttonPress	13	non_target
219.878	n/a	109939	break cnt	break cnt	n/a
268.178	n/a	134089	9999	9999	n/a
