onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
43.94	n/a	21970	contrastChangeB3_start	96	n/a
50.018	n/a	25009	contrastTrial_start	5	n/a
54.42	n/a	27210	right_target	9	n/a
56.38	n/a	28190	right_buttonPress	13	smiley_face
56.82	n/a	28410	contrastTrial_start	5	n/a
62.82	n/a	31410	right_target	9	n/a
64.25	n/a	32125	right_buttonPress	13	smiley_face
65.22	n/a	32610	contrastTrial_start	5	n/a
69.62	n/a	34810	left_target	8	n/a
71.03	n/a	35515	left_buttonPress	12	smiley_face
72.02	n/a	36010	contrastTrial_start	5	n/a
76.42	n/a	38210	right_target	9	n/a
78.16	n/a	39080	right_buttonPress	13	smiley_face
78.82	n/a	39410	contrastTrial_start	5	n/a
84.82	n/a	42410	left_target	8	n/a
86.5	n/a	43250	right_buttonPress	13	sad_face
87.22	n/a	43610	contrastTrial_start	5	n/a
93.22	n/a	46610	left_target	8	n/a
95.19	n/a	47595	left_buttonPress	12	smiley_face
95.622	n/a	47811	contrastTrial_start	5	n/a
98.422	n/a	49211	left_target	8	n/a
99.862	n/a	49931	left_buttonPress	12	smiley_face
100.822	n/a	50411	contrastTrial_start	5	n/a
105.222	n/a	52611	right_target	9	n/a
106.95	n/a	53475	right_buttonPress	13	smiley_face
107.622	n/a	53811	contrastTrial_start	5	n/a
110.422	n/a	55211	left_target	8	n/a
112.372	n/a	56186	left_buttonPress	12	smiley_face
112.822	n/a	56411	contrastTrial_start	5	n/a
118.822	n/a	59411	right_target	9	n/a
120.032	n/a	60016	right_buttonPress	13	smiley_face
121.222	n/a	60611	contrastTrial_start	5	n/a
125.622	n/a	62811	right_target	9	n/a
127.292	n/a	63646	right_buttonPress	13	smiley_face
128.022	n/a	64011	contrastTrial_start	5	n/a
130.822	n/a	65411	right_target	9	n/a
132.442	n/a	66221	right_buttonPress	13	smiley_face
133.222	n/a	66611	contrastTrial_start	5	n/a
139.222	n/a	69611	left_target	8	n/a
140.482	n/a	70241	left_buttonPress	12	smiley_face
141.622	n/a	70811	contrastTrial_start	5	n/a
146.022	n/a	73011	left_target	8	n/a
147.522	n/a	73761	left_buttonPress	12	smiley_face
148.422	n/a	74211	contrastTrial_start	5	n/a
151.222	n/a	75611	right_target	9	n/a
153.172	n/a	76586	right_buttonPress	13	smiley_face
153.624	n/a	76812	contrastTrial_start	5	n/a
156.424	n/a	78212	left_target	8	n/a
158.024	n/a	79012	left_buttonPress	12	smiley_face
158.824	n/a	79412	contrastTrial_start	5	n/a
164.824	n/a	82412	right_target	9	n/a
166.084	n/a	83042	right_buttonPress	13	smiley_face
167.224	n/a	83612	contrastTrial_start	5	n/a
170.024	n/a	85012	right_target	9	n/a
172.424	n/a	86212	contrastTrial_start	5	n/a
172.864	n/a	86432	right_buttonPress	13	non_target
175.224	n/a	87612	left_target	8	n/a
176.354	n/a	88177	left_buttonPress	12	smiley_face
177.624	n/a	88812	contrastTrial_start	5	n/a
182.024	n/a	91012	left_target	8	n/a
183.374	n/a	91687	left_buttonPress	12	smiley_face
184.424	n/a	92212	contrastTrial_start	5	n/a
188.824	n/a	94412	left_target	8	n/a
190.114	n/a	95057	left_buttonPress	12	smiley_face
191.224	n/a	95612	contrastTrial_start	5	n/a
194.024	n/a	97012	right_target	9	n/a
196.154	n/a	98077	right_buttonPress	13	smiley_face
196.424	n/a	98212	contrastTrial_start	5	n/a
202.424	n/a	101212	right_target	9	n/a
204.394	n/a	102197	right_buttonPress	13	smiley_face
204.824	n/a	102412	contrastTrial_start	5	n/a
210.824	n/a	105412	left_target	8	n/a
212.376	n/a	106188	left_buttonPress	12	smiley_face
213.226	n/a	106613	contrastTrial_start	5	n/a
219.636	n/a	109818	break cnt	break cnt	n/a
251.444	n/a	125722	9999	9999	n/a
