onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.184	n/a	15592	contrastChangeB1_start	94	n/a
37.142	n/a	18571	contrastTrial_start	5	n/a
39.942	n/a	19971	right_target	9	n/a
41.442	n/a	20721	right_buttonPress	13	smiley_face
42.342	n/a	21171	contrastTrial_start	5	n/a
45.142	n/a	22571	right_target	9	n/a
46.802	n/a	23401	right_buttonPress	13	smiley_face
47.542	n/a	23771	contrastTrial_start	5	n/a
51.942	n/a	25971	right_target	9	n/a
53.562	n/a	26781	right_buttonPress	13	smiley_face
54.342	n/a	27171	contrastTrial_start	5	n/a
59.122	n/a	29561	left_buttonPress	12	non_target
60.342	n/a	30171	right_target	9	n/a
61.942	n/a	30971	right_buttonPress	13	smiley_face
62.742	n/a	31371	contrastTrial_start	5	n/a
65.542	n/a	32771	left_target	8	n/a
67.062	n/a	33531	left_buttonPress	12	smiley_face
67.942	n/a	33971	contrastTrial_start	5	n/a
70.742	n/a	35371	right_target	9	n/a
72.462	n/a	36231	right_buttonPress	13	smiley_face
73.142	n/a	36571	contrastTrial_start	5	n/a
77.542	n/a	38771	right_target	9	n/a
79.482	n/a	39741	right_buttonPress	13	smiley_face
79.942	n/a	39971	contrastTrial_start	5	n/a
84.342	n/a	42171	left_target	8	n/a
85.992	n/a	42996	left_buttonPress	12	smiley_face
86.742	n/a	43371	contrastTrial_start	5	n/a
91.142	n/a	45571	left_target	8	n/a
92.922	n/a	46461	left_buttonPress	12	smiley_face
93.542	n/a	46771	contrastTrial_start	5	n/a
97.942	n/a	48971	right_target	9	n/a
99.592	n/a	49796	right_buttonPress	13	smiley_face
100.342	n/a	50171	contrastTrial_start	5	n/a
106.342	n/a	53171	left_target	8	n/a
108.5	n/a	54250	left_buttonPress	12	smiley_face
108.742	n/a	54371	contrastTrial_start	5	n/a
111.54	n/a	55770	left_target	8	n/a
113.69	n/a	56845	left_buttonPress	12	smiley_face
113.94	n/a	56970	contrastTrial_start	5	n/a
119.94	n/a	59970	left_target	8	n/a
121.38	n/a	60690	left_buttonPress	12	smiley_face
122.34	n/a	61170	contrastTrial_start	5	n/a
124.15	n/a	62075	left_buttonPress	12	non_target
126.74	n/a	63370	left_target	8	n/a
128.25	n/a	64125	left_buttonPress	12	smiley_face
129.04	n/a	64520	left_buttonPress	12	non_target
129.14	n/a	64570	contrastTrial_start	5	n/a
131.94	n/a	65970	left_target	8	n/a
133.77	n/a	66885	left_buttonPress	12	smiley_face
134.34	n/a	67170	contrastTrial_start	5	n/a
134.5	n/a	67250	left_buttonPress	12	non_target
140.34	n/a	70170	left_target	8	n/a
142.02	n/a	71010	left_buttonPress	12	smiley_face
142.74	n/a	71370	contrastTrial_start	5	n/a
147.14	n/a	73570	right_target	9	n/a
149.35	n/a	74675	right_buttonPress	13	smiley_face
149.54	n/a	74770	contrastTrial_start	5	n/a
155.54	n/a	77770	right_target	9	n/a
156.93	n/a	78465	right_buttonPress	13	smiley_face
157.94	n/a	78970	contrastTrial_start	5	n/a
163.94	n/a	81970	right_target	9	n/a
164.08	n/a	82040	left_buttonPress	12	sad_face
165.87	n/a	82935	right_buttonPress	13	non_target
166.34	n/a	83170	contrastTrial_start	5	n/a
169.14	n/a	84570	left_target	8	n/a
170.96	n/a	85480	left_buttonPress	12	smiley_face
171.54	n/a	85770	contrastTrial_start	5	n/a
177.54	n/a	88770	left_target	8	n/a
179.03	n/a	89515	right_buttonPress	13	sad_face
179.56	n/a	89780	left_buttonPress	12	non_target
179.94	n/a	89970	contrastTrial_start	5	n/a
184.34	n/a	92170	left_target	8	n/a
185.1	n/a	92550	left_buttonPress	12	smiley_face
186.28	n/a	93140	left_buttonPress	12	non_target
186.74	n/a	93370	contrastTrial_start	5	n/a
189.54	n/a	94770	right_target	9	n/a
190.99	n/a	95495	right_buttonPress	13	smiley_face
191.94	n/a	95970	contrastTrial_start	5	n/a
197.94	n/a	98970	right_target	9	n/a
199.81	n/a	99905	right_buttonPress	13	smiley_face
200.34	n/a	100170	contrastTrial_start	5	n/a
206.736	n/a	103368	break cnt	break cnt	n/a
236.126	n/a	118063	9999	9999	n/a
