onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
93.78	n/a	46890	contrastChangeB2_start	95	n/a
99.582	n/a	49791	contrastTrial_start	5	n/a
102.378	n/a	51189	left_target	8	n/a
104.778	n/a	52389	contrastTrial_start	5	n/a
110.778	n/a	55389	right_target	9	n/a
112.698	n/a	56349	right_buttonPress	13	smiley_face
113.178	n/a	56589	contrastTrial_start	5	n/a
119.178	n/a	59589	left_target	8	n/a
121.188	n/a	60594	right_buttonPress	13	sad_face
121.578	n/a	60789	contrastTrial_start	5	n/a
127.576	n/a	63788	right_target	9	n/a
129.596	n/a	64798	left_buttonPress	12	sad_face
129.978	n/a	64989	contrastTrial_start	5	n/a
134.378	n/a	67189	left_target	8	n/a
136.116	n/a	68058	right_buttonPress	13	sad_face
136.776	n/a	68388	contrastTrial_start	5	n/a
142.776	n/a	71388	left_target	8	n/a
144.236	n/a	72118	right_buttonPress	13	sad_face
145.186	n/a	72593	contrastTrial_start	5	n/a
147.986	n/a	73993	right_target	9	n/a
149.866	n/a	74933	left_buttonPress	12	sad_face
150.386	n/a	75193	contrastTrial_start	5	n/a
154.786	n/a	77393	right_target	9	n/a
157.186	n/a	78593	contrastTrial_start	5	n/a
159.986	n/a	79993	right_target	9	n/a
161.846	n/a	80923	right_buttonPress	13	smiley_face
162.386	n/a	81193	contrastTrial_start	5	n/a
166.786	n/a	83393	left_target	8	n/a
168.516	n/a	84258	right_buttonPress	13	sad_face
169.186	n/a	84593	contrastTrial_start	5	n/a
175.186	n/a	87593	left_target	8	n/a
176.766	n/a	88383	right_buttonPress	13	sad_face
177.586	n/a	88793	contrastTrial_start	5	n/a
181.986	n/a	90993	right_target	9	n/a
184.086	n/a	92043	right_buttonPress	13	smiley_face
184.386	n/a	92193	contrastTrial_start	5	n/a
190.386	n/a	95193	right_target	9	n/a
192.326	n/a	96163	right_buttonPress	13	smiley_face
192.786	n/a	96393	contrastTrial_start	5	n/a
197.186	n/a	98593	right_target	9	n/a
199.196	n/a	99598	right_buttonPress	13	smiley_face
199.586	n/a	99793	contrastTrial_start	5	n/a
202.386	n/a	101193	right_target	9	n/a
204.156	n/a	102078	right_buttonPress	13	smiley_face
204.786	n/a	102393	contrastTrial_start	5	n/a
207.586	n/a	103793	right_target	9	n/a
209.616	n/a	104808	right_buttonPress	13	smiley_face
209.986	n/a	104993	contrastTrial_start	5	n/a
212.786	n/a	106393	left_target	8	n/a
214.296	n/a	107148	right_buttonPress	13	sad_face
215.186	n/a	107593	contrastTrial_start	5	n/a
217.986	n/a	108993	left_target	8	n/a
220.146	n/a	110073	right_buttonPress	13	sad_face
220.386	n/a	110193	contrastTrial_start	5	n/a
224.786	n/a	112393	left_target	8	n/a
226.496	n/a	113248	right_buttonPress	13	sad_face
227.186	n/a	113593	contrastTrial_start	5	n/a
229.986	n/a	114993	left_target	8	n/a
232.206	n/a	116103	right_buttonPress	13	sad_face
232.386	n/a	116193	contrastTrial_start	5	n/a
236.786	n/a	118393	left_target	8	n/a
238.436	n/a	119218	right_buttonPress	13	sad_face
239.186	n/a	119593	contrastTrial_start	5	n/a
243.584	n/a	121792	right_target	9	n/a
245.874	n/a	122937	left_buttonPress	12	sad_face
245.986	n/a	122993	contrastTrial_start	5	n/a
251.984	n/a	125992	right_target	9	n/a
254.384	n/a	127192	contrastTrial_start	5	n/a
254.594	n/a	127297	right_buttonPress	13	non_target
260.384	n/a	130192	left_target	8	n/a
262.454	n/a	131227	left_buttonPress	12	smiley_face
262.786	n/a	131393	contrastTrial_start	5	n/a
263.694	n/a	131847	left_buttonPress	12	non_target
265.234	n/a	132617	right_buttonPress	13	non_target
269.182	n/a	134591	break cnt	break cnt	n/a
295.268	n/a	147634	9999	9999	n/a
