onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.316	n/a	16658	contrastChangeB3_start	96	n/a
39.464	n/a	19732	contrastTrial_start	5	n/a
43.864	n/a	21932	right_target	9	n/a
45.504	n/a	22752	right_buttonPress	13	smiley_face
46.264	n/a	23132	contrastTrial_start	5	n/a
52.264	n/a	26132	right_target	9	n/a
53.864	n/a	26932	right_buttonPress	13	smiley_face
54.664	n/a	27332	contrastTrial_start	5	n/a
59.064	n/a	29532	left_target	8	n/a
60.604	n/a	30302	left_buttonPress	12	smiley_face
61.434	n/a	30717	left_buttonPress	12	non_target
61.464	n/a	30732	contrastTrial_start	5	n/a
67.466	n/a	33733	left_target	8	n/a
69.276	n/a	34638	left_buttonPress	12	smiley_face
69.866	n/a	34933	contrastTrial_start	5	n/a
74.266	n/a	37133	right_target	9	n/a
75.676	n/a	37838	right_buttonPress	13	smiley_face
76.666	n/a	38333	contrastTrial_start	5	n/a
82.666	n/a	41333	left_target	8	n/a
84.306	n/a	42153	left_buttonPress	12	smiley_face
85.066	n/a	42533	contrastTrial_start	5	n/a
91.066	n/a	45533	left_target	8	n/a
93.076	n/a	46538	left_buttonPress	12	smiley_face
93.466	n/a	46733	contrastTrial_start	5	n/a
97.866	n/a	48933	right_target	9	n/a
99.756	n/a	49878	right_buttonPress	13	smiley_face
100.266	n/a	50133	contrastTrial_start	5	n/a
103.066	n/a	51533	left_target	8	n/a
104.616	n/a	52308	left_buttonPress	12	smiley_face
105.466	n/a	52733	contrastTrial_start	5	n/a
108.266	n/a	54133	left_target	8	n/a
110.356	n/a	55178	left_buttonPress	12	smiley_face
110.676	n/a	55338	contrastTrial_start	5	n/a
113.476	n/a	56738	left_target	8	n/a
114.636	n/a	57318	left_buttonPress	12	smiley_face
115.876	n/a	57938	contrastTrial_start	5	n/a
115.956	n/a	57978	left_buttonPress	12	non_target
121.876	n/a	60938	right_target	9	n/a
123.806	n/a	61903	right_buttonPress	13	smiley_face
124.276	n/a	62138	contrastTrial_start	5	n/a
128.678	n/a	64339	right_target	9	n/a
131.078	n/a	65539	contrastTrial_start	5	n/a
131.108	n/a	65554	right_buttonPress	13	non_target
137.078	n/a	68539	right_target	9	n/a
138.348	n/a	69174	right_buttonPress	13	smiley_face
139.478	n/a	69739	contrastTrial_start	5	n/a
142.278	n/a	71139	right_target	9	n/a
143.678	n/a	71839	left_buttonPress	12	sad_face
144.678	n/a	72339	contrastTrial_start	5	n/a
149.078	n/a	74539	left_target	8	n/a
150.268	n/a	75134	left_buttonPress	12	smiley_face
151.478	n/a	75739	contrastTrial_start	5	n/a
154.278	n/a	77139	right_target	9	n/a
156.438	n/a	78219	right_buttonPress	13	smiley_face
156.678	n/a	78339	contrastTrial_start	5	n/a
159.478	n/a	79739	left_target	8	n/a
160.888	n/a	80444	left_buttonPress	12	smiley_face
161.878	n/a	80939	contrastTrial_start	5	n/a
164.678	n/a	82339	right_target	9	n/a
166.298	n/a	83149	right_buttonPress	13	smiley_face
167.078	n/a	83539	contrastTrial_start	5	n/a
169.878	n/a	84939	right_target	9	n/a
171.268	n/a	85634	right_buttonPress	13	smiley_face
172.278	n/a	86139	contrastTrial_start	5	n/a
176.678	n/a	88339	left_target	8	n/a
177.928	n/a	88964	left_buttonPress	12	smiley_face
179.078	n/a	89539	contrastTrial_start	5	n/a
183.48	n/a	91740	left_target	8	n/a
185.028	n/a	92514	left_buttonPress	12	smiley_face
185.878	n/a	92939	contrastTrial_start	5	n/a
191.88	n/a	95940	right_target	9	n/a
193.65	n/a	96825	right_buttonPress	13	smiley_face
194.28	n/a	97140	contrastTrial_start	5	n/a
200.28	n/a	100140	left_target	8	n/a
201.69	n/a	100845	left_buttonPress	12	smiley_face
202.68	n/a	101340	contrastTrial_start	5	n/a
209.042	n/a	104521	break cnt	break cnt	n/a
238.93	n/a	119465	9999	9999	n/a
