onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.972	n/a	16986	contrastChangeB2_start	95	n/a
39.696	n/a	19848	contrastTrial_start	5	n/a
42.5	n/a	21250	left_target	8	n/a
44.91	n/a	22455	contrastTrial_start	5	n/a
49.31	n/a	24655	left_target	8	n/a
51.03	n/a	25515	right_buttonPress	13	sad_face
51.71	n/a	25855	contrastTrial_start	5	n/a
57.26	n/a	28630	left_buttonPress	12	non_target
57.71	n/a	28855	left_target	8	n/a
58.47	n/a	29235	left_buttonPress	12	smiley_face
59.41	n/a	29705	left_buttonPress	12	non_target
60.11	n/a	30055	contrastTrial_start	5	n/a
66.11	n/a	33055	right_target	9	n/a
67.77	n/a	33885	left_buttonPress	12	sad_face
68.51	n/a	34255	contrastTrial_start	5	n/a
72.58	n/a	36290	right_buttonPress	13	non_target
73.668	n/a	36834	right_buttonPress	13	non_target
74.508	n/a	37254	right_target	9	n/a
76.138	n/a	38069	left_buttonPress	12	sad_face
76.908	n/a	38454	contrastTrial_start	5	n/a
81.078	n/a	40539	right_buttonPress	13	non_target
81.438	n/a	40719	right_buttonPress	13	non_target
82.268	n/a	41134	right_buttonPress	13	non_target
82.588	n/a	41294	right_buttonPress	13	non_target
82.908	n/a	41454	right_target	9	n/a
84.128	n/a	42064	right_buttonPress	13	smiley_face
85.308	n/a	42654	contrastTrial_start	5	n/a
89.708	n/a	44854	left_target	8	n/a
92.108	n/a	46054	contrastTrial_start	5	n/a
94.91	n/a	47455	right_target	9	n/a
96.888	n/a	48444	right_buttonPress	13	smiley_face
97.318	n/a	48659	contrastTrial_start	5	n/a
103.318	n/a	51659	left_target	8	n/a
105.208	n/a	52604	right_buttonPress	13	sad_face
105.718	n/a	52859	contrastTrial_start	5	n/a
108.518	n/a	54259	right_target	9	n/a
110.918	n/a	55459	contrastTrial_start	5	n/a
111.368	n/a	55684	left_buttonPress	12	non_target
115.318	n/a	57659	left_target	8	n/a
116.648	n/a	58324	left_buttonPress	12	smiley_face
117.718	n/a	58859	contrastTrial_start	5	n/a
117.958	n/a	58979	left_buttonPress	12	non_target
123.718	n/a	61859	left_target	8	n/a
125.478	n/a	62739	left_buttonPress	12	smiley_face
126.118	n/a	63059	contrastTrial_start	5	n/a
128.918	n/a	64459	left_target	8	n/a
130.588	n/a	65294	left_buttonPress	12	smiley_face
131.318	n/a	65659	contrastTrial_start	5	n/a
135.718	n/a	67859	right_target	9	n/a
137.448	n/a	68724	left_buttonPress	12	sad_face
138.118	n/a	69059	contrastTrial_start	5	n/a
142.518	n/a	71259	right_target	9	n/a
144.018	n/a	72009	right_buttonPress	13	smiley_face
144.918	n/a	72459	contrastTrial_start	5	n/a
147.718	n/a	73859	right_target	9	n/a
149.628	n/a	74814	left_buttonPress	12	sad_face
150.118	n/a	75059	contrastTrial_start	5	n/a
152.918	n/a	76459	right_target	9	n/a
155.318	n/a	77659	contrastTrial_start	5	n/a
158.118	n/a	79059	left_target	8	n/a
159.498	n/a	79749	right_buttonPress	13	sad_face
160.518	n/a	80259	contrastTrial_start	5	n/a
163.318	n/a	81659	left_target	8	n/a
165.458	n/a	82729	left_buttonPress	12	smiley_face
165.718	n/a	82859	contrastTrial_start	5	n/a
170.118	n/a	85059	left_target	8	n/a
171.928	n/a	85964	left_buttonPress	12	smiley_face
172.518	n/a	86259	contrastTrial_start	5	n/a
176.918	n/a	88459	right_target	9	n/a
178.658	n/a	89329	left_buttonPress	12	sad_face
179.318	n/a	89659	contrastTrial_start	5	n/a
183.716	n/a	91858	right_target	9	n/a
185.176	n/a	92588	right_buttonPress	13	smiley_face
186.116	n/a	93058	contrastTrial_start	5	n/a
192.116	n/a	96058	right_target	9	n/a
193.006	n/a	96503	right_buttonPress	13	smiley_face
194.446	n/a	97223	right_buttonPress	13	non_target
194.516	n/a	97258	contrastTrial_start	5	n/a
200.516	n/a	100258	left_target	8	n/a
202.566	n/a	101283	right_buttonPress	13	sad_face
202.918	n/a	101459	contrastTrial_start	5	n/a
204.066	n/a	102033	right_buttonPress	13	non_target
209.282	n/a	104641	break cnt	break cnt	n/a
234.95	n/a	117475	9999	9999	n/a
