onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
154.792	n/a	77396	fixpoint_ON	4	n/a	n/a	n/a
155.302	2.4	77651	stim_ON	8	1	0	3
158.21	n/a	79105	fixpoint_ON	4	n/a	n/a	n/a
158.722	2.4	79361	stim_ON	8	1	0.3	1
161.63	n/a	80815	fixpoint_ON	4	n/a	n/a	n/a
162.142	2.4	81071	stim_ON	8	1	0.6	2
165.05	n/a	82525	fixpoint_ON	4	n/a	n/a	n/a
165.56	2.4	82780	stim_ON	8	1	1	3
168.47	n/a	84235	fixpoint_ON	4	n/a	n/a	n/a
168.982	2.4	84491	stim_ON	8	1	1	2
171.89	n/a	85945	fixpoint_ON	4	n/a	n/a	n/a
172.402	2.4	86201	stim_ON	8	1	0.6	1
175.31	n/a	87655	fixpoint_ON	4	n/a	n/a	n/a
175.822	2.4	87911	stim_ON	8	1	0.3	3
178.73	n/a	89365	fixpoint_ON	4	n/a	n/a	n/a
179.242	2.4	89621	stim_ON	8	1	0	2
182.15	n/a	91075	fixpoint_ON	4	n/a	n/a	n/a
182.66	2.4	91330	stim_ON	8	0	1	1
185.57	n/a	92785	fixpoint_ON	4	n/a	n/a	n/a
186.082	2.4	93041	stim_ON	8	0	0.6	2
188.99	n/a	94495	fixpoint_ON	4	n/a	n/a	n/a
189.5	2.4	94750	stim_ON	8	0	0.3	3
192.41	n/a	96205	fixpoint_ON	4	n/a	n/a	n/a
192.92	2.4	96460	stim_ON	8	0	0	1
195.83	n/a	97915	fixpoint_ON	4	n/a	n/a	n/a
196.34	2.4	98170	stim_ON	8	1	1	2
199.25	n/a	99625	fixpoint_ON	4	n/a	n/a	n/a
199.76	2.4	99880	stim_ON	8	1	0.6	3
202.67	n/a	101335	fixpoint_ON	4	n/a	n/a	n/a
203.18	2.4	101590	stim_ON	8	1	0.3	1
206.09	n/a	103045	fixpoint_ON	4	n/a	n/a	n/a
206.6	2.4	103300	stim_ON	8	1	0	2
209.51	n/a	104755	fixpoint_ON	4	n/a	n/a	n/a
210.02	2.4	105010	stim_ON	8	1	0	1
212.93	n/a	106465	fixpoint_ON	4	n/a	n/a	n/a
213.44	2.4	106720	stim_ON	8	1	0.3	3
216.35	n/a	108175	fixpoint_ON	4	n/a	n/a	n/a
216.86	2.4	108430	stim_ON	8	1	0.6	2
219.77	n/a	109885	fixpoint_ON	4	n/a	n/a	n/a
220.28	2.4	110140	stim_ON	8	1	1	1
223.19	n/a	111595	fixpoint_ON	4	n/a	n/a	n/a
223.7	2.4	111850	stim_ON	8	1	1	2
226.61	n/a	113305	fixpoint_ON	4	n/a	n/a	n/a
227.12	2.4	113560	stim_ON	8	1	0.6	3
230.03	n/a	115015	fixpoint_ON	4	n/a	n/a	n/a
230.54	2.4	115270	stim_ON	8	1	0.3	1
233.45	n/a	116725	fixpoint_ON	4	n/a	n/a	n/a
233.96	2.4	116980	stim_ON	8	1	0	2
236.87	n/a	118435	fixpoint_ON	4	n/a	n/a	n/a
237.38	2.4	118690	stim_ON	8	0	1	1
240.29	n/a	120145	fixpoint_ON	4	n/a	n/a	n/a
240.8	2.4	120400	stim_ON	8	1	1	2
243.71	n/a	121855	fixpoint_ON	4	n/a	n/a	n/a
244.22	2.4	122110	stim_ON	8	0	0.6	3
247.13	n/a	123565	fixpoint_ON	4	n/a	n/a	n/a
247.64	2.4	123820	stim_ON	8	1	0.6	1
250.55	n/a	125275	fixpoint_ON	4	n/a	n/a	n/a
251.06	2.4	125530	stim_ON	8	0	0.3	2
253.97	n/a	126985	fixpoint_ON	4	n/a	n/a	n/a
254.48	2.4	127240	stim_ON	8	1	0.3	3
257.39	n/a	128695	fixpoint_ON	4	n/a	n/a	n/a
257.9	2.4	128950	stim_ON	8	0	0	1
260.81	n/a	130405	fixpoint_ON	4	n/a	n/a	n/a
261.32	2.4	130660	stim_ON	8	1	0	2
267.28	n/a	133640	break cnt	break cnt	n/a	n/a	n/a
295.606	n/a	147803	9999	9999	n/a	n/a	n/a
