onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
1191.744	n/a	595872	contrastChangeB1_start	94	n/a
1197.696	n/a	598848	contrastTrial_start	5	n/a
1200.504	n/a	600252	right_target	9	n/a
1202.904	n/a	601452	contrastTrial_start	5	n/a
1205.704	n/a	602852	right_target	9	n/a
1208.104	n/a	604052	contrastTrial_start	5	n/a
1212.502	n/a	606251	right_target	9	n/a
1214.612	n/a	607306	right_buttonPress	13	smiley_face
1214.904	n/a	607452	contrastTrial_start	5	n/a
1220.902	n/a	610451	right_target	9	n/a
1221.992	n/a	610996	left_buttonPress	12	sad_face
1223.304	n/a	611652	contrastTrial_start	5	n/a
1226.102	n/a	613051	left_target	8	n/a
1227.642	n/a	613821	left_buttonPress	12	smiley_face
1228.502	n/a	614251	contrastTrial_start	5	n/a
1231.302	n/a	615651	right_target	9	n/a
1233.262	n/a	616631	right_buttonPress	13	smiley_face
1233.702	n/a	616851	contrastTrial_start	5	n/a
1238.102	n/a	619051	right_target	9	n/a
1240.252	n/a	620126	right_buttonPress	13	smiley_face
1240.502	n/a	620251	contrastTrial_start	5	n/a
1244.902	n/a	622451	left_target	8	n/a
1246.762	n/a	623381	left_buttonPress	12	smiley_face
1247.302	n/a	623651	contrastTrial_start	5	n/a
1251.702	n/a	625851	left_target	8	n/a
1253.492	n/a	626746	left_buttonPress	12	smiley_face
1254.102	n/a	627051	contrastTrial_start	5	n/a
1258.502	n/a	629251	right_target	9	n/a
1260.172	n/a	630086	right_buttonPress	13	smiley_face
1260.902	n/a	630451	contrastTrial_start	5	n/a
1266.902	n/a	633451	left_target	8	n/a
1268.512	n/a	634256	left_buttonPress	12	smiley_face
1269.302	n/a	634651	contrastTrial_start	5	n/a
1272.102	n/a	636051	left_target	8	n/a
1273.852	n/a	636926	left_buttonPress	12	smiley_face
1274.502	n/a	637251	contrastTrial_start	5	n/a
1280.502	n/a	640251	left_target	8	n/a
1281.922	n/a	640961	left_buttonPress	12	smiley_face
1282.802	n/a	641401	left_buttonPress	12	non_target
1282.902	n/a	641451	contrastTrial_start	5	n/a
1287.302	n/a	643651	left_target	8	n/a
1289.122	n/a	644561	left_buttonPress	12	smiley_face
1289.702	n/a	644851	contrastTrial_start	5	n/a
1292.502	n/a	646251	left_target	8	n/a
1294.302	n/a	647151	left_buttonPress	12	smiley_face
1294.902	n/a	647451	contrastTrial_start	5	n/a
1300.902	n/a	650451	left_target	8	n/a
1302.982	n/a	651491	left_buttonPress	12	smiley_face
1303.302	n/a	651651	contrastTrial_start	5	n/a
1307.702	n/a	653851	right_target	9	n/a
1310.102	n/a	655051	contrastTrial_start	5	n/a
1316.102	n/a	658051	right_target	9	n/a
1318.002	n/a	659001	right_buttonPress	13	smiley_face
1318.502	n/a	659251	contrastTrial_start	5	n/a
1324.502	n/a	662251	right_target	9	n/a
1326.532	n/a	663266	right_buttonPress	13	smiley_face
1326.902	n/a	663451	contrastTrial_start	5	n/a
1329.702	n/a	664851	left_target	8	n/a
1331.362	n/a	665681	left_buttonPress	12	smiley_face
1332.102	n/a	666051	contrastTrial_start	5	n/a
1338.1	n/a	669050	left_target	8	n/a
1340.092	n/a	670046	left_buttonPress	12	smiley_face
1340.5	n/a	670250	contrastTrial_start	5	n/a
1344.902	n/a	672451	left_target	8	n/a
1346.92	n/a	673460	left_buttonPress	12	smiley_face
1347.3	n/a	673650	contrastTrial_start	5	n/a
1350.1	n/a	675050	right_target	9	n/a
1352.01	n/a	676005	right_buttonPress	13	smiley_face
1352.5	n/a	676250	contrastTrial_start	5	n/a
1358.5	n/a	679250	right_target	9	n/a
1360.34	n/a	680170	right_buttonPress	13	smiley_face
1360.902	n/a	680451	contrastTrial_start	5	n/a
1361.79	n/a	680895	right_buttonPress	13	non_target
1367.298	n/a	683649	break cnt	break cnt	n/a
1398.264	n/a	699132	9999	9999	n/a
