onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
112.054	n/a	56027	contrastChangeB2_start	95	n/a
117.788	n/a	58894	contrastTrial_start	5	n/a
120.588	n/a	60294	right_target	9	n/a
122.436	n/a	61218	right_buttonPress	13	smiley_face
122.986	n/a	61493	contrastTrial_start	5	n/a
125.786	n/a	62893	left_target	8	n/a
127.66	n/a	63830	left_buttonPress	12	smiley_face
128.196	n/a	64098	contrastTrial_start	5	n/a
134.196	n/a	67098	right_target	9	n/a
135.576	n/a	67788	right_buttonPress	13	smiley_face
136.596	n/a	68298	contrastTrial_start	5	n/a
142.596	n/a	71298	left_target	8	n/a
144.066	n/a	72033	left_buttonPress	12	smiley_face
144.996	n/a	72498	contrastTrial_start	5	n/a
150.996	n/a	75498	right_target	9	n/a
152.256	n/a	76128	right_buttonPress	13	smiley_face
153.396	n/a	76698	contrastTrial_start	5	n/a
159.396	n/a	79698	left_target	8	n/a
161.016	n/a	80508	left_buttonPress	12	smiley_face
161.796	n/a	80898	contrastTrial_start	5	n/a
166.196	n/a	83098	left_target	8	n/a
168.496	n/a	84248	left_buttonPress	12	smiley_face
168.596	n/a	84298	contrastTrial_start	5	n/a
171.396	n/a	85698	right_target	9	n/a
172.746	n/a	86373	right_buttonPress	13	smiley_face
173.796	n/a	86898	contrastTrial_start	5	n/a
179.796	n/a	89898	right_target	9	n/a
181.176	n/a	90588	right_buttonPress	13	smiley_face
182.196	n/a	91098	contrastTrial_start	5	n/a
186.596	n/a	93298	right_target	9	n/a
188.936	n/a	94468	right_buttonPress	13	smiley_face
188.996	n/a	94498	contrastTrial_start	5	n/a
193.396	n/a	96698	right_target	9	n/a
195.796	n/a	97898	contrastTrial_start	5	n/a
196.056	n/a	98028	right_buttonPress	13	non_target
198.594	n/a	99297	right_target	9	n/a
200.996	n/a	100498	contrastTrial_start	5	n/a
205.394	n/a	102697	left_target	8	n/a
207.794	n/a	103897	contrastTrial_start	5	n/a
210.114	n/a	105057	left_buttonPress	12	non_target
212.194	n/a	106097	right_target	9	n/a
214.344	n/a	107172	right_buttonPress	13	smiley_face
214.594	n/a	107297	contrastTrial_start	5	n/a
220.594	n/a	110297	right_target	9	n/a
222.664	n/a	111332	right_buttonPress	13	smiley_face
222.994	n/a	111497	contrastTrial_start	5	n/a
227.394	n/a	113697	right_target	9	n/a
229.304	n/a	114652	right_buttonPress	13	smiley_face
229.794	n/a	114897	contrastTrial_start	5	n/a
230.604	n/a	115302	right_buttonPress	13	non_target
232.594	n/a	116297	right_target	9	n/a
234.994	n/a	117497	contrastTrial_start	5	n/a
237.794	n/a	118897	left_target	8	n/a
239.904	n/a	119952	left_buttonPress	12	smiley_face
240.194	n/a	120097	contrastTrial_start	5	n/a
242.994	n/a	121497	left_target	8	n/a
245.064	n/a	122532	left_buttonPress	12	smiley_face
245.394	n/a	122697	contrastTrial_start	5	n/a
249.794	n/a	124897	left_target	8	n/a
251.594	n/a	125797	left_buttonPress	12	smiley_face
252.194	n/a	126097	contrastTrial_start	5	n/a
254.994	n/a	127497	left_target	8	n/a
256.904	n/a	128452	left_buttonPress	12	smiley_face
257.394	n/a	128697	contrastTrial_start	5	n/a
261.794	n/a	130897	left_target	8	n/a
263.864	n/a	131932	left_buttonPress	12	smiley_face
264.194	n/a	132097	contrastTrial_start	5	n/a
270.194	n/a	135097	left_target	8	n/a
272.254	n/a	136127	left_buttonPress	12	smiley_face
272.594	n/a	136297	contrastTrial_start	5	n/a
278.594	n/a	139297	left_target	8	n/a
280.674	n/a	140337	left_buttonPress	12	smiley_face
280.994	n/a	140497	contrastTrial_start	5	n/a
287.38	n/a	143690	break cnt	break cnt	n/a
322.044	n/a	161022	9999	9999	n/a
