onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
93.328	n/a	46664	contrastChangeB3_start	96	n/a
99.018	n/a	49509	contrastTrial_start	5	n/a
103.416	n/a	51708	left_target	8	n/a
104.964	n/a	52482	left_buttonPress	12	smiley_face
105.814	n/a	52907	contrastTrial_start	5	n/a
111.814	n/a	55907	left_target	8	n/a
113.714	n/a	56857	left_buttonPress	12	smiley_face
114.214	n/a	57107	contrastTrial_start	5	n/a
118.614	n/a	59307	right_target	9	n/a
121.014	n/a	60507	contrastTrial_start	5	n/a
125.414	n/a	62707	left_target	8	n/a
127.594	n/a	63797	left_buttonPress	12	smiley_face
127.814	n/a	63907	contrastTrial_start	5	n/a
133.814	n/a	66907	right_target	9	n/a
135.114	n/a	67557	right_buttonPress	13	smiley_face
136.214	n/a	68107	contrastTrial_start	5	n/a
142.214	n/a	71107	right_target	9	n/a
144.114	n/a	72057	right_buttonPress	13	smiley_face
144.614	n/a	72307	contrastTrial_start	5	n/a
149.014	n/a	74507	left_target	8	n/a
150.294	n/a	75147	left_buttonPress	12	smiley_face
151.414	n/a	75707	contrastTrial_start	5	n/a
154.214	n/a	77107	right_target	9	n/a
156.614	n/a	78307	contrastTrial_start	5	n/a
156.674	n/a	78337	right_buttonPress	13	non_target
159.414	n/a	79707	right_target	9	n/a
160.364	n/a	80182	right_buttonPress	13	smiley_face
161.814	n/a	80907	contrastTrial_start	5	n/a
164.374	n/a	82187	left_buttonPress	12	non_target
167.814	n/a	83907	left_target	8	n/a
170.214	n/a	85107	contrastTrial_start	5	n/a
172.074	n/a	86037	right_buttonPress	13	non_target
174.614	n/a	87307	left_target	8	n/a
177.014	n/a	88507	contrastTrial_start	5	n/a
181.414	n/a	90707	left_buttonPress	12	non_target
183.014	n/a	91507	left_target	8	n/a
185.414	n/a	92707	contrastTrial_start	5	n/a
188.212	n/a	94106	left_target	8	n/a
190.612	n/a	95306	contrastTrial_start	5	n/a
190.832	n/a	95416	left_buttonPress	12	non_target
196.612	n/a	98306	right_target	9	n/a
198.132	n/a	99066	left_buttonPress	12	sad_face
199.012	n/a	99506	contrastTrial_start	5	n/a
203.412	n/a	101706	right_target	9	n/a
205.012	n/a	102506	right_buttonPress	13	smiley_face
205.812	n/a	102906	contrastTrial_start	5	n/a
208.612	n/a	104306	left_target	8	n/a
208.742	n/a	104371	left_buttonPress	12	smiley_face
211.012	n/a	105506	contrastTrial_start	5	n/a
211.162	n/a	105581	left_buttonPress	12	non_target
213.812	n/a	106906	right_target	9	n/a
215.632	n/a	107816	left_buttonPress	12	sad_face
215.892	n/a	107946	right_buttonPress	13	non_target
216.212	n/a	108106	contrastTrial_start	5	n/a
219.012	n/a	109506	left_target	8	n/a
221.412	n/a	110706	contrastTrial_start	5	n/a
224.212	n/a	112106	left_target	8	n/a
226.612	n/a	113306	contrastTrial_start	5	n/a
226.812	n/a	113406	left_buttonPress	12	non_target
229.412	n/a	114706	right_target	9	n/a
231.172	n/a	115586	right_buttonPress	13	smiley_face
231.812	n/a	115906	contrastTrial_start	5	n/a
236.212	n/a	118106	right_target	9	n/a
237.742	n/a	118871	right_buttonPress	13	smiley_face
238.612	n/a	119306	contrastTrial_start	5	n/a
243.012	n/a	121506	right_target	9	n/a
244.652	n/a	122326	right_buttonPress	13	smiley_face
245.412	n/a	122706	contrastTrial_start	5	n/a
251.412	n/a	125706	left_target	8	n/a
253.392	n/a	126696	left_buttonPress	12	smiley_face
253.812	n/a	126906	contrastTrial_start	5	n/a
259.812	n/a	129906	right_target	9	n/a
261.102	n/a	130551	right_buttonPress	13	smiley_face
262.212	n/a	131106	contrastTrial_start	5	n/a
268.728	n/a	134364	break cnt	break cnt	n/a
296.42	n/a	148210	9999	9999	n/a
