onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.196	n/a	15098	contrastChangeB3_start	96	n/a
36.108	n/a	18054	contrastTrial_start	5	n/a
40.504	n/a	20252	right_target	9	n/a
42.244	n/a	21122	right_buttonPress	13	smiley_face
42.904	n/a	21452	contrastTrial_start	5	n/a
48.902	n/a	24451	right_target	9	n/a
50.714	n/a	25357	right_buttonPress	13	smiley_face
51.304	n/a	25652	contrastTrial_start	5	n/a
55.704	n/a	27852	left_target	8	n/a
57.524	n/a	28762	right_buttonPress	13	sad_face
58.104	n/a	29052	contrastTrial_start	5	n/a
64.104	n/a	32052	left_target	8	n/a
65.554	n/a	32777	left_buttonPress	12	smiley_face
66.504	n/a	33252	contrastTrial_start	5	n/a
70.904	n/a	35452	right_target	9	n/a
72.714	n/a	36357	left_buttonPress	12	sad_face
73.304	n/a	36652	contrastTrial_start	5	n/a
79.304	n/a	39652	left_target	8	n/a
80.794	n/a	40397	left_buttonPress	12	smiley_face
81.704	n/a	40852	contrastTrial_start	5	n/a
87.704	n/a	43852	left_target	8	n/a
90.044	n/a	45022	left_buttonPress	12	smiley_face
90.104	n/a	45052	contrastTrial_start	5	n/a
94.504	n/a	47252	right_target	9	n/a
95.394	n/a	47697	right_buttonPress	13	smiley_face
96.904	n/a	48452	contrastTrial_start	5	n/a
99.704	n/a	49852	left_target	8	n/a
101.706	n/a	50853	left_buttonPress	12	smiley_face
102.106	n/a	51053	contrastTrial_start	5	n/a
104.906	n/a	52453	left_target	8	n/a
106.266	n/a	53133	left_buttonPress	12	smiley_face
107.306	n/a	53653	contrastTrial_start	5	n/a
110.106	n/a	55053	left_target	8	n/a
111.906	n/a	55953	left_buttonPress	12	smiley_face
112.506	n/a	56253	contrastTrial_start	5	n/a
118.506	n/a	59253	right_target	9	n/a
120.206	n/a	60103	right_buttonPress	13	smiley_face
120.906	n/a	60453	contrastTrial_start	5	n/a
125.306	n/a	62653	right_target	9	n/a
126.666	n/a	63333	right_buttonPress	13	smiley_face
127.706	n/a	63853	contrastTrial_start	5	n/a
133.706	n/a	66853	right_target	9	n/a
135.166	n/a	67583	right_buttonPress	13	smiley_face
136.106	n/a	68053	contrastTrial_start	5	n/a
138.906	n/a	69453	right_target	9	n/a
141.306	n/a	70653	contrastTrial_start	5	n/a
145.706	n/a	72853	left_target	8	n/a
147.386	n/a	73693	left_buttonPress	12	smiley_face
148.106	n/a	74053	contrastTrial_start	5	n/a
150.906	n/a	75453	right_target	9	n/a
153.306	n/a	76653	contrastTrial_start	5	n/a
153.458	n/a	76729	right_buttonPress	13	non_target
156.106	n/a	78053	left_target	8	n/a
157.896	n/a	78948	left_buttonPress	12	smiley_face
158.506	n/a	79253	contrastTrial_start	5	n/a
161.308	n/a	80654	right_target	9	n/a
163.708	n/a	81854	contrastTrial_start	5	n/a
166.508	n/a	83254	right_target	9	n/a
168.358	n/a	84179	right_buttonPress	13	smiley_face
168.918	n/a	84459	contrastTrial_start	5	n/a
173.318	n/a	86659	left_target	8	n/a
174.768	n/a	87384	left_buttonPress	12	smiley_face
175.718	n/a	87859	contrastTrial_start	5	n/a
180.118	n/a	90059	left_target	8	n/a
181.838	n/a	90919	left_buttonPress	12	smiley_face
182.518	n/a	91259	contrastTrial_start	5	n/a
188.518	n/a	94259	right_target	9	n/a
190.918	n/a	95459	contrastTrial_start	5	n/a
196.918	n/a	98459	left_target	8	n/a
198.538	n/a	99269	left_buttonPress	12	smiley_face
199.32	n/a	99660	contrastTrial_start	5	n/a
205.686	n/a	102843	break cnt	break cnt	n/a
234.916	n/a	117458	9999	9999	n/a
