onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.04	n/a	17020	contrastChangeB3_start	96	n/a
39.778	n/a	19889	contrastTrial_start	5	n/a
44.172	n/a	22086	left_target	8	n/a
45.932	n/a	22966	left_buttonPress	12	smiley_face
46.572	n/a	23286	contrastTrial_start	5	n/a
52.572	n/a	26286	left_target	8	n/a
54.242	n/a	27121	left_buttonPress	12	smiley_face
54.972	n/a	27486	contrastTrial_start	5	n/a
59.372	n/a	29686	right_target	9	n/a
61.162	n/a	30581	right_buttonPress	13	smiley_face
61.772	n/a	30886	contrastTrial_start	5	n/a
66.174	n/a	33087	left_target	8	n/a
67.674	n/a	33837	left_buttonPress	12	smiley_face
68.572	n/a	34286	contrastTrial_start	5	n/a
74.574	n/a	37287	right_target	9	n/a
76.334	n/a	38167	right_buttonPress	13	smiley_face
76.974	n/a	38487	contrastTrial_start	5	n/a
82.974	n/a	41487	right_target	9	n/a
84.354	n/a	42177	right_buttonPress	13	smiley_face
85.374	n/a	42687	contrastTrial_start	5	n/a
89.774	n/a	44887	left_target	8	n/a
90.714	n/a	45357	left_buttonPress	12	smiley_face
92.174	n/a	46087	contrastTrial_start	5	n/a
94.974	n/a	47487	right_target	9	n/a
96.434	n/a	48217	right_buttonPress	13	smiley_face
97.374	n/a	48687	contrastTrial_start	5	n/a
100.174	n/a	50087	right_target	9	n/a
101.984	n/a	50992	right_buttonPress	13	smiley_face
102.574	n/a	51287	contrastTrial_start	5	n/a
108.574	n/a	54287	left_target	8	n/a
110.004	n/a	55002	right_buttonPress	13	sad_face
110.974	n/a	55487	contrastTrial_start	5	n/a
115.374	n/a	57687	left_target	8	n/a
117.634	n/a	58817	right_buttonPress	13	sad_face
117.774	n/a	58887	contrastTrial_start	5	n/a
123.776	n/a	61888	left_target	8	n/a
126.006	n/a	63003	left_buttonPress	12	smiley_face
126.176	n/a	63088	contrastTrial_start	5	n/a
128.976	n/a	64488	left_target	8	n/a
131.376	n/a	65688	contrastTrial_start	5	n/a
131.466	n/a	65733	left_buttonPress	12	non_target
137.376	n/a	68688	right_target	9	n/a
138.856	n/a	69428	right_buttonPress	13	smiley_face
139.776	n/a	69888	contrastTrial_start	5	n/a
144.176	n/a	72088	right_target	9	n/a
145.696	n/a	72848	right_buttonPress	13	smiley_face
146.576	n/a	73288	contrastTrial_start	5	n/a
149.376	n/a	74688	left_target	8	n/a
151.376	n/a	75688	right_buttonPress	13	sad_face
151.776	n/a	75888	contrastTrial_start	5	n/a
154.576	n/a	77288	right_target	9	n/a
156.886	n/a	78443	right_buttonPress	13	smiley_face
156.976	n/a	78488	contrastTrial_start	5	n/a
159.776	n/a	79888	left_target	8	n/a
162.176	n/a	81088	contrastTrial_start	5	n/a
162.336	n/a	81168	right_buttonPress	13	non_target
164.976	n/a	82488	left_target	8	n/a
166.016	n/a	83008	right_buttonPress	13	sad_face
166.886	n/a	83443	right_buttonPress	13	non_target
167.376	n/a	83688	contrastTrial_start	5	n/a
170.176	n/a	85088	right_target	9	n/a
172.126	n/a	86063	left_buttonPress	12	sad_face
172.576	n/a	86288	contrastTrial_start	5	n/a
176.976	n/a	88488	right_target	9	n/a
177.936	n/a	88968	right_buttonPress	13	smiley_face
178.746	n/a	89373	right_buttonPress	13	non_target
179.376	n/a	89688	contrastTrial_start	5	n/a
183.778	n/a	91889	right_target	9	n/a
185.358	n/a	92679	right_buttonPress	13	smiley_face
186.178	n/a	93089	contrastTrial_start	5	n/a
192.178	n/a	96089	left_target	8	n/a
193.738	n/a	96869	right_buttonPress	13	sad_face
194.588	n/a	97294	contrastTrial_start	5	n/a
200.588	n/a	100294	right_target	9	n/a
201.648	n/a	100824	left_buttonPress	12	sad_face
202.988	n/a	101494	contrastTrial_start	5	n/a
203.418	n/a	101709	left_buttonPress	12	non_target
204.778	n/a	102389	left_buttonPress	12	non_target
205.008	n/a	102504	left_buttonPress	12	non_target
205.218	n/a	102609	left_buttonPress	12	non_target
205.418	n/a	102709	left_buttonPress	12	non_target
209.432	n/a	104716	break cnt	break cnt	n/a
274.636	n/a	137318	9999	9999	n/a
