onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.33	n/a	21165	contrastChangeB3_start	96	n/a
48.056	n/a	24028	contrastTrial_start	5	n/a
52.45	n/a	26225	left_target	8	n/a
54.308	n/a	27154	left_buttonPress	12	smiley_face
54.848	n/a	27424	contrastTrial_start	5	n/a
60.848	n/a	30424	left_target	8	n/a
62.498	n/a	31249	left_buttonPress	12	smiley_face
63.248	n/a	31624	contrastTrial_start	5	n/a
67.648	n/a	33824	right_target	9	n/a
69.658	n/a	34829	right_buttonPress	13	smiley_face
70.048	n/a	35024	contrastTrial_start	5	n/a
74.45	n/a	37225	left_target	8	n/a
76.85	n/a	38425	contrastTrial_start	5	n/a
76.91	n/a	38455	left_buttonPress	12	non_target
82.85	n/a	41425	right_target	9	n/a
85.25	n/a	42625	contrastTrial_start	5	n/a
91.25	n/a	45625	right_target	9	n/a
93.65	n/a	46825	contrastTrial_start	5	n/a
93.97	n/a	46985	right_buttonPress	13	non_target
95.85	n/a	47925	left_buttonPress	12	non_target
96.45	n/a	48225	right_target	9	n/a
97.91	n/a	48955	right_buttonPress	13	smiley_face
98.85	n/a	49425	contrastTrial_start	5	n/a
103.25	n/a	51625	left_target	8	n/a
104.55	n/a	52275	left_buttonPress	12	smiley_face
105.65	n/a	52825	contrastTrial_start	5	n/a
108.45	n/a	54225	right_target	9	n/a
110.1	n/a	55050	right_buttonPress	13	smiley_face
110.85	n/a	55425	contrastTrial_start	5	n/a
116.85	n/a	58425	left_target	8	n/a
118.39	n/a	59195	left_buttonPress	12	smiley_face
119.25	n/a	59625	contrastTrial_start	5	n/a
123.65	n/a	61825	right_target	9	n/a
125.5	n/a	62750	right_buttonPress	13	smiley_face
126.05	n/a	63025	contrastTrial_start	5	n/a
130.45	n/a	65225	left_target	8	n/a
131.83	n/a	65915	left_buttonPress	12	smiley_face
132.85	n/a	66425	contrastTrial_start	5	n/a
135.65	n/a	67825	left_target	8	n/a
137.51	n/a	68755	left_buttonPress	12	smiley_face
138.05	n/a	69025	contrastTrial_start	5	n/a
144.05	n/a	72025	right_target	9	n/a
145.65	n/a	72825	right_buttonPress	13	smiley_face
146.45	n/a	73225	contrastTrial_start	5	n/a
152.45	n/a	76225	right_target	9	n/a
154.23	n/a	77115	right_buttonPress	13	smiley_face
154.852	n/a	77426	contrastTrial_start	5	n/a
159.252	n/a	79626	right_target	9	n/a
161.202	n/a	80601	right_buttonPress	13	smiley_face
161.652	n/a	80826	contrastTrial_start	5	n/a
164.452	n/a	82226	left_target	8	n/a
166.312	n/a	83156	left_buttonPress	12	smiley_face
166.852	n/a	83426	contrastTrial_start	5	n/a
169.652	n/a	84826	right_target	9	n/a
170.872	n/a	85436	right_buttonPress	13	smiley_face
172.052	n/a	86026	contrastTrial_start	5	n/a
178.072	n/a	89036	left_target	8	n/a
179.702	n/a	89851	left_buttonPress	12	smiley_face
180.472	n/a	90236	contrastTrial_start	5	n/a
183.272	n/a	91636	left_target	8	n/a
185.602	n/a	92801	left_buttonPress	12	smiley_face
185.672	n/a	92836	contrastTrial_start	5	n/a
188.472	n/a	94236	right_target	9	n/a
190.822	n/a	95411	right_buttonPress	13	smiley_face
190.872	n/a	95436	contrastTrial_start	5	n/a
195.282	n/a	97641	right_target	9	n/a
197.682	n/a	98841	contrastTrial_start	5	n/a
197.952	n/a	98976	right_buttonPress	13	non_target
200.482	n/a	100241	left_target	8	n/a
202.402	n/a	101201	left_buttonPress	12	smiley_face
202.882	n/a	101441	contrastTrial_start	5	n/a
204.722	n/a	102361	right_buttonPress	13	non_target
208.882	n/a	104441	left_target	8	n/a
211.012	n/a	105506	left_buttonPress	12	smiley_face
211.282	n/a	105641	contrastTrial_start	5	n/a
217.632	n/a	108816	break cnt	break cnt	n/a
246.292	n/a	123146	9999	9999	n/a
