onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
73.904	n/a	36952	contrastChangeB2_start	95	n/a
79.622	n/a	39811	contrastTrial_start	5	n/a
82.424	n/a	41212	left_target	8	n/a
84.274	n/a	42137	right_buttonPress	13	sad_face
84.824	n/a	42412	contrastTrial_start	5	n/a
87.624	n/a	43812	left_target	8	n/a
89.544	n/a	44772	right_buttonPress	13	sad_face
90.024	n/a	45012	contrastTrial_start	5	n/a
94.424	n/a	47212	left_target	8	n/a
96.824	n/a	48412	contrastTrial_start	5	n/a
97.124	n/a	48562	right_buttonPress	13	non_target
99.624	n/a	49812	right_target	9	n/a
101.324	n/a	50662	right_buttonPress	13	smiley_face
102.024	n/a	51012	contrastTrial_start	5	n/a
108.024	n/a	54012	left_target	8	n/a
109.734	n/a	54867	right_buttonPress	13	sad_face
110.224	n/a	55112	left_buttonPress	12	non_target
110.424	n/a	55212	contrastTrial_start	5	n/a
116.424	n/a	58212	right_target	9	n/a
118.444	n/a	59222	right_buttonPress	13	smiley_face
118.734	n/a	59367	left_buttonPress	12	non_target
118.824	n/a	59412	contrastTrial_start	5	n/a
124.824	n/a	62412	right_target	9	n/a
126.604	n/a	63302	left_buttonPress	12	sad_face
127.226	n/a	63613	contrastTrial_start	5	n/a
131.626	n/a	65813	right_target	9	n/a
133.526	n/a	66763	right_buttonPress	13	smiley_face
134.026	n/a	67013	contrastTrial_start	5	n/a
140.026	n/a	70013	left_target	8	n/a
141.466	n/a	70733	left_buttonPress	12	smiley_face
142.426	n/a	71213	contrastTrial_start	5	n/a
146.826	n/a	73413	left_target	8	n/a
148.376	n/a	74188	left_buttonPress	12	smiley_face
149.226	n/a	74613	contrastTrial_start	5	n/a
153.626	n/a	76813	left_target	8	n/a
155.266	n/a	77633	left_buttonPress	12	smiley_face
156.026	n/a	78013	contrastTrial_start	5	n/a
158.826	n/a	79413	left_target	8	n/a
160.096	n/a	80048	left_buttonPress	12	smiley_face
161.226	n/a	80613	contrastTrial_start	5	n/a
165.626	n/a	82813	right_target	9	n/a
166.976	n/a	83488	right_buttonPress	13	smiley_face
168.026	n/a	84013	contrastTrial_start	5	n/a
174.026	n/a	87013	left_target	8	n/a
175.176	n/a	87588	left_buttonPress	12	smiley_face
176.186	n/a	88093	left_buttonPress	12	non_target
176.426	n/a	88213	contrastTrial_start	5	n/a
180.826	n/a	90413	left_target	8	n/a
182.486	n/a	91243	right_buttonPress	13	sad_face
183.056	n/a	91528	left_buttonPress	12	non_target
183.226	n/a	91613	contrastTrial_start	5	n/a
186.026	n/a	93013	left_target	8	n/a
187.376	n/a	93688	left_buttonPress	12	smiley_face
188.428	n/a	94214	contrastTrial_start	5	n/a
188.446	n/a	94223	left_buttonPress	12	non_target
191.228	n/a	95614	right_target	9	n/a
192.618	n/a	96309	left_buttonPress	12	sad_face
193.626	n/a	96813	contrastTrial_start	5	n/a
193.926	n/a	96963	right_buttonPress	13	non_target
194.898	n/a	97449	left_buttonPress	12	non_target
196.428	n/a	98214	right_target	9	n/a
198.828	n/a	99414	contrastTrial_start	5	n/a
203.228	n/a	101614	right_target	9	n/a
204.758	n/a	102379	right_buttonPress	13	smiley_face
205.628	n/a	102814	contrastTrial_start	5	n/a
208.428	n/a	104214	right_target	9	n/a
210.718	n/a	105359	right_buttonPress	13	smiley_face
210.828	n/a	105414	contrastTrial_start	5	n/a
215.228	n/a	107614	right_target	9	n/a
216.888	n/a	108444	right_buttonPress	13	smiley_face
217.628	n/a	108814	contrastTrial_start	5	n/a
223.628	n/a	111814	left_target	8	n/a
226.028	n/a	113014	contrastTrial_start	5	n/a
232.028	n/a	116014	right_target	9	n/a
234.428	n/a	117214	contrastTrial_start	5	n/a
237.098	n/a	118549	left_buttonPress	12	non_target
240.428	n/a	120214	right_target	9	n/a
242.328	n/a	121164	right_buttonPress	13	smiley_face
242.83	n/a	121415	contrastTrial_start	5	n/a
243.318	n/a	121659	right_buttonPress	13	non_target
244.658	n/a	122329	right_buttonPress	13	non_target
249.284	n/a	124642	break cnt	break cnt	n/a
338.406	n/a	169203	9999	9999	n/a
