onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
196.04	n/a	98020	contrastChangeB1_start	94	n/a
202.266	n/a	101133	contrastTrial_start	5	n/a
206.69	n/a	103345	left_target	8	n/a
208.518	n/a	104259	left_buttonPress	12	smiley_face
209.088	n/a	104544	contrastTrial_start	5	n/a
211.888	n/a	105944	right_target	9	n/a
213.64	n/a	106820	right_buttonPress	13	smiley_face
214.29	n/a	107145	contrastTrial_start	5	n/a
217.09	n/a	108545	right_target	9	n/a
219.49	n/a	109745	contrastTrial_start	5	n/a
223.89	n/a	111945	right_target	9	n/a
225.85	n/a	112925	right_buttonPress	13	smiley_face
226.29	n/a	113145	contrastTrial_start	5	n/a
232.29	n/a	116145	right_target	9	n/a
232.77	n/a	116385	right_buttonPress	13	smiley_face
234.69	n/a	117345	contrastTrial_start	5	n/a
240.69	n/a	120345	left_target	8	n/a
242.22	n/a	121110	left_buttonPress	12	smiley_face
243.09	n/a	121545	contrastTrial_start	5	n/a
249.09	n/a	124545	left_target	8	n/a
250.51	n/a	125255	left_buttonPress	12	smiley_face
251.49	n/a	125745	contrastTrial_start	5	n/a
257.49	n/a	128745	left_target	8	n/a
259.89	n/a	129945	left_buttonPress	12	smiley_face
259.894	n/a	129947	contrastTrial_start	5	n/a
264.29	n/a	132145	left_target	8	n/a
266.07	n/a	133035	left_buttonPress	12	smiley_face
266.69	n/a	133345	contrastTrial_start	5	n/a
272.69	n/a	136345	right_target	9	n/a
274.492	n/a	137246	left_buttonPress	12	sad_face
275.092	n/a	137546	contrastTrial_start	5	n/a
275.782	n/a	137891	right_buttonPress	13	non_target
279.492	n/a	139746	right_target	9	n/a
281.102	n/a	140551	right_buttonPress	13	smiley_face
281.892	n/a	140946	contrastTrial_start	5	n/a
286.092	n/a	143046	right_buttonPress	13	non_target
286.292	n/a	143146	right_target	9	n/a
288.062	n/a	144031	right_buttonPress	13	smiley_face
288.692	n/a	144346	contrastTrial_start	5	n/a
291.492	n/a	145746	right_target	9	n/a
293.892	n/a	146946	contrastTrial_start	5	n/a
297.302	n/a	148651	left_buttonPress	12	non_target
299.892	n/a	149946	right_target	9	n/a
299.962	n/a	149981	right_buttonPress	13	smiley_face
301.462	n/a	150731	right_buttonPress	13	non_target
302.292	n/a	151146	contrastTrial_start	5	n/a
306.692	n/a	153346	right_target	9	n/a
308.822	n/a	154411	right_buttonPress	13	smiley_face
309.092	n/a	154546	contrastTrial_start	5	n/a
311.892	n/a	155946	right_target	9	n/a
313.622	n/a	156811	right_buttonPress	13	smiley_face
314.292	n/a	157146	contrastTrial_start	5	n/a
317.092	n/a	158546	left_target	8	n/a
318.512	n/a	159256	left_buttonPress	12	smiley_face
319.492	n/a	159746	contrastTrial_start	5	n/a
322.292	n/a	161146	left_target	8	n/a
324.032	n/a	162016	left_buttonPress	12	smiley_face
324.692	n/a	162346	contrastTrial_start	5	n/a
325.512	n/a	162756	left_buttonPress	12	non_target
327.492	n/a	163746	left_target	8	n/a
328.824	n/a	164412	left_buttonPress	12	smiley_face
329.062	n/a	164531	left_buttonPress	12	non_target
329.302	n/a	164651	left_buttonPress	12	non_target
329.542	n/a	164771	left_buttonPress	12	non_target
329.772	n/a	164886	left_buttonPress	12	non_target
329.894	n/a	164947	contrastTrial_start	5	n/a
330.062	n/a	165031	left_buttonPress	12	non_target
330.274	n/a	165137	left_buttonPress	12	non_target
334.294	n/a	167147	left_target	8	n/a
336.124	n/a	168062	left_buttonPress	12	smiley_face
336.694	n/a	168347	contrastTrial_start	5	n/a
336.894	n/a	168447	left_buttonPress	12	non_target
337.134	n/a	168567	left_buttonPress	12	non_target
337.364	n/a	168682	left_buttonPress	12	non_target
337.602	n/a	168801	left_buttonPress	12	non_target
337.862	n/a	168931	left_buttonPress	12	non_target
339.492	n/a	169746	left_target	8	n/a
341.486	n/a	170743	right_buttonPress	13	sad_face
341.714	n/a	170857	left_buttonPress	12	non_target
341.894	n/a	170947	contrastTrial_start	5	n/a
341.914	n/a	170957	left_buttonPress	12	non_target
342.174	n/a	171087	left_buttonPress	12	non_target
342.394	n/a	171197	left_buttonPress	12	non_target
346.294	n/a	173147	left_target	8	n/a
348.254	n/a	174127	left_buttonPress	12	smiley_face
348.484	n/a	174242	left_buttonPress	12	non_target
348.694	n/a	174347	left_buttonPress	12	non_target
348.694	n/a	174347	contrastTrial_start	5	n/a
348.934	n/a	174467	left_buttonPress	12	non_target
354.694	n/a	177347	right_target	9	n/a
356.704	n/a	178352	right_buttonPress	13	smiley_face
357.094	n/a	178547	contrastTrial_start	5	n/a
363.094	n/a	181547	left_target	8	n/a
364.704	n/a	182352	left_buttonPress	12	smiley_face
365.494	n/a	182747	contrastTrial_start	5	n/a
371.976	n/a	185988	break cnt	break cnt	n/a
406.668	n/a	203334	9999	9999	n/a
409.728	n/a	204864	video_start	81	n/a
487.038	n/a	243519	9999	9999	n/a
