onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
52.632	n/a	26316	contrastChangeB2_start	95	n/a
58.354	n/a	29177	contrastTrial_start	5	n/a
61.156	n/a	30578	right_target	9	n/a
63.556	n/a	31778	contrastTrial_start	5	n/a
66.356	n/a	33178	left_target	8	n/a
68.236	n/a	34118	right_buttonPress	13	sad_face
68.756	n/a	34378	contrastTrial_start	5	n/a
74.756	n/a	37378	right_target	9	n/a
77.156	n/a	38578	left_buttonPress	12	sad_face
77.158	n/a	38579	contrastTrial_start	5	n/a
83.156	n/a	41578	left_target	8	n/a
85.396	n/a	42698	right_buttonPress	13	sad_face
85.556	n/a	42778	contrastTrial_start	5	n/a
91.556	n/a	45778	right_target	9	n/a
93.056	n/a	46528	right_buttonPress	13	smiley_face
93.746	n/a	46873	right_buttonPress	13	non_target
93.956	n/a	46978	contrastTrial_start	5	n/a
99.956	n/a	49978	left_target	8	n/a
101.676	n/a	50838	right_buttonPress	13	sad_face
102.356	n/a	51178	contrastTrial_start	5	n/a
102.506	n/a	51253	right_buttonPress	13	non_target
102.766	n/a	51383	right_buttonPress	13	non_target
102.996	n/a	51498	right_buttonPress	13	non_target
103.226	n/a	51613	left_buttonPress	12	non_target
103.476	n/a	51738	right_buttonPress	13	non_target
103.706	n/a	51853	right_buttonPress	13	non_target
103.916	n/a	51958	left_buttonPress	12	non_target
104.136	n/a	52068	left_buttonPress	12	non_target
105.836	n/a	52918	left_buttonPress	12	non_target
106.756	n/a	53378	left_target	8	n/a
108.426	n/a	54213	left_buttonPress	12	smiley_face
109.168	n/a	54584	contrastTrial_start	5	n/a
111.966	n/a	55983	right_target	9	n/a
113.788	n/a	56894	right_buttonPress	13	smiley_face
114.368	n/a	57184	contrastTrial_start	5	n/a
120.368	n/a	60184	right_target	9	n/a
121.908	n/a	60954	right_buttonPress	13	smiley_face
122.768	n/a	61384	contrastTrial_start	5	n/a
127.168	n/a	63584	right_target	9	n/a
129.118	n/a	64559	right_buttonPress	13	smiley_face
129.568	n/a	64784	contrastTrial_start	5	n/a
133.968	n/a	66984	right_target	9	n/a
135.228	n/a	67614	right_buttonPress	13	smiley_face
136.188	n/a	68094	right_buttonPress	13	non_target
136.368	n/a	68184	contrastTrial_start	5	n/a
139.168	n/a	69584	right_target	9	n/a
140.678	n/a	70339	right_buttonPress	13	smiley_face
141.568	n/a	70784	contrastTrial_start	5	n/a
145.968	n/a	72984	left_target	8	n/a
148.238	n/a	74119	left_buttonPress	12	smiley_face
148.368	n/a	74184	contrastTrial_start	5	n/a
149.638	n/a	74819	left_buttonPress	12	non_target
152.768	n/a	76384	right_target	9	n/a
155.168	n/a	77584	contrastTrial_start	5	n/a
155.998	n/a	77999	left_buttonPress	12	non_target
156.938	n/a	78469	left_buttonPress	12	non_target
161.168	n/a	80584	right_target	9	n/a
162.588	n/a	81294	left_buttonPress	12	sad_face
163.288	n/a	81644	left_buttonPress	12	non_target
163.568	n/a	81784	contrastTrial_start	5	n/a
166.268	n/a	83134	left_buttonPress	12	non_target
167.968	n/a	83984	right_target	9	n/a
169.908	n/a	84954	right_buttonPress	13	smiley_face
170.368	n/a	85184	contrastTrial_start	5	n/a
173.168	n/a	86584	right_target	9	n/a
175.548	n/a	87774	left_buttonPress	12	sad_face
175.57	n/a	87785	contrastTrial_start	5	n/a
178.368	n/a	89184	left_target	8	n/a
180.318	n/a	90159	right_buttonPress	13	sad_face
180.768	n/a	90384	contrastTrial_start	5	n/a
182.108	n/a	91054	right_buttonPress	13	non_target
182.508	n/a	91254	left_buttonPress	12	non_target
183.016	n/a	91508	left_buttonPress	12	non_target
183.578	n/a	91789	left_target	8	n/a
185.758	n/a	92879	right_buttonPress	13	sad_face
185.978	n/a	92989	contrastTrial_start	5	n/a
187.628	n/a	93814	left_buttonPress	12	non_target
187.778	n/a	93889	right_buttonPress	13	non_target
190.378	n/a	95189	left_target	8	n/a
192.548	n/a	96274	right_buttonPress	13	sad_face
192.78	n/a	96390	contrastTrial_start	5	n/a
195.578	n/a	97789	left_target	8	n/a
197.79	n/a	98895	right_buttonPress	13	sad_face
197.98	n/a	98990	contrastTrial_start	5	n/a
202.38	n/a	101190	left_target	8	n/a
204.54	n/a	102270	right_buttonPress	13	sad_face
204.78	n/a	102390	contrastTrial_start	5	n/a
210.78	n/a	105390	left_target	8	n/a
212.82	n/a	106410	right_buttonPress	13	sad_face
213.18	n/a	106590	contrastTrial_start	5	n/a
214.36	n/a	107180	right_buttonPress	13	non_target
219.18	n/a	109590	left_target	8	n/a
221.12	n/a	110560	right_buttonPress	13	sad_face
221.58	n/a	110790	contrastTrial_start	5	n/a
222.38	n/a	111190	right_buttonPress	13	non_target
227.93	n/a	113965	break cnt	break cnt	n/a
228.886	n/a	114443	9999	9999	n/a
