onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
52.024	n/a	26012	contrastChangeB1_start	94	n/a
58.992	n/a	29496	contrastTrial_start	5	n/a
61.792	n/a	30896	right_target	9	n/a
64.19	n/a	32095	contrastTrial_start	5	n/a
64.28	n/a	32140	right_buttonPress	13	non_target
66.99	n/a	33495	right_target	9	n/a
68.58	n/a	34290	left_buttonPress	12	sad_face
69.39	n/a	34695	contrastTrial_start	5	n/a
73.79	n/a	36895	right_target	9	n/a
75.4	n/a	37700	right_buttonPress	13	smiley_face
76.19	n/a	38095	contrastTrial_start	5	n/a
80.19	n/a	40095	right_buttonPress	13	non_target
82.19	n/a	41095	right_target	9	n/a
84.13	n/a	42065	left_buttonPress	12	sad_face
84.59	n/a	42295	contrastTrial_start	5	n/a
87.39	n/a	43695	left_target	8	n/a
88.98	n/a	44490	left_buttonPress	12	smiley_face
89.79	n/a	44895	contrastTrial_start	5	n/a
92.59	n/a	46295	right_target	9	n/a
93.92	n/a	46960	right_buttonPress	13	smiley_face
94.99	n/a	47495	contrastTrial_start	5	n/a
99.39	n/a	49695	right_target	9	n/a
100.31	n/a	50155	right_buttonPress	13	smiley_face
101.79	n/a	50895	contrastTrial_start	5	n/a
106.19	n/a	53095	left_target	8	n/a
107.53	n/a	53765	left_buttonPress	12	smiley_face
108.59	n/a	54295	contrastTrial_start	5	n/a
112.99	n/a	56495	left_target	8	n/a
114.45	n/a	57225	left_buttonPress	12	smiley_face
115.39	n/a	57695	contrastTrial_start	5	n/a
119.79	n/a	59895	right_target	9	n/a
122.17	n/a	61085	right_buttonPress	13	smiley_face
122.19	n/a	61095	contrastTrial_start	5	n/a
128.19	n/a	64095	left_target	8	n/a
129.42	n/a	64710	left_buttonPress	12	smiley_face
130.59	n/a	65295	contrastTrial_start	5	n/a
133.39	n/a	66695	left_target	8	n/a
135.07	n/a	67535	left_buttonPress	12	smiley_face
135.79	n/a	67895	contrastTrial_start	5	n/a
141.79	n/a	70895	left_target	8	n/a
143.59	n/a	71795	left_buttonPress	12	smiley_face
144.19	n/a	72095	contrastTrial_start	5	n/a
148.59	n/a	74295	left_target	8	n/a
150.22	n/a	75110	left_buttonPress	12	smiley_face
150.99	n/a	75495	contrastTrial_start	5	n/a
153.79	n/a	76895	left_target	8	n/a
155.878	n/a	77939	left_buttonPress	12	smiley_face
156.19	n/a	78095	contrastTrial_start	5	n/a
162.19	n/a	81095	left_target	8	n/a
163.908	n/a	81954	left_buttonPress	12	smiley_face
164.588	n/a	82294	contrastTrial_start	5	n/a
168.988	n/a	84494	right_target	9	n/a
171.388	n/a	85694	contrastTrial_start	5	n/a
171.628	n/a	85814	right_buttonPress	13	non_target
177.388	n/a	88694	right_target	9	n/a
179.388	n/a	89694	right_buttonPress	13	smiley_face
179.788	n/a	89894	contrastTrial_start	5	n/a
185.788	n/a	92894	right_target	9	n/a
187.668	n/a	93834	right_buttonPress	13	smiley_face
188.188	n/a	94094	contrastTrial_start	5	n/a
190.988	n/a	95494	left_target	8	n/a
192.748	n/a	96374	left_buttonPress	12	smiley_face
193.388	n/a	96694	contrastTrial_start	5	n/a
199.388	n/a	99694	left_target	8	n/a
201.788	n/a	100894	contrastTrial_start	5	n/a
206.188	n/a	103094	left_target	8	n/a
207.668	n/a	103834	left_buttonPress	12	smiley_face
208.588	n/a	104294	contrastTrial_start	5	n/a
211.388	n/a	105694	right_target	9	n/a
213.128	n/a	106564	right_buttonPress	13	smiley_face
213.788	n/a	106894	contrastTrial_start	5	n/a
219.788	n/a	109894	right_target	9	n/a
221.248	n/a	110624	right_buttonPress	13	smiley_face
222.188	n/a	111094	contrastTrial_start	5	n/a
228.636	n/a	114318	break cnt	break cnt	n/a
268.584	n/a	134292	9999	9999	n/a
