onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
245.298	n/a	122649	fixpoint_ON	4	n/a	n/a	n/a
245.808	2.4	122904	stim_ON	8	1	1	3
248.718	n/a	124359	fixpoint_ON	4	n/a	n/a	n/a
249.228	2.4	124614	stim_ON	8	1	1	1
252.138	n/a	126069	fixpoint_ON	4	n/a	n/a	n/a
252.648	2.4	126324	stim_ON	8	1	0.6	2
255.558	n/a	127779	fixpoint_ON	4	n/a	n/a	n/a
256.07	2.4	128035	stim_ON	8	1	0.3	3
258.978	n/a	129489	fixpoint_ON	4	n/a	n/a	n/a
259.488	2.4	129744	stim_ON	8	1	0	1
262.398	n/a	131199	fixpoint_ON	4	n/a	n/a	n/a
262.91	2.4	131455	stim_ON	8	1	1	1
265.818	n/a	132909	fixpoint_ON	4	n/a	n/a	n/a
266.33	2.4	133165	stim_ON	8	1	0.6	3
269.238	n/a	134619	fixpoint_ON	4	n/a	n/a	n/a
269.748	2.4	134874	stim_ON	8	1	0.3	2
272.658	n/a	136329	fixpoint_ON	4	n/a	n/a	n/a
273.17	2.4	136585	stim_ON	8	1	0	1
276.078	n/a	138039	fixpoint_ON	4	n/a	n/a	n/a
276.59	2.4	138295	stim_ON	8	0	0	3
279.498	n/a	139749	fixpoint_ON	4	n/a	n/a	n/a
280.01	2.4	140005	stim_ON	8	0	0.3	1
282.918	n/a	141459	fixpoint_ON	4	n/a	n/a	n/a
283.43	2.4	141715	stim_ON	8	0	0.6	2
286.338	n/a	143169	fixpoint_ON	4	n/a	n/a	n/a
286.85	2.4	143425	stim_ON	8	0	1	3
289.758	n/a	144879	fixpoint_ON	4	n/a	n/a	n/a
290.27	2.4	145135	stim_ON	8	1	0	1
293.178	n/a	146589	fixpoint_ON	4	n/a	n/a	n/a
293.69	2.4	146845	stim_ON	8	1	0.3	2
296.6	n/a	148300	fixpoint_ON	4	n/a	n/a	n/a
297.11	2.4	148555	stim_ON	8	1	0.6	3
300.02	n/a	150010	fixpoint_ON	4	n/a	n/a	n/a
300.53	2.4	150265	stim_ON	8	1	1	1
303.44	n/a	151720	fixpoint_ON	4	n/a	n/a	n/a
303.95	2.4	151975	stim_ON	8	1	0	2
306.86	n/a	153430	fixpoint_ON	4	n/a	n/a	n/a
307.37	2.4	153685	stim_ON	8	1	0.3	1
310.28	n/a	155140	fixpoint_ON	4	n/a	n/a	n/a
310.79	2.4	155395	stim_ON	8	1	0.6	3
313.7	n/a	156850	fixpoint_ON	4	n/a	n/a	n/a
314.21	2.4	157105	stim_ON	8	1	1	2
317.12	n/a	158560	fixpoint_ON	4	n/a	n/a	n/a
317.63	2.4	158815	stim_ON	8	1	0	1
320.54	n/a	160270	fixpoint_ON	4	n/a	n/a	n/a
321.05	2.4	160525	stim_ON	8	1	0.3	2
323.96	n/a	161980	fixpoint_ON	4	n/a	n/a	n/a
324.47	2.4	162235	stim_ON	8	1	0.6	3
327.38	n/a	163690	fixpoint_ON	4	n/a	n/a	n/a
327.89	2.4	163945	stim_ON	8	1	1	1
330.8	n/a	165400	fixpoint_ON	4	n/a	n/a	n/a
331.31	2.4	165655	stim_ON	8	1	1	3
334.22	n/a	167110	fixpoint_ON	4	n/a	n/a	n/a
334.73	2.4	167365	stim_ON	8	0	1	1
337.64	n/a	168820	fixpoint_ON	4	n/a	n/a	n/a
338.15	2.4	169075	stim_ON	8	1	0.6	2
341.06	n/a	170530	fixpoint_ON	4	n/a	n/a	n/a
341.57	2.4	170785	stim_ON	8	0	0.6	3
344.48	n/a	172240	fixpoint_ON	4	n/a	n/a	n/a
344.99	2.4	172495	stim_ON	8	1	0.3	1
347.9	n/a	173950	fixpoint_ON	4	n/a	n/a	n/a
348.41	2.4	174205	stim_ON	8	0	0.3	2
351.32	n/a	175660	fixpoint_ON	4	n/a	n/a	n/a
351.83	2.4	175915	stim_ON	8	1	0	3
354.74	n/a	177370	fixpoint_ON	4	n/a	n/a	n/a
355.252	2.4	177626	stim_ON	8	0	0	1
361.221	n/a	180610.5	boundary	boundary	n/a	n/a	n/a
