onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.89	n/a	19945	contrastChangeB1_start	94	n/a
45.846	n/a	22923	contrastTrial_start	5	n/a
48.65	n/a	24325	right_target	9	n/a
50.51	n/a	25255	right_buttonPress	13	smiley_face
51.05	n/a	25525	contrastTrial_start	5	n/a
53.85	n/a	26925	right_target	9	n/a
55.63	n/a	27815	right_buttonPress	13	smiley_face
56.27	n/a	28135	contrastTrial_start	5	n/a
60.67	n/a	30335	right_target	9	n/a
63.072	n/a	31536	contrastTrial_start	5	n/a
69.07	n/a	34535	right_target	9	n/a
69.46	n/a	34730	right_buttonPress	13	smiley_face
70.876	n/a	35438	right_buttonPress	13	non_target
71.48	n/a	35740	contrastTrial_start	5	n/a
74.28	n/a	37140	left_target	8	n/a
76.188	n/a	38094	left_buttonPress	12	smiley_face
76.69	n/a	38345	contrastTrial_start	5	n/a
79.49	n/a	39745	right_target	9	n/a
81.32	n/a	40660	right_buttonPress	13	smiley_face
81.89	n/a	40945	contrastTrial_start	5	n/a
86.29	n/a	43145	right_target	9	n/a
87.75	n/a	43875	right_buttonPress	13	smiley_face
88.69	n/a	44345	contrastTrial_start	5	n/a
93.09	n/a	46545	left_target	8	n/a
94.7	n/a	47350	left_buttonPress	12	smiley_face
95.49	n/a	47745	contrastTrial_start	5	n/a
99.89	n/a	49945	left_target	8	n/a
101.42	n/a	50710	left_buttonPress	12	smiley_face
102.292	n/a	51146	contrastTrial_start	5	n/a
106.69	n/a	53345	right_target	9	n/a
108.432	n/a	54216	right_buttonPress	13	smiley_face
109.092	n/a	54546	contrastTrial_start	5	n/a
115.092	n/a	57546	left_target	8	n/a
116.742	n/a	58371	left_buttonPress	12	smiley_face
117.492	n/a	58746	contrastTrial_start	5	n/a
120.292	n/a	60146	left_target	8	n/a
122.692	n/a	61346	contrastTrial_start	5	n/a
128.692	n/a	64346	left_target	8	n/a
130.632	n/a	65316	left_buttonPress	12	smiley_face
131.092	n/a	65546	contrastTrial_start	5	n/a
135.492	n/a	67746	left_target	8	n/a
137.892	n/a	68946	contrastTrial_start	5	n/a
140.692	n/a	70346	left_target	8	n/a
141.952	n/a	70976	left_buttonPress	12	smiley_face
143.092	n/a	71546	contrastTrial_start	5	n/a
149.092	n/a	74546	left_target	8	n/a
151.012	n/a	75506	right_buttonPress	13	sad_face
151.492	n/a	75746	contrastTrial_start	5	n/a
155.892	n/a	77946	right_target	9	n/a
157.762	n/a	78881	right_buttonPress	13	smiley_face
158.292	n/a	79146	contrastTrial_start	5	n/a
164.292	n/a	82146	right_target	9	n/a
166.262	n/a	83131	right_buttonPress	13	smiley_face
166.692	n/a	83346	contrastTrial_start	5	n/a
172.692	n/a	86346	right_target	9	n/a
175.092	n/a	87546	contrastTrial_start	5	n/a
177.892	n/a	88946	left_target	8	n/a
180.052	n/a	90026	left_buttonPress	12	smiley_face
180.292	n/a	90146	contrastTrial_start	5	n/a
186.292	n/a	93146	left_target	8	n/a
188.694	n/a	94347	contrastTrial_start	5	n/a
193.092	n/a	96546	left_target	8	n/a
195.092	n/a	97546	left_buttonPress	12	smiley_face
195.494	n/a	97747	contrastTrial_start	5	n/a
198.294	n/a	99147	right_target	9	n/a
200.694	n/a	100347	contrastTrial_start	5	n/a
206.694	n/a	103347	right_target	9	n/a
209.094	n/a	104547	contrastTrial_start	5	n/a
215.482	n/a	107741	break cnt	break cnt	n/a
253.416	n/a	126708	9999	9999	n/a
