onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
91.722	n/a	45861	fixpoint_ON	4	n/a	n/a	n/a
92.234	2.4	46117	stim_ON	8	0	0	1
95.142	n/a	47571	fixpoint_ON	4	n/a	n/a	n/a
95.654	2.4	47827	stim_ON	8	1	1	3
98.562	n/a	49281	fixpoint_ON	4	n/a	n/a	n/a
99.074	2.4	49537	stim_ON	8	1	0.6	2
101.982	n/a	50991	fixpoint_ON	4	n/a	n/a	n/a
102.494	2.4	51247	stim_ON	8	1	0.3	1
105.402	n/a	52701	fixpoint_ON	4	n/a	n/a	n/a
105.914	2.4	52957	stim_ON	8	1	0	3
108.822	n/a	54411	fixpoint_ON	4	n/a	n/a	n/a
109.334	2.4	54667	stim_ON	8	1	0	3
112.244	n/a	56122	fixpoint_ON	4	n/a	n/a	n/a
112.754	2.4	56377	stim_ON	8	1	0.3	1
115.664	n/a	57832	fixpoint_ON	4	n/a	n/a	n/a
116.174	2.4	58087	stim_ON	8	1	0.6	2
119.084	n/a	59542	fixpoint_ON	4	n/a	n/a	n/a
119.594	2.4	59797	stim_ON	8	1	1	3
122.504	n/a	61252	fixpoint_ON	4	n/a	n/a	n/a
123.014	2.4	61507	stim_ON	8	1	0	1
125.924	n/a	62962	fixpoint_ON	4	n/a	n/a	n/a
126.434	2.4	63217	stim_ON	8	0	0	2
129.344	n/a	64672	fixpoint_ON	4	n/a	n/a	n/a
129.854	2.4	64927	stim_ON	8	1	0.3	3
132.764	n/a	66382	fixpoint_ON	4	n/a	n/a	n/a
133.274	2.4	66637	stim_ON	8	0	0.3	1
136.184	n/a	68092	fixpoint_ON	4	n/a	n/a	n/a
136.694	2.4	68347	stim_ON	8	1	0.6	2
139.604	n/a	69802	fixpoint_ON	4	n/a	n/a	n/a
140.114	2.4	70057	stim_ON	8	0	0.6	3
143.024	n/a	71512	fixpoint_ON	4	n/a	n/a	n/a
143.534	2.4	71767	stim_ON	8	1	1	1
146.444	n/a	73222	fixpoint_ON	4	n/a	n/a	n/a
146.954	2.4	73477	stim_ON	8	0	1	2
149.864	n/a	74932	fixpoint_ON	4	n/a	n/a	n/a
150.376	2.4	75188	stim_ON	8	1	0	3
153.284	n/a	76642	fixpoint_ON	4	n/a	n/a	n/a
153.796	2.4	76898	stim_ON	8	1	0.3	1
156.704	n/a	78352	fixpoint_ON	4	n/a	n/a	n/a
157.216	2.4	78608	stim_ON	8	1	0.6	2
160.124	n/a	80062	fixpoint_ON	4	n/a	n/a	n/a
160.636	2.4	80318	stim_ON	8	1	1	3
163.544	n/a	81772	fixpoint_ON	4	n/a	n/a	n/a
164.056	2.4	82028	stim_ON	8	1	1	2
166.964	n/a	83482	fixpoint_ON	4	n/a	n/a	n/a
167.476	2.4	83738	stim_ON	8	1	0.6	1
170.384	n/a	85192	fixpoint_ON	4	n/a	n/a	n/a
170.894	2.4	85447	stim_ON	8	1	0.3	3
173.804	n/a	86902	fixpoint_ON	4	n/a	n/a	n/a
174.316	2.4	87158	stim_ON	8	1	0	2
177.224	n/a	88612	fixpoint_ON	4	n/a	n/a	n/a
177.736	2.4	88868	stim_ON	8	0	1	1
180.644	n/a	90322	fixpoint_ON	4	n/a	n/a	n/a
181.156	2.4	90578	stim_ON	8	0	0.6	2
184.064	n/a	92032	fixpoint_ON	4	n/a	n/a	n/a
184.576	2.4	92288	stim_ON	8	0	0.3	3
187.484	n/a	93742	fixpoint_ON	4	n/a	n/a	n/a
187.996	2.4	93998	stim_ON	8	0	0	1
190.904	n/a	95452	fixpoint_ON	4	n/a	n/a	n/a
191.416	2.4	95708	stim_ON	8	1	1	2
194.324	n/a	97162	fixpoint_ON	4	n/a	n/a	n/a
194.836	2.4	97418	stim_ON	8	1	0.6	3
197.746	n/a	98873	fixpoint_ON	4	n/a	n/a	n/a
198.256	2.4	99128	stim_ON	8	1	0.3	1
201.166	n/a	100583	fixpoint_ON	4	n/a	n/a	n/a
201.676	2.4	100838	stim_ON	8	1	0	2
204.586	n/a	102293	fixpoint_ON	4	n/a	n/a	n/a
205.096	2.4	102548	stim_ON	8	1	0	1
208.006	n/a	104003	fixpoint_ON	4	n/a	n/a	n/a
208.516	2.4	104258	stim_ON	8	1	0.3	3
211.426	n/a	105713	fixpoint_ON	4	n/a	n/a	n/a
211.936	2.4	105968	stim_ON	8	1	0.6	2
214.846	n/a	107423	fixpoint_ON	4	n/a	n/a	n/a
215.356	2.4	107678	stim_ON	8	1	1	1
218.266	n/a	109133	fixpoint_ON	4	n/a	n/a	n/a
218.776	2.4	109388	stim_ON	8	1	1	2
221.686	n/a	110843	fixpoint_ON	4	n/a	n/a	n/a
222.196	2.4	111098	stim_ON	8	1	0.6	3
225.106	n/a	112553	fixpoint_ON	4	n/a	n/a	n/a
225.616	2.4	112808	stim_ON	8	1	0.3	1
228.526	n/a	114263	fixpoint_ON	4	n/a	n/a	n/a
229.036	2.4	114518	stim_ON	8	1	0	2
231.946	n/a	115973	fixpoint_ON	4	n/a	n/a	n/a
232.456	2.4	116228	stim_ON	8	0	1	1
235.366	n/a	117683	fixpoint_ON	4	n/a	n/a	n/a
235.876	2.4	117938	stim_ON	8	1	1	2
238.786	n/a	119393	fixpoint_ON	4	n/a	n/a	n/a
239.296	2.4	119648	stim_ON	8	0	0.6	3
242.206	n/a	121103	fixpoint_ON	4	n/a	n/a	n/a
242.716	2.4	121358	stim_ON	8	1	0.6	1
245.626	n/a	122813	fixpoint_ON	4	n/a	n/a	n/a
246.138	2.4	123069	stim_ON	8	0	0.3	2
249.046	n/a	124523	fixpoint_ON	4	n/a	n/a	n/a
249.558	2.4	124779	stim_ON	8	1	0.3	3
252.466	n/a	126233	fixpoint_ON	4	n/a	n/a	n/a
252.978	2.4	126489	stim_ON	8	0	0	1
255.886	n/a	127943	fixpoint_ON	4	n/a	n/a	n/a
256.398	2.4	128199	stim_ON	8	1	0	2
262.38	n/a	131190	break cnt	break cnt	n/a	n/a	n/a
294.2	n/a	147100	9999	9999	n/a	n/a	n/a
