onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.624	n/a	16312	contrastChangeB3_start	96	n/a
38.372	n/a	19186	contrastTrial_start	5	n/a
40.634	n/a	20317	left_buttonPress	12	non_target
42.786	n/a	21393	left_target	8	n/a
44.494	n/a	22247	left_buttonPress	12	smiley_face
45.184	n/a	22592	contrastTrial_start	5	n/a
51.204	n/a	25602	left_target	8	n/a
52.494	n/a	26247	left_buttonPress	12	smiley_face
53.614	n/a	26807	contrastTrial_start	5	n/a
58.014	n/a	29007	right_target	9	n/a
60.204	n/a	30102	right_buttonPress	13	smiley_face
60.416	n/a	30208	contrastTrial_start	5	n/a
64.814	n/a	32407	left_target	8	n/a
66.234	n/a	33117	left_buttonPress	12	smiley_face
67.216	n/a	33608	contrastTrial_start	5	n/a
73.216	n/a	36608	right_target	9	n/a
74.966	n/a	37483	right_buttonPress	13	smiley_face
75.616	n/a	37808	contrastTrial_start	5	n/a
81.616	n/a	40808	right_target	9	n/a
83.306	n/a	41653	right_buttonPress	13	smiley_face
84.016	n/a	42008	contrastTrial_start	5	n/a
88.416	n/a	44208	left_target	8	n/a
90.816	n/a	45408	contrastTrial_start	5	n/a
91.106	n/a	45553	left_buttonPress	12	non_target
93.616	n/a	46808	right_target	9	n/a
95.506	n/a	47753	right_buttonPress	13	smiley_face
96.016	n/a	48008	contrastTrial_start	5	n/a
98.816	n/a	49408	right_target	9	n/a
100.696	n/a	50348	right_buttonPress	13	smiley_face
101.216	n/a	50608	contrastTrial_start	5	n/a
107.216	n/a	53608	left_target	8	n/a
108.896	n/a	54448	left_buttonPress	12	smiley_face
109.616	n/a	54808	contrastTrial_start	5	n/a
114.016	n/a	57008	left_target	8	n/a
115.466	n/a	57733	left_buttonPress	12	smiley_face
116.416	n/a	58208	contrastTrial_start	5	n/a
122.416	n/a	61208	left_target	8	n/a
124.436	n/a	62218	left_buttonPress	12	smiley_face
124.816	n/a	62408	contrastTrial_start	5	n/a
127.616	n/a	63808	left_target	8	n/a
129.146	n/a	64573	left_buttonPress	12	smiley_face
130.016	n/a	65008	contrastTrial_start	5	n/a
136.016	n/a	68008	right_target	9	n/a
137.836	n/a	68918	right_buttonPress	13	smiley_face
138.416	n/a	69208	contrastTrial_start	5	n/a
142.816	n/a	71408	right_target	9	n/a
145.216	n/a	72608	contrastTrial_start	5	n/a
145.306	n/a	72653	right_buttonPress	13	non_target
148.026	n/a	74013	left_target	8	n/a
149.486	n/a	74743	left_buttonPress	12	smiley_face
150.428	n/a	75214	contrastTrial_start	5	n/a
153.228	n/a	76614	right_target	9	n/a
154.938	n/a	77469	right_buttonPress	13	smiley_face
155.628	n/a	77814	contrastTrial_start	5	n/a
158.428	n/a	79214	left_target	8	n/a
160.158	n/a	80079	left_buttonPress	12	smiley_face
160.828	n/a	80414	contrastTrial_start	5	n/a
163.628	n/a	81814	left_target	8	n/a
165.388	n/a	82694	left_buttonPress	12	smiley_face
166.028	n/a	83014	contrastTrial_start	5	n/a
168.828	n/a	84414	right_target	9	n/a
170.798	n/a	85399	right_buttonPress	13	smiley_face
171.228	n/a	85614	contrastTrial_start	5	n/a
175.628	n/a	87814	right_target	9	n/a
177.808	n/a	88904	right_buttonPress	13	smiley_face
178.028	n/a	89014	contrastTrial_start	5	n/a
182.428	n/a	91214	right_target	9	n/a
184.058	n/a	92029	right_buttonPress	13	smiley_face
184.828	n/a	92414	contrastTrial_start	5	n/a
190.828	n/a	95414	left_target	8	n/a
192.958	n/a	96479	right_buttonPress	13	sad_face
193.138	n/a	96569	left_buttonPress	12	non_target
193.228	n/a	96614	contrastTrial_start	5	n/a
199.228	n/a	99614	right_target	9	n/a
201.168	n/a	100584	right_buttonPress	13	smiley_face
201.628	n/a	100814	contrastTrial_start	5	n/a
208.136	n/a	104068	break cnt	break cnt	n/a
238.194	n/a	119097	9999	9999	n/a
