onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
368.874	n/a	184437	contrastChangeB1_start	94	n/a
374.832	n/a	187416	contrastTrial_start	5	n/a
379.236	n/a	189618	left_target	8	n/a
381.598	n/a	190799	left_buttonPress	12	smiley_face
381.656	n/a	190828	contrastTrial_start	5	n/a
384.456	n/a	192228	right_target	9	n/a
386.116	n/a	193058	right_buttonPress	13	smiley_face
386.856	n/a	193428	contrastTrial_start	5	n/a
389.656	n/a	194828	right_target	9	n/a
391.856	n/a	195928	left_buttonPress	12	sad_face
392.056	n/a	196028	contrastTrial_start	5	n/a
396.456	n/a	198228	right_target	9	n/a
398.336	n/a	199168	right_buttonPress	13	smiley_face
398.856	n/a	199428	contrastTrial_start	5	n/a
401.854	n/a	200927	left_buttonPress	12	non_target
404.854	n/a	202427	right_target	9	n/a
406.724	n/a	203362	left_buttonPress	12	sad_face
407.254	n/a	203627	contrastTrial_start	5	n/a
413.254	n/a	206627	left_target	8	n/a
415.374	n/a	207687	left_buttonPress	12	smiley_face
415.654	n/a	207827	contrastTrial_start	5	n/a
421.654	n/a	210827	left_target	8	n/a
423.134	n/a	211567	left_buttonPress	12	smiley_face
424.054	n/a	212027	contrastTrial_start	5	n/a
424.064	n/a	212032	left_buttonPress	12	non_target
430.054	n/a	215027	left_target	8	n/a
432.254	n/a	216127	left_buttonPress	12	smiley_face
432.454	n/a	216227	contrastTrial_start	5	n/a
436.854	n/a	218427	left_target	8	n/a
439.254	n/a	219627	contrastTrial_start	5	n/a
439.264	n/a	219632	left_buttonPress	12	non_target
445.254	n/a	222627	right_target	9	n/a
447.384	n/a	223692	left_buttonPress	12	sad_face
447.654	n/a	223827	contrastTrial_start	5	n/a
452.054	n/a	226027	right_target	9	n/a
453.564	n/a	226782	right_buttonPress	13	smiley_face
454.454	n/a	227227	contrastTrial_start	5	n/a
458.854	n/a	229427	right_target	9	n/a
460.654	n/a	230327	right_buttonPress	13	smiley_face
461.254	n/a	230627	contrastTrial_start	5	n/a
464.054	n/a	232027	right_target	9	n/a
466.104	n/a	233052	right_buttonPress	13	smiley_face
466.454	n/a	233227	contrastTrial_start	5	n/a
472.454	n/a	236227	right_target	9	n/a
474.654	n/a	237327	right_buttonPress	13	smiley_face
474.854	n/a	237427	contrastTrial_start	5	n/a
479.254	n/a	239627	right_target	9	n/a
481.654	n/a	240827	contrastTrial_start	5	n/a
484.454	n/a	242227	right_target	9	n/a
486.784	n/a	243392	right_buttonPress	13	smiley_face
486.854	n/a	243427	contrastTrial_start	5	n/a
489.654	n/a	244827	left_target	8	n/a
491.424	n/a	245712	left_buttonPress	12	smiley_face
492.054	n/a	246027	contrastTrial_start	5	n/a
494.854	n/a	247427	left_target	8	n/a
497.254	n/a	248627	contrastTrial_start	5	n/a
497.464	n/a	248732	left_buttonPress	12	non_target
500.054	n/a	250027	left_target	8	n/a
502.084	n/a	251042	left_buttonPress	12	smiley_face
502.454	n/a	251227	contrastTrial_start	5	n/a
506.852	n/a	253426	left_target	8	n/a
509.254	n/a	254627	contrastTrial_start	5	n/a
509.264	n/a	254632	left_buttonPress	12	non_target
512.052	n/a	256026	left_target	8	n/a
514.454	n/a	257227	contrastTrial_start	5	n/a
518.852	n/a	259426	left_target	8	n/a
520.302	n/a	260151	left_buttonPress	12	smiley_face
521.252	n/a	260626	contrastTrial_start	5	n/a
527.252	n/a	263626	right_target	9	n/a
529.292	n/a	264646	right_buttonPress	13	smiley_face
529.652	n/a	264826	contrastTrial_start	5	n/a
535.652	n/a	267826	left_target	8	n/a
537.952	n/a	268976	left_buttonPress	12	smiley_face
538.052	n/a	269026	contrastTrial_start	5	n/a
544.462	n/a	272231	break cnt	break cnt	n/a
591.692	n/a	295846	9999	9999	n/a
593.51	n/a	296755	video_start	81	n/a
725.324	n/a	362662	9999	9999	n/a
