onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
58.326	n/a	29163	contrastChangeB2_start	95	n/a
64.146	n/a	32073	contrastTrial_start	5	n/a
66.948	n/a	33474	left_target	8	n/a
67.998	n/a	33999	left_buttonPress	12	smiley_face
69.348	n/a	34674	contrastTrial_start	5	n/a
72.748	n/a	36374	right_buttonPress	13	non_target
73.746	n/a	36873	left_target	8	n/a
75.178	n/a	37589	left_buttonPress	12	smiley_face
76.188	n/a	38094	contrastTrial_start	5	n/a
79.946	n/a	39973	right_buttonPress	13	non_target
82.186	n/a	41093	left_target	8	n/a
83.358	n/a	41679	left_buttonPress	12	smiley_face
84.586	n/a	42293	contrastTrial_start	5	n/a
86.796	n/a	43398	right_buttonPress	13	non_target
90.586	n/a	45293	right_target	9	n/a
92.366	n/a	46183	right_buttonPress	13	smiley_face
92.986	n/a	46493	contrastTrial_start	5	n/a
95.536	n/a	47768	left_buttonPress	12	non_target
98.536	n/a	49268	right_buttonPress	13	non_target
98.986	n/a	49493	right_target	9	n/a
101.386	n/a	50693	contrastTrial_start	5	n/a
105.776	n/a	52888	left_buttonPress	12	non_target
107.386	n/a	53693	right_target	9	n/a
109.786	n/a	54893	contrastTrial_start	5	n/a
114.186	n/a	57093	left_target	8	n/a
114.516	n/a	57258	left_buttonPress	12	smiley_face
116.586	n/a	58293	contrastTrial_start	5	n/a
119.386	n/a	59693	right_target	9	n/a
121.786	n/a	60893	contrastTrial_start	5	n/a
127.786	n/a	63893	left_target	8	n/a
129.356	n/a	64678	left_buttonPress	12	smiley_face
130.186	n/a	65093	contrastTrial_start	5	n/a
132.986	n/a	66493	right_target	9	n/a
135.386	n/a	67693	contrastTrial_start	5	n/a
137.716	n/a	68858	left_buttonPress	12	non_target
139.786	n/a	69893	left_target	8	n/a
142.186	n/a	71093	contrastTrial_start	5	n/a
147.036	n/a	73518	left_buttonPress	12	non_target
148.186	n/a	74093	left_target	8	n/a
150.586	n/a	75293	contrastTrial_start	5	n/a
153.386	n/a	76693	left_target	8	n/a
155.516	n/a	77758	left_buttonPress	12	smiley_face
155.786	n/a	77893	contrastTrial_start	5	n/a
160.186	n/a	80093	right_target	9	n/a
161.156	n/a	80578	right_buttonPress	13	smiley_face
162.586	n/a	81293	contrastTrial_start	5	n/a
166.986	n/a	83493	right_target	9	n/a
169.386	n/a	84693	contrastTrial_start	5	n/a
172.186	n/a	86093	right_target	9	n/a
172.436	n/a	86218	left_buttonPress	12	sad_face
174.586	n/a	87293	contrastTrial_start	5	n/a
177.386	n/a	88693	right_target	9	n/a
179.786	n/a	89893	contrastTrial_start	5	n/a
182.586	n/a	91293	left_target	8	n/a
184.986	n/a	92493	contrastTrial_start	5	n/a
187.496	n/a	93748	left_buttonPress	12	non_target
187.786	n/a	93893	left_target	8	n/a
190.186	n/a	95093	contrastTrial_start	5	n/a
194.586	n/a	97293	left_target	8	n/a
194.684	n/a	97342	right_buttonPress	13	sad_face
196.986	n/a	98493	contrastTrial_start	5	n/a
201.384	n/a	100692	right_target	9	n/a
203.784	n/a	101892	contrastTrial_start	5	n/a
208.184	n/a	104092	right_target	9	n/a
210.584	n/a	105292	contrastTrial_start	5	n/a
213.164	n/a	106582	left_buttonPress	12	non_target
216.584	n/a	108292	right_target	9	n/a
218.984	n/a	109492	contrastTrial_start	5	n/a
220.914	n/a	110457	left_buttonPress	12	non_target
224.984	n/a	112492	left_target	8	n/a
225.414	n/a	112707	left_buttonPress	12	smiley_face
227.386	n/a	113693	contrastTrial_start	5	n/a
233.786	n/a	116893	break cnt	break cnt	n/a
260.16	n/a	130080	9999	9999	n/a
