onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
259.244	n/a	129622	contrastChangeB1_start	94	n/a
265.66	n/a	132830	contrastTrial_start	5	n/a
270.06	n/a	135030	left_target	8	n/a
271.928	n/a	135964	left_buttonPress	12	smiley_face
272.458	n/a	136229	contrastTrial_start	5	n/a
275.258	n/a	137629	right_target	9	n/a
276.948	n/a	138474	right_buttonPress	13	smiley_face
277.658	n/a	138829	contrastTrial_start	5	n/a
280.46	n/a	140230	right_target	9	n/a
282.228	n/a	141114	right_buttonPress	13	smiley_face
282.858	n/a	141429	contrastTrial_start	5	n/a
287.26	n/a	143630	right_target	9	n/a
288.55	n/a	144275	right_buttonPress	13	smiley_face
289.66	n/a	144830	contrastTrial_start	5	n/a
295.66	n/a	147830	right_target	9	n/a
297.33	n/a	148665	right_buttonPress	13	smiley_face
298.06	n/a	149030	contrastTrial_start	5	n/a
304.06	n/a	152030	left_target	8	n/a
305.44	n/a	152720	left_buttonPress	12	smiley_face
306.46	n/a	153230	contrastTrial_start	5	n/a
312.46	n/a	156230	left_target	8	n/a
313.63	n/a	156815	left_buttonPress	12	smiley_face
314.86	n/a	157430	contrastTrial_start	5	n/a
320.86	n/a	160430	left_target	8	n/a
322.56	n/a	161280	left_buttonPress	12	smiley_face
323.26	n/a	161630	contrastTrial_start	5	n/a
327.66	n/a	163830	left_target	8	n/a
330.062	n/a	165031	contrastTrial_start	5	n/a
336.06	n/a	168030	right_target	9	n/a
337.602	n/a	168801	right_buttonPress	13	smiley_face
338.462	n/a	169231	contrastTrial_start	5	n/a
342.86	n/a	171430	right_target	9	n/a
344.082	n/a	172041	right_buttonPress	13	smiley_face
345.262	n/a	172631	contrastTrial_start	5	n/a
349.66	n/a	174830	right_target	9	n/a
352.062	n/a	176031	contrastTrial_start	5	n/a
354.862	n/a	177431	right_target	9	n/a
357.262	n/a	178631	contrastTrial_start	5	n/a
363.262	n/a	181631	right_target	9	n/a
364.992	n/a	182496	right_buttonPress	13	smiley_face
365.662	n/a	182831	contrastTrial_start	5	n/a
370.062	n/a	185031	right_target	9	n/a
371.602	n/a	185801	right_buttonPress	13	smiley_face
372.452	n/a	186226	right_buttonPress	13	non_target
372.462	n/a	186231	contrastTrial_start	5	n/a
375.262	n/a	187631	right_target	9	n/a
377.112	n/a	188556	left_buttonPress	12	sad_face
377.432	n/a	188716	right_buttonPress	13	non_target
377.662	n/a	188831	contrastTrial_start	5	n/a
380.462	n/a	190231	left_target	8	n/a
382.392	n/a	191196	right_buttonPress	13	sad_face
382.752	n/a	191376	left_buttonPress	12	non_target
382.862	n/a	191431	contrastTrial_start	5	n/a
385.662	n/a	192831	left_target	8	n/a
386.972	n/a	193486	left_buttonPress	12	smiley_face
388.062	n/a	194031	contrastTrial_start	5	n/a
390.862	n/a	195431	left_target	8	n/a
392.142	n/a	196071	left_buttonPress	12	smiley_face
393.264	n/a	196632	contrastTrial_start	5	n/a
397.664	n/a	198832	left_target	8	n/a
399.494	n/a	199747	left_buttonPress	12	smiley_face
400.062	n/a	200031	contrastTrial_start	5	n/a
402.862	n/a	201431	left_target	8	n/a
404.144	n/a	202072	left_buttonPress	12	smiley_face
405.264	n/a	202632	contrastTrial_start	5	n/a
409.664	n/a	204832	left_target	8	n/a
411.204	n/a	205602	left_buttonPress	12	smiley_face
412.064	n/a	206032	contrastTrial_start	5	n/a
418.064	n/a	209032	right_target	9	n/a
419.624	n/a	209812	right_buttonPress	13	smiley_face
420.464	n/a	210232	contrastTrial_start	5	n/a
426.464	n/a	213232	left_target	8	n/a
427.834	n/a	213917	left_buttonPress	12	smiley_face
428.864	n/a	214432	contrastTrial_start	5	n/a
435.278	n/a	217639	break cnt	break cnt	n/a
467.282	n/a	233641	9999	9999	n/a
470.296	n/a	235148	video_start	81	n/a
749.01	n/a	374505	9999	9999	n/a
