onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.832	n/a	19416	contrastChangeB3_start	96	n/a
44.588	n/a	22294	contrastTrial_start	5	n/a
50.586	n/a	25293	left_target	8	n/a
51.766	n/a	25883	left_buttonPress	12	smiley_face
52.986	n/a	26493	contrastTrial_start	5	n/a
57.386	n/a	28693	left_target	8	n/a
58.356	n/a	29178	left_buttonPress	12	smiley_face
59.786	n/a	29893	contrastTrial_start	5	n/a
62.586	n/a	31293	left_target	8	n/a
64.126	n/a	32063	left_buttonPress	12	smiley_face
64.986	n/a	32493	contrastTrial_start	5	n/a
67.786	n/a	33893	right_target	9	n/a
69.236	n/a	34618	right_buttonPress	13	smiley_face
70.186	n/a	35093	contrastTrial_start	5	n/a
76.186	n/a	38093	right_target	9	n/a
77.456	n/a	38728	right_buttonPress	13	smiley_face
78.586	n/a	39293	contrastTrial_start	5	n/a
82.986	n/a	41493	right_target	9	n/a
84.676	n/a	42338	right_buttonPress	13	smiley_face
85.396	n/a	42698	contrastTrial_start	5	n/a
91.396	n/a	45698	left_target	8	n/a
93.796	n/a	46898	contrastTrial_start	5	n/a
93.906	n/a	46953	left_buttonPress	12	non_target
98.198	n/a	49099	right_target	9	n/a
100.588	n/a	50294	right_buttonPress	13	smiley_face
100.598	n/a	50299	contrastTrial_start	5	n/a
104.998	n/a	52499	right_target	9	n/a
106.888	n/a	53444	right_buttonPress	13	smiley_face
107.398	n/a	53699	contrastTrial_start	5	n/a
110.198	n/a	55099	left_target	8	n/a
112.598	n/a	56299	contrastTrial_start	5	n/a
115.398	n/a	57699	right_target	9	n/a
116.918	n/a	58459	right_buttonPress	13	smiley_face
117.798	n/a	58899	contrastTrial_start	5	n/a
123.798	n/a	61899	left_target	8	n/a
126.108	n/a	63054	left_buttonPress	12	smiley_face
126.198	n/a	63099	contrastTrial_start	5	n/a
130.598	n/a	65299	left_target	8	n/a
132.638	n/a	66319	left_buttonPress	12	smiley_face
132.998	n/a	66499	contrastTrial_start	5	n/a
137.398	n/a	68699	left_target	8	n/a
139.788	n/a	69894	left_buttonPress	12	smiley_face
139.798	n/a	69899	contrastTrial_start	5	n/a
145.798	n/a	72899	left_target	8	n/a
148.198	n/a	74099	contrastTrial_start	5	n/a
150.998	n/a	75499	left_target	8	n/a
152.178	n/a	76089	left_buttonPress	12	smiley_face
153.398	n/a	76699	contrastTrial_start	5	n/a
156.198	n/a	78099	right_target	9	n/a
157.608	n/a	78804	right_buttonPress	13	smiley_face
158.6	n/a	79300	contrastTrial_start	5	n/a
164.6	n/a	82300	right_target	9	n/a
166	n/a	83000	right_buttonPress	13	smiley_face
167	n/a	83500	contrastTrial_start	5	n/a
169.8	n/a	84900	left_target	8	n/a
171.62	n/a	85810	left_buttonPress	12	smiley_face
172.2	n/a	86100	contrastTrial_start	5	n/a
176.6	n/a	88300	left_target	8	n/a
178.82	n/a	89410	left_buttonPress	12	smiley_face
179	n/a	89500	contrastTrial_start	5	n/a
181.8	n/a	90900	right_target	9	n/a
183.1	n/a	91550	right_buttonPress	13	smiley_face
184.2	n/a	92100	contrastTrial_start	5	n/a
190.2	n/a	95100	right_target	9	n/a
191.34	n/a	95670	right_buttonPress	13	smiley_face
192.6	n/a	96300	contrastTrial_start	5	n/a
198.6	n/a	99300	right_target	9	n/a
200.13	n/a	100065	right_buttonPress	13	smiley_face
201	n/a	100500	contrastTrial_start	5	n/a
205.4	n/a	102700	right_target	9	n/a
206.9	n/a	103450	right_buttonPress	13	smiley_face
207.802	n/a	103901	contrastTrial_start	5	n/a
214.24	n/a	107120	break cnt	break cnt	n/a
246.948	n/a	123474	9999	9999	n/a
