onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
189.782	n/a	94891	contrastChangeB1_start	94	n/a
195.764	n/a	97882	contrastTrial_start	5	n/a
198.57	n/a	99285	right_target	9	n/a
200.51	n/a	100255	right_buttonPress	13	smiley_face
200.97	n/a	100485	contrastTrial_start	5	n/a
203.77	n/a	101885	right_target	9	n/a
205.55	n/a	102775	right_buttonPress	13	smiley_face
206.17	n/a	103085	contrastTrial_start	5	n/a
210.57	n/a	105285	right_target	9	n/a
212.34	n/a	106170	right_buttonPress	13	smiley_face
212.97	n/a	106485	contrastTrial_start	5	n/a
218.97	n/a	109485	right_target	9	n/a
220.31	n/a	110155	right_buttonPress	13	smiley_face
221.37	n/a	110685	contrastTrial_start	5	n/a
224.17	n/a	112085	left_target	8	n/a
226.11	n/a	113055	left_buttonPress	12	smiley_face
226.57	n/a	113285	contrastTrial_start	5	n/a
229.37	n/a	114685	right_target	9	n/a
230.99	n/a	115495	right_buttonPress	13	smiley_face
231.77	n/a	115885	contrastTrial_start	5	n/a
236.17	n/a	118085	right_target	9	n/a
237.53	n/a	118765	left_buttonPress	12	sad_face
237.76	n/a	118880	right_buttonPress	13	non_target
238.57	n/a	119285	contrastTrial_start	5	n/a
242.97	n/a	121485	left_target	8	n/a
244.52	n/a	122260	left_buttonPress	12	smiley_face
245.37	n/a	122685	contrastTrial_start	5	n/a
249.77	n/a	124885	left_target	8	n/a
251.42	n/a	125710	left_buttonPress	12	smiley_face
252.17	n/a	126085	contrastTrial_start	5	n/a
256.57	n/a	128285	right_target	9	n/a
258.29	n/a	129145	right_buttonPress	13	smiley_face
258.97	n/a	129485	contrastTrial_start	5	n/a
264.97	n/a	132485	left_target	8	n/a
266.15	n/a	133075	left_buttonPress	12	smiley_face
267.372	n/a	133686	contrastTrial_start	5	n/a
270.17	n/a	135085	left_target	8	n/a
272.052	n/a	136026	left_buttonPress	12	smiley_face
272.572	n/a	136286	contrastTrial_start	5	n/a
278.572	n/a	139286	left_target	8	n/a
279.882	n/a	139941	left_buttonPress	12	smiley_face
280.972	n/a	140486	contrastTrial_start	5	n/a
285.372	n/a	142686	left_target	8	n/a
286.982	n/a	143491	left_buttonPress	12	smiley_face
287.772	n/a	143886	contrastTrial_start	5	n/a
290.572	n/a	145286	left_target	8	n/a
292.102	n/a	146051	left_buttonPress	12	smiley_face
292.972	n/a	146486	contrastTrial_start	5	n/a
298.972	n/a	149486	left_target	8	n/a
300.612	n/a	150306	left_buttonPress	12	smiley_face
301.372	n/a	150686	contrastTrial_start	5	n/a
305.772	n/a	152886	right_target	9	n/a
307.162	n/a	153581	right_buttonPress	13	smiley_face
308.172	n/a	154086	contrastTrial_start	5	n/a
314.172	n/a	157086	right_target	9	n/a
315.762	n/a	157881	right_buttonPress	13	smiley_face
316.572	n/a	158286	contrastTrial_start	5	n/a
322.572	n/a	161286	right_target	9	n/a
324.092	n/a	162046	right_buttonPress	13	smiley_face
324.972	n/a	162486	contrastTrial_start	5	n/a
327.772	n/a	163886	left_target	8	n/a
329.252	n/a	164626	left_buttonPress	12	smiley_face
330.172	n/a	165086	contrastTrial_start	5	n/a
336.172	n/a	168086	left_target	8	n/a
337.752	n/a	168876	left_buttonPress	12	smiley_face
338.572	n/a	169286	contrastTrial_start	5	n/a
342.972	n/a	171486	left_target	8	n/a
344.272	n/a	172136	left_buttonPress	12	smiley_face
345.372	n/a	172686	contrastTrial_start	5	n/a
348.172	n/a	174086	right_target	9	n/a
349.652	n/a	174826	right_buttonPress	13	smiley_face
350.572	n/a	175286	contrastTrial_start	5	n/a
356.572	n/a	178286	right_target	9	n/a
357.564	n/a	178782	right_buttonPress	13	smiley_face
358.974	n/a	179487	contrastTrial_start	5	n/a
365.374	n/a	182687	break cnt	break cnt	n/a
432.918	n/a	216459	9999	9999	n/a
