onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.988	n/a	17494	contrastChangeB3_start	96	n/a
40.702	n/a	20351	contrastTrial_start	5	n/a
45.106	n/a	22553	left_target	8	n/a
46.524	n/a	23262	left_buttonPress	12	smiley_face
47.504	n/a	23752	contrastTrial_start	5	n/a
53.504	n/a	26752	left_target	8	n/a
54.714	n/a	27357	left_buttonPress	12	smiley_face
55.904	n/a	27952	contrastTrial_start	5	n/a
60.304	n/a	30152	right_target	9	n/a
62.034	n/a	31017	right_buttonPress	13	smiley_face
62.704	n/a	31352	contrastTrial_start	5	n/a
67.104	n/a	33552	left_target	8	n/a
68.994	n/a	34497	left_buttonPress	12	smiley_face
69.504	n/a	34752	contrastTrial_start	5	n/a
75.504	n/a	37752	right_target	9	n/a
77.164	n/a	38582	right_buttonPress	13	smiley_face
77.904	n/a	38952	contrastTrial_start	5	n/a
83.904	n/a	41952	right_target	9	n/a
85.404	n/a	42702	right_buttonPress	13	smiley_face
86.314	n/a	43157	contrastTrial_start	5	n/a
89.114	n/a	44557	right_target	9	n/a
91.514	n/a	45757	contrastTrial_start	5	n/a
95.914	n/a	47957	left_target	8	n/a
98.314	n/a	49157	contrastTrial_start	5	n/a
101.114	n/a	50557	right_target	9	n/a
102.604	n/a	51302	right_buttonPress	13	smiley_face
103.524	n/a	51762	contrastTrial_start	5	n/a
109.524	n/a	54762	left_target	8	n/a
111.026	n/a	55513	left_buttonPress	12	smiley_face
111.924	n/a	55962	contrastTrial_start	5	n/a
116.324	n/a	58162	right_target	9	n/a
117.834	n/a	58917	right_buttonPress	13	smiley_face
118.724	n/a	59362	contrastTrial_start	5	n/a
123.124	n/a	61562	left_target	8	n/a
124.824	n/a	62412	left_buttonPress	12	smiley_face
125.524	n/a	62762	contrastTrial_start	5	n/a
128.324	n/a	64162	left_target	8	n/a
130.454	n/a	65227	right_buttonPress	13	sad_face
130.724	n/a	65362	contrastTrial_start	5	n/a
136.722	n/a	68361	right_target	9	n/a
138.492	n/a	69246	right_buttonPress	13	smiley_face
139.124	n/a	69562	contrastTrial_start	5	n/a
145.122	n/a	72561	right_target	9	n/a
146.702	n/a	73351	right_buttonPress	13	smiley_face
147.522	n/a	73761	contrastTrial_start	5	n/a
151.922	n/a	75961	right_target	9	n/a
154.322	n/a	77161	contrastTrial_start	5	n/a
157.122	n/a	78561	left_target	8	n/a
158.792	n/a	79396	right_buttonPress	13	sad_face
158.972	n/a	79486	left_buttonPress	12	non_target
159.522	n/a	79761	contrastTrial_start	5	n/a
162.322	n/a	81161	right_target	9	n/a
163.822	n/a	81911	right_buttonPress	13	smiley_face
164.722	n/a	82361	contrastTrial_start	5	n/a
170.722	n/a	85361	left_target	8	n/a
172.382	n/a	86191	left_buttonPress	12	smiley_face
173.122	n/a	86561	contrastTrial_start	5	n/a
175.922	n/a	87961	left_target	8	n/a
177.772	n/a	88886	left_buttonPress	12	smiley_face
178.322	n/a	89161	contrastTrial_start	5	n/a
181.122	n/a	90561	right_target	9	n/a
183.322	n/a	91661	right_buttonPress	13	smiley_face
183.522	n/a	91761	contrastTrial_start	5	n/a
187.922	n/a	93961	right_target	9	n/a
189.902	n/a	94951	right_buttonPress	13	smiley_face
190.322	n/a	95161	contrastTrial_start	5	n/a
193.122	n/a	96561	left_target	8	n/a
194.912	n/a	97456	left_buttonPress	12	smiley_face
195.522	n/a	97761	contrastTrial_start	5	n/a
201.522	n/a	100761	left_target	8	n/a
203.702	n/a	101851	left_buttonPress	12	smiley_face
203.922	n/a	101961	contrastTrial_start	5	n/a
210.284	n/a	105142	break cnt	break cnt	n/a
239.404	n/a	119702	9999	9999	n/a
