onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.952	n/a	19476	contrastChangeB2_start	95	n/a
44.684	n/a	22342	contrastTrial_start	5	n/a
47.49	n/a	23745	left_target	8	n/a
49.89	n/a	24945	contrastTrial_start	5	n/a
55.89	n/a	27945	right_target	9	n/a
56.94	n/a	28470	left_buttonPress	12	sad_face
58.29	n/a	29145	contrastTrial_start	5	n/a
64.29	n/a	32145	left_target	8	n/a
66.69	n/a	33345	contrastTrial_start	5	n/a
68.1	n/a	34050	right_buttonPress	13	non_target
72.688	n/a	36344	right_target	9	n/a
75.09	n/a	37545	contrastTrial_start	5	n/a
77.608	n/a	38804	right_buttonPress	13	non_target
79.488	n/a	39744	left_target	8	n/a
81.888	n/a	40944	contrastTrial_start	5	n/a
87.888	n/a	43944	left_target	8	n/a
90.288	n/a	45144	contrastTrial_start	5	n/a
93.088	n/a	46544	right_target	9	n/a
94.948	n/a	47474	right_buttonPress	13	smiley_face
95.488	n/a	47744	contrastTrial_start	5	n/a
98.168	n/a	49084	left_buttonPress	12	non_target
99.888	n/a	49944	right_target	9	n/a
102.288	n/a	51144	contrastTrial_start	5	n/a
105.088	n/a	52544	right_target	9	n/a
107.488	n/a	53744	contrastTrial_start	5	n/a
111.898	n/a	55949	left_target	8	n/a
114.298	n/a	57149	contrastTrial_start	5	n/a
115.458	n/a	57729	right_buttonPress	13	non_target
120.298	n/a	60149	left_target	8	n/a
122.698	n/a	61349	contrastTrial_start	5	n/a
127.098	n/a	63549	right_target	9	n/a
129.258	n/a	64629	right_buttonPress	13	smiley_face
129.498	n/a	64749	contrastTrial_start	5	n/a
135.498	n/a	67749	right_target	9	n/a
137.898	n/a	68949	contrastTrial_start	5	n/a
142.298	n/a	71149	right_target	9	n/a
144.698	n/a	72349	contrastTrial_start	5	n/a
147.498	n/a	73749	right_target	9	n/a
149.898	n/a	74949	contrastTrial_start	5	n/a
152.428	n/a	76214	left_buttonPress	12	non_target
152.698	n/a	76349	right_target	9	n/a
155.098	n/a	77549	contrastTrial_start	5	n/a
156.378	n/a	78189	right_buttonPress	13	non_target
157.898	n/a	78949	left_target	8	n/a
160.308	n/a	80154	contrastTrial_start	5	n/a
160.408	n/a	80204	right_buttonPress	13	non_target
160.728	n/a	80364	right_buttonPress	13	non_target
161.578	n/a	80789	right_buttonPress	13	non_target
162.108	n/a	81054	right_buttonPress	13	non_target
162.648	n/a	81324	right_buttonPress	13	non_target
163.118	n/a	81559	left_target	8	n/a
165.518	n/a	82759	contrastTrial_start	5	n/a
166.888	n/a	83444	left_buttonPress	12	non_target
169.588	n/a	84794	left_buttonPress	12	non_target
169.918	n/a	84959	left_target	8	n/a
172.318	n/a	86159	contrastTrial_start	5	n/a
172.438	n/a	86219	left_buttonPress	12	non_target
174.258	n/a	87129	right_buttonPress	13	non_target
175.118	n/a	87559	left_target	8	n/a
177.518	n/a	88759	contrastTrial_start	5	n/a
178.948	n/a	89474	left_buttonPress	12	non_target
180.088	n/a	90044	left_buttonPress	12	non_target
181.928	n/a	90964	left_target	8	n/a
184.328	n/a	92164	contrastTrial_start	5	n/a
188.726	n/a	94363	right_target	9	n/a
191.128	n/a	95564	contrastTrial_start	5	n/a
192.866	n/a	96433	left_buttonPress	12	non_target
194.466	n/a	97233	right_buttonPress	13	non_target
196.596	n/a	98298	right_buttonPress	13	non_target
197.126	n/a	98563	right_target	9	n/a
199.236	n/a	99618	right_buttonPress	13	smiley_face
199.526	n/a	99763	contrastTrial_start	5	n/a
200.826	n/a	100413	left_buttonPress	12	non_target
205.526	n/a	102763	left_target	8	n/a
207.928	n/a	103964	contrastTrial_start	5	n/a
214.334	n/a	107167	break cnt	break cnt	n/a
247.66	n/a	123830	9999	9999	n/a
