onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.346	n/a	17673	contrastChangeB2_start	95	n/a
41.178	n/a	20589	contrastTrial_start	5	n/a
43.998	n/a	21999	right_target	9	n/a
45.458	n/a	22729	right_buttonPress	13	smiley_face
46.4	n/a	23200	contrastTrial_start	5	n/a
49.198	n/a	24599	left_target	8	n/a
50.838	n/a	25419	left_buttonPress	12	smiley_face
51.598	n/a	25799	contrastTrial_start	5	n/a
57.598	n/a	28799	right_target	9	n/a
58.918	n/a	29459	right_buttonPress	13	smiley_face
59.998	n/a	29999	contrastTrial_start	5	n/a
65.998	n/a	32999	left_target	8	n/a
67.938	n/a	33969	left_buttonPress	12	smiley_face
68.4	n/a	34200	contrastTrial_start	5	n/a
74.398	n/a	37199	right_target	9	n/a
76.23	n/a	38115	right_buttonPress	13	smiley_face
76.8	n/a	38400	contrastTrial_start	5	n/a
82.8	n/a	41400	left_target	8	n/a
84.61	n/a	42305	left_buttonPress	12	smiley_face
85.2	n/a	42600	contrastTrial_start	5	n/a
89.6	n/a	44800	left_target	8	n/a
91.8	n/a	45900	left_buttonPress	12	smiley_face
92	n/a	46000	contrastTrial_start	5	n/a
94.8	n/a	47400	right_target	9	n/a
96.41	n/a	48205	right_buttonPress	13	smiley_face
97.2	n/a	48600	contrastTrial_start	5	n/a
103.2	n/a	51600	right_target	9	n/a
104.96	n/a	52480	right_buttonPress	13	smiley_face
105.6	n/a	52800	contrastTrial_start	5	n/a
110	n/a	55000	right_target	9	n/a
111.8	n/a	55900	right_buttonPress	13	smiley_face
112.4	n/a	56200	contrastTrial_start	5	n/a
116.8	n/a	58400	right_target	9	n/a
118.59	n/a	59295	right_buttonPress	13	smiley_face
119.2	n/a	59600	contrastTrial_start	5	n/a
122	n/a	61000	right_target	9	n/a
123.78	n/a	61890	right_buttonPress	13	smiley_face
124.4	n/a	62200	contrastTrial_start	5	n/a
128.8	n/a	64400	left_target	8	n/a
130.55	n/a	65275	left_buttonPress	12	smiley_face
131.2	n/a	65600	contrastTrial_start	5	n/a
135.602	n/a	67801	right_target	9	n/a
137.622	n/a	68811	right_buttonPress	13	smiley_face
138.002	n/a	69001	contrastTrial_start	5	n/a
144.002	n/a	72001	right_target	9	n/a
146.162	n/a	73081	right_buttonPress	13	smiley_face
146.402	n/a	73201	contrastTrial_start	5	n/a
150.802	n/a	75401	right_target	9	n/a
152.532	n/a	76266	right_buttonPress	13	smiley_face
153.202	n/a	76601	contrastTrial_start	5	n/a
156.002	n/a	78001	right_target	9	n/a
157.862	n/a	78931	right_buttonPress	13	smiley_face
158.402	n/a	79201	contrastTrial_start	5	n/a
161.202	n/a	80601	left_target	8	n/a
163.042	n/a	81521	left_buttonPress	12	smiley_face
163.602	n/a	81801	contrastTrial_start	5	n/a
166.402	n/a	83201	left_target	8	n/a
168.142	n/a	84071	left_buttonPress	12	smiley_face
168.802	n/a	84401	contrastTrial_start	5	n/a
173.202	n/a	86601	left_target	8	n/a
175.562	n/a	87781	left_buttonPress	12	smiley_face
175.602	n/a	87801	contrastTrial_start	5	n/a
178.402	n/a	89201	left_target	8	n/a
180.232	n/a	90116	left_buttonPress	12	smiley_face
180.802	n/a	90401	contrastTrial_start	5	n/a
185.202	n/a	92601	left_target	8	n/a
186.612	n/a	93306	left_buttonPress	12	smiley_face
187.604	n/a	93802	contrastTrial_start	5	n/a
193.604	n/a	96802	left_target	8	n/a
195.234	n/a	97617	left_buttonPress	12	smiley_face
196.004	n/a	98002	contrastTrial_start	5	n/a
202.004	n/a	101002	left_target	8	n/a
203.604	n/a	101802	left_buttonPress	12	smiley_face
204.404	n/a	102202	contrastTrial_start	5	n/a
210.794	n/a	105397	break cnt	break cnt	n/a
244.236	n/a	122118	9999	9999	n/a
