onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
74.902	n/a	37451	contrastChangeB2_start	95	n/a
80.652	n/a	40326	contrastTrial_start	5	n/a
83.452	n/a	41726	left_target	8	n/a
85.852	n/a	42926	contrastTrial_start	5	n/a
85.942	n/a	42971	right_buttonPress	13	non_target
88.652	n/a	44326	left_target	8	n/a
91.052	n/a	45526	contrastTrial_start	5	n/a
91.082	n/a	45541	left_buttonPress	12	non_target
95.452	n/a	47726	left_target	8	n/a
96.862	n/a	48431	right_buttonPress	13	sad_face
97.852	n/a	48926	contrastTrial_start	5	n/a
100.652	n/a	50326	right_target	9	n/a
102.742	n/a	51371	left_buttonPress	12	sad_face
103.052	n/a	51526	contrastTrial_start	5	n/a
109.052	n/a	54526	left_target	8	n/a
111.452	n/a	55726	contrastTrial_start	5	n/a
111.632	n/a	55816	left_buttonPress	12	non_target
117.452	n/a	58726	right_target	9	n/a
119.852	n/a	59926	contrastTrial_start	5	n/a
125.85	n/a	62925	right_target	9	n/a
127.56	n/a	63780	right_buttonPress	13	smiley_face
128.25	n/a	64125	contrastTrial_start	5	n/a
132.65	n/a	66325	right_target	9	n/a
134.15	n/a	67075	right_buttonPress	13	smiley_face
135.05	n/a	67525	contrastTrial_start	5	n/a
141.05	n/a	70525	left_target	8	n/a
142.76	n/a	71380	right_buttonPress	13	sad_face
143.45	n/a	71725	contrastTrial_start	5	n/a
147.85	n/a	73925	left_target	8	n/a
150.25	n/a	75125	contrastTrial_start	5	n/a
150.3	n/a	75150	left_buttonPress	12	non_target
154.65	n/a	77325	left_target	8	n/a
156.58	n/a	78290	right_buttonPress	13	sad_face
157.05	n/a	78525	contrastTrial_start	5	n/a
159.85	n/a	79925	left_target	8	n/a
162.11	n/a	81055	left_buttonPress	12	smiley_face
162.25	n/a	81125	contrastTrial_start	5	n/a
166.65	n/a	83325	right_target	9	n/a
168.54	n/a	84270	right_buttonPress	13	smiley_face
169.05	n/a	84525	contrastTrial_start	5	n/a
175.05	n/a	87525	left_target	8	n/a
176.92	n/a	88460	right_buttonPress	13	sad_face
177.45	n/a	88725	contrastTrial_start	5	n/a
181.85	n/a	90925	left_target	8	n/a
184.25	n/a	92125	contrastTrial_start	5	n/a
187.05	n/a	93525	left_target	8	n/a
189.45	n/a	94725	contrastTrial_start	5	n/a
192.25	n/a	96125	right_target	9	n/a
193.9	n/a	96950	right_buttonPress	13	smiley_face
194.65	n/a	97325	contrastTrial_start	5	n/a
197.45	n/a	98725	right_target	9	n/a
199.37	n/a	99685	left_buttonPress	12	sad_face
199.85	n/a	99925	contrastTrial_start	5	n/a
204.25	n/a	102125	right_target	9	n/a
205.83	n/a	102915	right_buttonPress	13	smiley_face
206.65	n/a	103325	contrastTrial_start	5	n/a
209.45	n/a	104725	right_target	9	n/a
211.58	n/a	105790	right_buttonPress	13	smiley_face
211.85	n/a	105925	contrastTrial_start	5	n/a
216.25	n/a	108125	right_target	9	n/a
217.63	n/a	108815	left_buttonPress	12	sad_face
218.65	n/a	109325	contrastTrial_start	5	n/a
224.65	n/a	112325	left_target	8	n/a
226.7	n/a	113350	right_buttonPress	13	sad_face
227.05	n/a	113525	contrastTrial_start	5	n/a
233.048	n/a	116524	right_target	9	n/a
235.45	n/a	117725	contrastTrial_start	5	n/a
235.538	n/a	117769	right_buttonPress	13	non_target
241.45	n/a	120725	right_target	9	n/a
243.808	n/a	121904	left_buttonPress	12	sad_face
243.85	n/a	121925	contrastTrial_start	5	n/a
245.258	n/a	122629	left_buttonPress	12	non_target
250.232	n/a	125116	break cnt	break cnt	n/a
282.112	n/a	141056	9999	9999	n/a
