onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
128.34	n/a	64170	contrastChangeB2_start	95	n/a
134.046	n/a	67023	contrastTrial_start	5	n/a
136.85	n/a	68425	left_target	8	n/a
139.25	n/a	69625	contrastTrial_start	5	n/a
139.28	n/a	69640	right_buttonPress	13	non_target
145.25	n/a	72625	right_target	9	n/a
146.96	n/a	73480	left_buttonPress	12	sad_face
147.65	n/a	73825	contrastTrial_start	5	n/a
147.85	n/a	73925	left_buttonPress	12	non_target
153.65	n/a	76825	left_target	8	n/a
155.22	n/a	77610	right_buttonPress	13	sad_face
156.05	n/a	78025	contrastTrial_start	5	n/a
162.05	n/a	81025	right_target	9	n/a
164.43	n/a	82215	right_buttonPress	13	smiley_face
164.452	n/a	82226	contrastTrial_start	5	n/a
168.85	n/a	84425	left_target	8	n/a
170.11	n/a	85055	left_buttonPress	12	smiley_face
171.06	n/a	85530	left_buttonPress	12	non_target
171.25	n/a	85625	contrastTrial_start	5	n/a
177.248	n/a	88624	left_target	8	n/a
179.238	n/a	89619	left_buttonPress	12	smiley_face
179.648	n/a	89824	contrastTrial_start	5	n/a
182.448	n/a	91224	right_target	9	n/a
184.038	n/a	92019	right_buttonPress	13	smiley_face
184.848	n/a	92424	contrastTrial_start	5	n/a
189.248	n/a	94624	right_target	9	n/a
191.648	n/a	95824	contrastTrial_start	5	n/a
194.448	n/a	97224	right_target	9	n/a
196.088	n/a	98044	right_buttonPress	13	smiley_face
196.848	n/a	98424	contrastTrial_start	5	n/a
201.248	n/a	100624	left_target	8	n/a
203.428	n/a	101714	left_buttonPress	12	smiley_face
203.648	n/a	101824	contrastTrial_start	5	n/a
209.648	n/a	104824	left_target	8	n/a
211.818	n/a	105909	left_buttonPress	12	smiley_face
212.048	n/a	106024	contrastTrial_start	5	n/a
216.448	n/a	108224	right_target	9	n/a
218.768	n/a	109384	right_buttonPress	13	smiley_face
218.848	n/a	109424	contrastTrial_start	5	n/a
224.848	n/a	112424	right_target	9	n/a
227.248	n/a	113624	contrastTrial_start	5	n/a
231.648	n/a	115824	right_target	9	n/a
232.888	n/a	116444	left_buttonPress	12	sad_face
234.048	n/a	117024	contrastTrial_start	5	n/a
236.848	n/a	118424	right_target	9	n/a
239.048	n/a	119524	right_buttonPress	13	smiley_face
239.248	n/a	119624	contrastTrial_start	5	n/a
242.048	n/a	121024	right_target	9	n/a
244.448	n/a	122224	contrastTrial_start	5	n/a
244.568	n/a	122284	left_buttonPress	12	non_target
247.248	n/a	123624	left_target	8	n/a
249.648	n/a	124824	contrastTrial_start	5	n/a
252.448	n/a	126224	left_target	8	n/a
254.528	n/a	127264	left_buttonPress	12	smiley_face
254.848	n/a	127424	contrastTrial_start	5	n/a
259.248	n/a	129624	left_target	8	n/a
261.648	n/a	130824	contrastTrial_start	5	n/a
261.788	n/a	130894	right_buttonPress	13	non_target
264.448	n/a	132224	left_target	8	n/a
266.258	n/a	133129	right_buttonPress	13	sad_face
266.818	n/a	133409	right_buttonPress	13	non_target
266.848	n/a	133424	contrastTrial_start	5	n/a
271.248	n/a	135624	left_target	8	n/a
273.468	n/a	136734	left_buttonPress	12	smiley_face
273.648	n/a	136824	contrastTrial_start	5	n/a
278.048	n/a	139024	right_target	9	n/a
279.848	n/a	139924	left_buttonPress	12	sad_face
280.448	n/a	140224	contrastTrial_start	5	n/a
286.446	n/a	143223	right_target	9	n/a
288.366	n/a	144183	right_buttonPress	13	smiley_face
288.848	n/a	144424	contrastTrial_start	5	n/a
294.846	n/a	147423	left_target	8	n/a
296.966	n/a	148483	right_buttonPress	13	sad_face
297.248	n/a	148624	contrastTrial_start	5	n/a
299.696	n/a	149848	left_buttonPress	12	non_target
303.624	n/a	151812	break cnt	break cnt	n/a
329.66	n/a	164830	9999	9999	n/a
