onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.34	n/a	22670	contrastChangeB3_start	96	n/a
51.086	n/a	25543	contrastTrial_start	5	n/a
55.504	n/a	27752	left_target	8	n/a
57.354	n/a	28677	left_buttonPress	12	smiley_face
57.904	n/a	28952	contrastTrial_start	5	n/a
63.904	n/a	31952	left_target	8	n/a
65.756	n/a	32878	left_buttonPress	12	smiley_face
66.306	n/a	33153	contrastTrial_start	5	n/a
70.704	n/a	35352	right_target	9	n/a
72.466	n/a	36233	right_buttonPress	13	smiley_face
73.106	n/a	36553	contrastTrial_start	5	n/a
77.506	n/a	38753	left_target	8	n/a
79.156	n/a	39578	left_buttonPress	12	smiley_face
79.906	n/a	39953	contrastTrial_start	5	n/a
85.906	n/a	42953	right_target	9	n/a
87.456	n/a	43728	right_buttonPress	13	smiley_face
88.306	n/a	44153	contrastTrial_start	5	n/a
94.306	n/a	47153	right_target	9	n/a
95.736	n/a	47868	right_buttonPress	13	smiley_face
96.706	n/a	48353	contrastTrial_start	5	n/a
99.506	n/a	49753	right_target	9	n/a
101.106	n/a	50553	right_buttonPress	13	smiley_face
101.906	n/a	50953	contrastTrial_start	5	n/a
106.306	n/a	53153	left_target	8	n/a
108.196	n/a	54098	left_buttonPress	12	smiley_face
108.706	n/a	54353	contrastTrial_start	5	n/a
111.506	n/a	55753	right_target	9	n/a
113.276	n/a	56638	right_buttonPress	13	smiley_face
113.906	n/a	56953	contrastTrial_start	5	n/a
119.906	n/a	59953	left_target	8	n/a
121.388	n/a	60694	left_buttonPress	12	smiley_face
122.308	n/a	61154	contrastTrial_start	5	n/a
126.708	n/a	63354	right_target	9	n/a
128.298	n/a	64149	right_buttonPress	13	smiley_face
129.108	n/a	64554	contrastTrial_start	5	n/a
133.508	n/a	66754	left_target	8	n/a
135.098	n/a	67549	left_buttonPress	12	smiley_face
135.908	n/a	67954	contrastTrial_start	5	n/a
138.708	n/a	69354	left_target	8	n/a
140.178	n/a	70089	left_buttonPress	12	smiley_face
141.108	n/a	70554	contrastTrial_start	5	n/a
147.108	n/a	73554	right_target	9	n/a
148.958	n/a	74479	right_buttonPress	13	smiley_face
149.508	n/a	74754	contrastTrial_start	5	n/a
155.508	n/a	77754	right_target	9	n/a
157.128	n/a	78564	right_buttonPress	13	smiley_face
157.908	n/a	78954	contrastTrial_start	5	n/a
162.308	n/a	81154	right_target	9	n/a
164.168	n/a	82084	right_buttonPress	13	smiley_face
164.708	n/a	82354	contrastTrial_start	5	n/a
167.508	n/a	83754	left_target	8	n/a
169.908	n/a	84954	contrastTrial_start	5	n/a
172.708	n/a	86354	right_target	9	n/a
174.218	n/a	87109	right_buttonPress	13	smiley_face
175.108	n/a	87554	contrastTrial_start	5	n/a
181.108	n/a	90554	left_target	8	n/a
182.9	n/a	91450	left_buttonPress	12	smiley_face
183.51	n/a	91755	contrastTrial_start	5	n/a
186.31	n/a	93155	left_target	8	n/a
188.39	n/a	94195	left_buttonPress	12	smiley_face
188.71	n/a	94355	contrastTrial_start	5	n/a
191.51	n/a	95755	right_target	9	n/a
193.25	n/a	96625	right_buttonPress	13	smiley_face
193.91	n/a	96955	contrastTrial_start	5	n/a
198.31	n/a	99155	right_target	9	n/a
198.94	n/a	99470	left_buttonPress	12	sad_face
200.71	n/a	100355	contrastTrial_start	5	n/a
203.51	n/a	101755	left_target	8	n/a
205.29	n/a	102645	left_buttonPress	12	smiley_face
205.91	n/a	102955	contrastTrial_start	5	n/a
211.91	n/a	105955	left_target	8	n/a
213.64	n/a	106820	left_buttonPress	12	smiley_face
214.31	n/a	107155	contrastTrial_start	5	n/a
220.686	n/a	110343	break cnt	break cnt	n/a
253.61	n/a	126805	9999	9999	n/a
