onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
93.138	n/a	46569	contrastChangeB2_start	95	n/a
99.248	n/a	49624	contrastTrial_start	5	n/a
105.25	n/a	52625	right_target	9	n/a
107.24	n/a	53620	right_buttonPress	13	smiley_face
107.65	n/a	53825	contrastTrial_start	5	n/a
112.05	n/a	56025	right_target	9	n/a
114.45	n/a	57225	contrastTrial_start	5	n/a
117.25	n/a	58625	right_target	9	n/a
119.65	n/a	59825	contrastTrial_start	5	n/a
120.07	n/a	60035	right_buttonPress	13	non_target
125.65	n/a	62825	left_target	8	n/a
127.18	n/a	63590	left_buttonPress	12	smiley_face
128.05	n/a	64025	contrastTrial_start	5	n/a
132.45	n/a	66225	left_target	8	n/a
134.1	n/a	67050	left_buttonPress	12	smiley_face
134.85	n/a	67425	contrastTrial_start	5	n/a
140.86	n/a	70430	right_target	9	n/a
143.26	n/a	71630	contrastTrial_start	5	n/a
143.84	n/a	71920	right_buttonPress	13	non_target
147.67	n/a	73835	right_target	9	n/a
150.072	n/a	75036	contrastTrial_start	5	n/a
150.102	n/a	75051	right_buttonPress	13	non_target
152.872	n/a	76436	right_target	9	n/a
155.212	n/a	77606	right_buttonPress	13	smiley_face
155.272	n/a	77636	contrastTrial_start	5	n/a
158.072	n/a	79036	left_target	8	n/a
160.392	n/a	80196	left_buttonPress	12	smiley_face
160.472	n/a	80236	contrastTrial_start	5	n/a
164.872	n/a	82436	left_target	8	n/a
166.642	n/a	83321	left_buttonPress	12	smiley_face
167.272	n/a	83636	contrastTrial_start	5	n/a
171.672	n/a	85836	right_target	9	n/a
173.642	n/a	86821	right_buttonPress	13	smiley_face
174.072	n/a	87036	contrastTrial_start	5	n/a
178.472	n/a	89236	right_target	9	n/a
180.612	n/a	90306	right_buttonPress	13	smiley_face
180.872	n/a	90436	contrastTrial_start	5	n/a
186.872	n/a	93436	right_target	9	n/a
189.272	n/a	94636	contrastTrial_start	5	n/a
195.262	n/a	97631	right_buttonPress	13	non_target
195.272	n/a	97636	left_target	8	n/a
197.292	n/a	98646	left_buttonPress	12	smiley_face
197.672	n/a	98836	contrastTrial_start	5	n/a
201.022	n/a	100511	right_buttonPress	13	non_target
201.622	n/a	100811	right_buttonPress	13	non_target
202.102	n/a	101051	left_buttonPress	12	non_target
202.572	n/a	101286	right_buttonPress	13	non_target
203.122	n/a	101561	right_buttonPress	13	non_target
203.624	n/a	101812	left_buttonPress	12	non_target
203.672	n/a	101836	left_target	8	n/a
204.094	n/a	102047	right_buttonPress	13	sad_face
204.604	n/a	102302	left_buttonPress	12	non_target
205.022	n/a	102511	right_buttonPress	13	non_target
205.324	n/a	102662	left_buttonPress	12	non_target
205.612	n/a	102806	right_buttonPress	13	non_target
206.064	n/a	103032	left_buttonPress	12	non_target
206.074	n/a	103037	contrastTrial_start	5	n/a
206.964	n/a	103482	right_buttonPress	13	non_target
207.394	n/a	103697	left_buttonPress	12	non_target
207.964	n/a	103982	left_buttonPress	12	non_target
208.534	n/a	104267	left_buttonPress	12	non_target
208.874	n/a	104437	right_target	9	n/a
209.244	n/a	104622	right_buttonPress	13	smiley_face
209.574	n/a	104787	left_buttonPress	12	non_target
210.494	n/a	105247	left_buttonPress	12	non_target
211.274	n/a	105637	contrastTrial_start	5	n/a
212.532	n/a	106266	right_buttonPress	13	non_target
212.752	n/a	106376	left_buttonPress	12	non_target
213.174	n/a	106587	left_buttonPress	12	non_target
213.554	n/a	106777	left_buttonPress	12	non_target
214.414	n/a	107207	left_buttonPress	12	non_target
214.644	n/a	107322	right_buttonPress	13	non_target
214.914	n/a	107457	left_buttonPress	12	non_target
215.324	n/a	107662	left_buttonPress	12	non_target
215.674	n/a	107837	left_buttonPress	12	non_target
215.676	n/a	107838	left_target	8	n/a
216.064	n/a	108032	left_buttonPress	12	smiley_face
216.534	n/a	108267	right_buttonPress	13	non_target
216.894	n/a	108447	left_buttonPress	12	non_target
217.304	n/a	108652	left_buttonPress	12	non_target
