onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
111.886	n/a	55943	contrastChangeB1_start	94	n/a
117.878	n/a	58939	contrastTrial_start	5	n/a
122.284	n/a	61142	left_target	8	n/a
124.684	n/a	62342	contrastTrial_start	5	n/a
127.484	n/a	63742	right_target	9	n/a
129.372	n/a	64686	left_buttonPress	12	sad_face
129.884	n/a	64942	contrastTrial_start	5	n/a
132.684	n/a	66342	right_target	9	n/a
134.872	n/a	67436	right_buttonPress	13	smiley_face
135.084	n/a	67542	contrastTrial_start	5	n/a
139.484	n/a	69742	right_target	9	n/a
140.584	n/a	70292	left_buttonPress	12	sad_face
141.884	n/a	70942	contrastTrial_start	5	n/a
141.934	n/a	70967	left_buttonPress	12	non_target
144.684	n/a	72342	right_target	9	n/a
146.304	n/a	73152	right_buttonPress	13	smiley_face
147.084	n/a	73542	contrastTrial_start	5	n/a
153.084	n/a	76542	right_target	9	n/a
154.984	n/a	77492	left_buttonPress	12	sad_face
155.484	n/a	77742	contrastTrial_start	5	n/a
161.484	n/a	80742	left_target	8	n/a
162.564	n/a	81282	right_buttonPress	13	sad_face
163.634	n/a	81817	right_buttonPress	13	non_target
163.884	n/a	81942	contrastTrial_start	5	n/a
166.684	n/a	83342	right_target	9	n/a
168.754	n/a	84377	left_buttonPress	12	sad_face
169.084	n/a	84542	contrastTrial_start	5	n/a
173.484	n/a	86742	right_target	9	n/a
174.954	n/a	87477	right_buttonPress	13	smiley_face
175.884	n/a	87942	contrastTrial_start	5	n/a
180.284	n/a	90142	left_target	8	n/a
181.756	n/a	90878	left_buttonPress	12	smiley_face
182.686	n/a	91343	contrastTrial_start	5	n/a
187.086	n/a	93543	right_target	9	n/a
188.726	n/a	94363	left_buttonPress	12	sad_face
189.486	n/a	94743	contrastTrial_start	5	n/a
195.486	n/a	97743	left_target	8	n/a
197.196	n/a	98598	right_buttonPress	13	sad_face
197.886	n/a	98943	contrastTrial_start	5	n/a
200.686	n/a	100343	left_target	8	n/a
203.086	n/a	101543	contrastTrial_start	5	n/a
205.886	n/a	102943	left_target	8	n/a
207.716	n/a	103858	left_buttonPress	12	smiley_face
208.286	n/a	104143	contrastTrial_start	5	n/a
214.176	n/a	107088	right_buttonPress	13	non_target
214.286	n/a	107143	left_target	8	n/a
216.616	n/a	108308	right_buttonPress	13	sad_face
216.686	n/a	108343	contrastTrial_start	5	n/a
221.086	n/a	110543	left_target	8	n/a
222.476	n/a	111238	left_buttonPress	12	smiley_face
223.486	n/a	111743	contrastTrial_start	5	n/a
226.286	n/a	113143	left_target	8	n/a
228.076	n/a	114038	left_buttonPress	12	smiley_face
228.686	n/a	114343	contrastTrial_start	5	n/a
234.686	n/a	117343	left_target	8	n/a
236.036	n/a	118018	right_buttonPress	13	sad_face
237.086	n/a	118543	contrastTrial_start	5	n/a
241.258	n/a	120629	left_buttonPress	12	non_target
243.088	n/a	121544	right_target	9	n/a
245.158	n/a	122579	left_buttonPress	12	sad_face
245.488	n/a	122744	contrastTrial_start	5	n/a
249.886	n/a	124943	right_target	9	n/a
251.728	n/a	125864	left_buttonPress	12	sad_face
252.288	n/a	126144	contrastTrial_start	5	n/a
258.288	n/a	129144	right_target	9	n/a
260.168	n/a	130084	left_buttonPress	12	sad_face
260.688	n/a	130344	contrastTrial_start	5	n/a
266.688	n/a	133344	right_target	9	n/a
269.088	n/a	134544	contrastTrial_start	5	n/a
271.888	n/a	135944	left_target	8	n/a
274.148	n/a	137074	left_buttonPress	12	smiley_face
274.288	n/a	137144	contrastTrial_start	5	n/a
278.688	n/a	139344	left_target	8	n/a
281.09	n/a	140545	contrastTrial_start	5	n/a
287.534	n/a	143767	break cnt	break cnt	n/a
391.738	n/a	195869	9999	9999	n/a
