onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
105.728	2.4	52864	stim_ON	8	1	0.3	3
108.638	n/a	54319	fixpoint_ON	4	n/a	n/a	n/a
109.148	2.4	54574	stim_ON	8	1	0	1
112.058	n/a	56029	fixpoint_ON	4	n/a	n/a	n/a
112.568	2.4	56284	stim_ON	8	0	0	2
115.488	n/a	57744	fixpoint_ON	4	n/a	n/a	n/a
115.998	2.4	57999	stim_ON	8	1	0	3
118.908	n/a	59454	fixpoint_ON	4	n/a	n/a	n/a
119.418	2.4	59709	stim_ON	8	0	0.3	1
122.328	n/a	61164	fixpoint_ON	4	n/a	n/a	n/a
122.838	2.4	61419	stim_ON	8	1	0.3	2
125.748	n/a	62874	fixpoint_ON	4	n/a	n/a	n/a
126.258	2.4	63129	stim_ON	8	0	0.6	3
129.168	n/a	64584	fixpoint_ON	4	n/a	n/a	n/a
129.678	2.4	64839	stim_ON	8	1	0.6	1
132.588	n/a	66294	fixpoint_ON	4	n/a	n/a	n/a
133.098	2.4	66549	stim_ON	8	0	1	2
136.008	n/a	68004	fixpoint_ON	4	n/a	n/a	n/a
136.518	2.4	68259	stim_ON	8	1	1	3
139.428	n/a	69714	fixpoint_ON	4	n/a	n/a	n/a
139.938	2.4	69969	stim_ON	8	1	1	1
142.848	n/a	71424	fixpoint_ON	4	n/a	n/a	n/a
143.358	2.4	71679	stim_ON	8	1	0.6	2
146.268	n/a	73134	fixpoint_ON	4	n/a	n/a	n/a
146.778	2.4	73389	stim_ON	8	1	0.3	3
149.688	n/a	74844	fixpoint_ON	4	n/a	n/a	n/a
150.198	2.4	75099	stim_ON	8	1	0	1
153.108	n/a	76554	fixpoint_ON	4	n/a	n/a	n/a
153.618	2.4	76809	stim_ON	8	1	1	1
156.528	n/a	78264	fixpoint_ON	4	n/a	n/a	n/a
157.038	2.4	78519	stim_ON	8	1	0.6	3
159.948	n/a	79974	fixpoint_ON	4	n/a	n/a	n/a
160.458	2.4	80229	stim_ON	8	1	0.3	2
163.368	n/a	81684	fixpoint_ON	4	n/a	n/a	n/a
163.878	2.4	81939	stim_ON	8	1	0	1
166.788	n/a	83394	fixpoint_ON	4	n/a	n/a	n/a
167.298	2.4	83649	stim_ON	8	0	0	3
170.208	n/a	85104	fixpoint_ON	4	n/a	n/a	n/a
170.72	2.4	85360	stim_ON	8	0	0.3	1
173.628	n/a	86814	fixpoint_ON	4	n/a	n/a	n/a
174.14	2.4	87070	stim_ON	8	0	0.6	2
177.048	n/a	88524	fixpoint_ON	4	n/a	n/a	n/a
177.558	2.4	88779	stim_ON	8	0	1	3
180.468	n/a	90234	fixpoint_ON	4	n/a	n/a	n/a
180.98	2.4	90490	stim_ON	8	1	0	1
183.888	n/a	91944	fixpoint_ON	4	n/a	n/a	n/a
184.4	2.4	92200	stim_ON	8	1	0.3	2
187.308	n/a	93654	fixpoint_ON	4	n/a	n/a	n/a
187.82	2.4	93910	stim_ON	8	1	0.6	3
190.728	n/a	95364	fixpoint_ON	4	n/a	n/a	n/a
191.24	2.4	95620	stim_ON	8	1	1	1
194.148	n/a	97074	fixpoint_ON	4	n/a	n/a	n/a
194.658	2.4	97329	stim_ON	8	1	0	2
197.57	n/a	98785	fixpoint_ON	4	n/a	n/a	n/a
198.08	2.4	99040	stim_ON	8	1	0.3	1
200.99	n/a	100495	fixpoint_ON	4	n/a	n/a	n/a
201.5	2.4	100750	stim_ON	8	1	0.6	3
204.41	n/a	102205	fixpoint_ON	4	n/a	n/a	n/a
204.92	2.4	102460	stim_ON	8	1	1	2
207.83	n/a	103915	fixpoint_ON	4	n/a	n/a	n/a
208.34	2.4	104170	stim_ON	8	1	0	1
211.25	n/a	105625	fixpoint_ON	4	n/a	n/a	n/a
211.76	2.4	105880	stim_ON	8	1	0.3	2
214.67	n/a	107335	fixpoint_ON	4	n/a	n/a	n/a
215.18	2.4	107590	stim_ON	8	1	0.6	3
218.09	n/a	109045	fixpoint_ON	4	n/a	n/a	n/a
218.6	2.4	109300	stim_ON	8	1	1	1
221.51	n/a	110755	fixpoint_ON	4	n/a	n/a	n/a
222.02	2.4	111010	stim_ON	8	1	1	3
224.93	n/a	112465	fixpoint_ON	4	n/a	n/a	n/a
225.44	2.4	112720	stim_ON	8	0	1	1
228.35	n/a	114175	fixpoint_ON	4	n/a	n/a	n/a
228.86	2.4	114430	stim_ON	8	1	0.6	2
231.77	n/a	115885	fixpoint_ON	4	n/a	n/a	n/a
232.28	2.4	116140	stim_ON	8	0	0.6	3
235.19	n/a	117595	fixpoint_ON	4	n/a	n/a	n/a
235.7	2.4	117850	stim_ON	8	1	0.3	1
238.61	n/a	119305	fixpoint_ON	4	n/a	n/a	n/a
239.12	2.4	119560	stim_ON	8	0	0.3	2
242.03	n/a	121015	fixpoint_ON	4	n/a	n/a	n/a
242.54	2.4	121270	stim_ON	8	1	0	3
245.45	n/a	122725	fixpoint_ON	4	n/a	n/a	n/a
245.96	2.4	122980	stim_ON	8	0	0	1
