onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
88.926	n/a	44463	contrastChangeB1_start	94	n/a
94.92	n/a	47460	contrastTrial_start	5	n/a
97.742	n/a	48871	right_target	9	n/a
99.462	n/a	49731	right_buttonPress	13	smiley_face
100.142	n/a	50071	contrastTrial_start	5	n/a
102.942	n/a	51471	right_target	9	n/a
104.422	n/a	52211	right_buttonPress	13	smiley_face
105.342	n/a	52671	contrastTrial_start	5	n/a
109.742	n/a	54871	right_target	9	n/a
111.022	n/a	55511	right_buttonPress	13	smiley_face
112.142	n/a	56071	contrastTrial_start	5	n/a
117.512	n/a	58756	left_buttonPress	12	non_target
118.142	n/a	59071	right_target	9	n/a
119.842	n/a	59921	right_buttonPress	13	smiley_face
120.542	n/a	60271	contrastTrial_start	5	n/a
123.342	n/a	61671	left_target	8	n/a
125.012	n/a	62506	left_buttonPress	12	smiley_face
125.742	n/a	62871	contrastTrial_start	5	n/a
128.542	n/a	64271	right_target	9	n/a
130.102	n/a	65051	right_buttonPress	13	smiley_face
130.942	n/a	65471	contrastTrial_start	5	n/a
135.342	n/a	67671	right_target	9	n/a
137.122	n/a	68561	right_buttonPress	13	smiley_face
137.742	n/a	68871	contrastTrial_start	5	n/a
142.142	n/a	71071	left_target	8	n/a
144.002	n/a	72001	left_buttonPress	12	smiley_face
144.542	n/a	72271	contrastTrial_start	5	n/a
148.944	n/a	74472	left_target	8	n/a
150.782	n/a	75391	left_buttonPress	12	smiley_face
151.342	n/a	75671	contrastTrial_start	5	n/a
155.744	n/a	77872	right_target	9	n/a
157.594	n/a	78797	right_buttonPress	13	smiley_face
158.144	n/a	79072	contrastTrial_start	5	n/a
164.144	n/a	82072	left_target	8	n/a
165.694	n/a	82847	right_buttonPress	13	sad_face
166.544	n/a	83272	contrastTrial_start	5	n/a
169.344	n/a	84672	left_target	8	n/a
171.514	n/a	85757	left_buttonPress	12	smiley_face
171.744	n/a	85872	contrastTrial_start	5	n/a
177.744	n/a	88872	left_target	8	n/a
179.484	n/a	89742	left_buttonPress	12	smiley_face
180.144	n/a	90072	contrastTrial_start	5	n/a
184.544	n/a	92272	left_target	8	n/a
185.564	n/a	92782	left_buttonPress	12	smiley_face
186.944	n/a	93472	contrastTrial_start	5	n/a
189.744	n/a	94872	left_target	8	n/a
191.694	n/a	95847	left_buttonPress	12	smiley_face
192.144	n/a	96072	contrastTrial_start	5	n/a
198.144	n/a	99072	left_target	8	n/a
199.954	n/a	99977	left_buttonPress	12	smiley_face
200.546	n/a	100273	contrastTrial_start	5	n/a
204.944	n/a	102472	right_target	9	n/a
206.686	n/a	103343	right_buttonPress	13	smiley_face
207.346	n/a	103673	contrastTrial_start	5	n/a
213.346	n/a	106673	right_target	9	n/a
215.636	n/a	107818	right_buttonPress	13	smiley_face
215.746	n/a	107873	contrastTrial_start	5	n/a
221.746	n/a	110873	right_target	9	n/a
222.976	n/a	111488	right_buttonPress	13	smiley_face
224.146	n/a	112073	contrastTrial_start	5	n/a
226.946	n/a	113473	left_target	8	n/a
229.346	n/a	114673	contrastTrial_start	5	n/a
229.506	n/a	114753	left_buttonPress	12	non_target
235.346	n/a	117673	left_target	8	n/a
236.656	n/a	118328	left_buttonPress	12	smiley_face
237.746	n/a	118873	contrastTrial_start	5	n/a
242.286	n/a	121143	left_target	8	n/a
243.406	n/a	121703	left_buttonPress	12	smiley_face
244.686	n/a	122343	contrastTrial_start	5	n/a
247.486	n/a	123743	right_target	9	n/a
248.826	n/a	124413	right_buttonPress	13	smiley_face
249.886	n/a	124943	contrastTrial_start	5	n/a
255.886	n/a	127943	right_target	9	n/a
257.106	n/a	128553	right_buttonPress	13	smiley_face
258.288	n/a	129144	contrastTrial_start	5	n/a
264.688	n/a	132344	break cnt	break cnt	n/a
292.518	n/a	146259	9999	9999	n/a
