onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.42	n/a	17710	contrastChangeB1_start	94	n/a
41.394	n/a	20697	contrastTrial_start	5	n/a
44.202	n/a	22101	right_target	9	n/a
46.602	n/a	23301	contrastTrial_start	5	n/a
46.612	n/a	23306	right_buttonPress	13	non_target
49.402	n/a	24701	right_target	9	n/a
51.652	n/a	25826	right_buttonPress	13	smiley_face
51.802	n/a	25901	contrastTrial_start	5	n/a
56.202	n/a	28101	right_target	9	n/a
58.552	n/a	29276	right_buttonPress	13	smiley_face
58.602	n/a	29301	contrastTrial_start	5	n/a
64.602	n/a	32301	right_target	9	n/a
67.002	n/a	33501	contrastTrial_start	5	n/a
67.192	n/a	33596	right_buttonPress	13	non_target
69.802	n/a	34901	left_target	8	n/a
72.202	n/a	36101	contrastTrial_start	5	n/a
72.382	n/a	36191	left_buttonPress	12	non_target
75.002	n/a	37501	right_target	9	n/a
77.002	n/a	38501	right_buttonPress	13	smiley_face
77.402	n/a	38701	contrastTrial_start	5	n/a
81.802	n/a	40901	right_target	9	n/a
83.582	n/a	41791	right_buttonPress	13	smiley_face
84.204	n/a	42102	contrastTrial_start	5	n/a
88.604	n/a	44302	left_target	8	n/a
90.444	n/a	45222	left_buttonPress	12	smiley_face
91.004	n/a	45502	contrastTrial_start	5	n/a
95.404	n/a	47702	left_target	8	n/a
97.684	n/a	48842	left_buttonPress	12	smiley_face
97.804	n/a	48902	contrastTrial_start	5	n/a
102.204	n/a	51102	right_target	9	n/a
104.474	n/a	52237	right_buttonPress	13	smiley_face
104.604	n/a	52302	contrastTrial_start	5	n/a
110.604	n/a	55302	left_target	8	n/a
113.004	n/a	56502	contrastTrial_start	5	n/a
113.764	n/a	56882	left_buttonPress	12	non_target
113.974	n/a	56987	left_buttonPress	12	non_target
115.804	n/a	57902	left_target	8	n/a
118.204	n/a	59102	contrastTrial_start	5	n/a
118.424	n/a	59212	left_buttonPress	12	non_target
124.204	n/a	62102	left_target	8	n/a
125.874	n/a	62937	left_buttonPress	12	smiley_face
126.604	n/a	63302	contrastTrial_start	5	n/a
131.004	n/a	65502	left_target	8	n/a
132.944	n/a	66472	left_buttonPress	12	smiley_face
133.404	n/a	66702	contrastTrial_start	5	n/a
136.204	n/a	68102	left_target	8	n/a
138.364	n/a	69182	left_buttonPress	12	smiley_face
138.606	n/a	69303	contrastTrial_start	5	n/a
144.604	n/a	72302	left_target	8	n/a
147.006	n/a	73503	contrastTrial_start	5	n/a
147.406	n/a	73703	left_buttonPress	12	non_target
151.404	n/a	75702	right_target	9	n/a
153.336	n/a	76668	right_buttonPress	13	smiley_face
153.436	n/a	76718	right_buttonPress	13	non_target
153.806	n/a	76903	contrastTrial_start	5	n/a
159.806	n/a	79903	right_target	9	n/a
161.666	n/a	80833	right_buttonPress	13	smiley_face
162.206	n/a	81103	contrastTrial_start	5	n/a
168.206	n/a	84103	right_target	9	n/a
170.606	n/a	85303	contrastTrial_start	5	n/a
170.666	n/a	85333	right_buttonPress	13	non_target
173.406	n/a	86703	left_target	8	n/a
175.806	n/a	87903	contrastTrial_start	5	n/a
181.806	n/a	90903	left_target	8	n/a
183.736	n/a	91868	left_buttonPress	12	smiley_face
184.206	n/a	92103	contrastTrial_start	5	n/a
188.606	n/a	94303	left_target	8	n/a
190.686	n/a	95343	left_buttonPress	12	smiley_face
191.006	n/a	95503	contrastTrial_start	5	n/a
193.806	n/a	96903	right_target	9	n/a
195.786	n/a	97893	right_buttonPress	13	smiley_face
196.208	n/a	98104	contrastTrial_start	5	n/a
202.208	n/a	101104	right_target	9	n/a
203.878	n/a	101939	right_buttonPress	13	smiley_face
204.608	n/a	102304	contrastTrial_start	5	n/a
206.098	n/a	103049	right_buttonPress	13	non_target
210.988	n/a	105494	break cnt	break cnt	n/a
294.662	n/a	147331	9999	9999	n/a
