onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.3	n/a	16650	contrastChangeB2_start	95	n/a
39.102	n/a	19551	contrastTrial_start	5	n/a
41.902	n/a	20951	right_target	9	n/a
43.042	n/a	21521	right_buttonPress	13	smiley_face
44.304	n/a	22152	contrastTrial_start	5	n/a
47.102	n/a	23551	left_target	8	n/a
49.022	n/a	24511	left_buttonPress	12	smiley_face
49.502	n/a	24751	contrastTrial_start	5	n/a
55.502	n/a	27751	right_target	9	n/a
57.062	n/a	28531	left_buttonPress	12	sad_face
57.672	n/a	28836	right_buttonPress	13	non_target
57.902	n/a	28951	contrastTrial_start	5	n/a
63.902	n/a	31951	left_target	8	n/a
64.732	n/a	32366	left_buttonPress	12	smiley_face
66.302	n/a	33151	contrastTrial_start	5	n/a
72.304	n/a	36152	right_target	9	n/a
73.952	n/a	36976	right_buttonPress	13	smiley_face
74.704	n/a	37352	contrastTrial_start	5	n/a
80.704	n/a	40352	left_target	8	n/a
82.324	n/a	41162	left_buttonPress	12	smiley_face
83.104	n/a	41552	contrastTrial_start	5	n/a
87.504	n/a	43752	left_target	8	n/a
87.524	n/a	43762	right_buttonPress	13	sad_face
88.924	n/a	44462	left_buttonPress	12	non_target
89.904	n/a	44952	contrastTrial_start	5	n/a
92.704	n/a	46352	right_target	9	n/a
94.944	n/a	47472	right_buttonPress	13	smiley_face
95.104	n/a	47552	contrastTrial_start	5	n/a
99.654	n/a	49827	left_buttonPress	12	non_target
101.104	n/a	50552	right_target	9	n/a
102.504	n/a	51252	right_buttonPress	13	smiley_face
103.504	n/a	51752	contrastTrial_start	5	n/a
107.904	n/a	53952	right_target	9	n/a
109.284	n/a	54642	right_buttonPress	13	smiley_face
110.304	n/a	55152	contrastTrial_start	5	n/a
114.704	n/a	57352	right_target	9	n/a
116.314	n/a	58157	right_buttonPress	13	smiley_face
117.104	n/a	58552	contrastTrial_start	5	n/a
119.904	n/a	59952	right_target	9	n/a
121.564	n/a	60782	right_buttonPress	13	smiley_face
122.304	n/a	61152	contrastTrial_start	5	n/a
126.706	n/a	63353	left_target	8	n/a
127.806	n/a	63903	left_buttonPress	12	smiley_face
129.106	n/a	64553	contrastTrial_start	5	n/a
133.506	n/a	66753	right_target	9	n/a
135.036	n/a	67518	right_buttonPress	13	smiley_face
135.906	n/a	67953	contrastTrial_start	5	n/a
141.666	n/a	70833	left_buttonPress	12	non_target
141.906	n/a	70953	right_target	9	n/a
143.226	n/a	71613	right_buttonPress	13	smiley_face
144.306	n/a	72153	contrastTrial_start	5	n/a
148.706	n/a	74353	right_target	9	n/a
149.756	n/a	74878	right_buttonPress	13	smiley_face
151.106	n/a	75553	contrastTrial_start	5	n/a
153.906	n/a	76953	right_target	9	n/a
155.556	n/a	77778	right_buttonPress	13	smiley_face
156.306	n/a	78153	contrastTrial_start	5	n/a
159.106	n/a	79553	left_target	8	n/a
161.266	n/a	80633	right_buttonPress	13	sad_face
161.506	n/a	80753	contrastTrial_start	5	n/a
164.306	n/a	82153	left_target	8	n/a
165.596	n/a	82798	left_buttonPress	12	smiley_face
166.706	n/a	83353	contrastTrial_start	5	n/a
171.106	n/a	85553	left_target	8	n/a
172.766	n/a	86383	left_buttonPress	12	smiley_face
173.506	n/a	86753	contrastTrial_start	5	n/a
176.306	n/a	88153	left_target	8	n/a
177.576	n/a	88788	left_buttonPress	12	smiley_face
178.706	n/a	89353	contrastTrial_start	5	n/a
183.106	n/a	91553	left_target	8	n/a
184.236	n/a	92118	left_buttonPress	12	smiley_face
185.506	n/a	92753	contrastTrial_start	5	n/a
191.508	n/a	95754	left_target	8	n/a
193.268	n/a	96634	left_buttonPress	12	smiley_face
193.908	n/a	96954	contrastTrial_start	5	n/a
199.908	n/a	99954	left_target	8	n/a
201.378	n/a	100689	left_buttonPress	12	smiley_face
202.308	n/a	101154	contrastTrial_start	5	n/a
208.69	n/a	104345	break cnt	break cnt	n/a
237.996	n/a	118998	9999	9999	n/a
