onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
105.482	2.4	52741	stim_ON	8	1	0.6	2
108.392	n/a	54196	fixpoint_ON	4	n/a	n/a	n/a
108.902	2.4	54451	stim_ON	8	1	0.3	1
111.812	n/a	55906	fixpoint_ON	4	n/a	n/a	n/a
112.322	2.4	56161	stim_ON	8	1	0	3
115.232	n/a	57616	fixpoint_ON	4	n/a	n/a	n/a
115.744	2.4	57872	stim_ON	8	1	0	3
118.652	n/a	59326	fixpoint_ON	4	n/a	n/a	n/a
119.162	2.4	59581	stim_ON	8	1	0.3	1
122.074	n/a	61037	fixpoint_ON	4	n/a	n/a	n/a
122.584	2.4	61292	stim_ON	8	1	0.6	2
125.494	n/a	62747	fixpoint_ON	4	n/a	n/a	n/a
126.004	2.4	63002	stim_ON	8	1	1	3
128.914	n/a	64457	fixpoint_ON	4	n/a	n/a	n/a
129.424	2.4	64712	stim_ON	8	1	0	1
132.334	n/a	66167	fixpoint_ON	4	n/a	n/a	n/a
132.844	2.4	66422	stim_ON	8	0	0	2
135.754	n/a	67877	fixpoint_ON	4	n/a	n/a	n/a
136.264	2.4	68132	stim_ON	8	1	0.3	3
139.174	n/a	69587	fixpoint_ON	4	n/a	n/a	n/a
139.684	2.4	69842	stim_ON	8	0	0.3	1
142.594	n/a	71297	fixpoint_ON	4	n/a	n/a	n/a
143.104	2.4	71552	stim_ON	8	1	0.6	2
146.014	n/a	73007	fixpoint_ON	4	n/a	n/a	n/a
146.524	2.4	73262	stim_ON	8	0	0.6	3
149.434	n/a	74717	fixpoint_ON	4	n/a	n/a	n/a
149.944	2.4	74972	stim_ON	8	1	1	1
152.854	n/a	76427	fixpoint_ON	4	n/a	n/a	n/a
153.364	2.4	76682	stim_ON	8	0	1	2
156.274	n/a	78137	fixpoint_ON	4	n/a	n/a	n/a
156.784	2.4	78392	stim_ON	8	1	0	3
159.694	n/a	79847	fixpoint_ON	4	n/a	n/a	n/a
160.204	2.4	80102	stim_ON	8	1	0.3	1
163.114	n/a	81557	fixpoint_ON	4	n/a	n/a	n/a
163.624	2.4	81812	stim_ON	8	1	0.6	2
166.534	n/a	83267	fixpoint_ON	4	n/a	n/a	n/a
167.044	2.4	83522	stim_ON	8	1	1	3
169.954	n/a	84977	fixpoint_ON	4	n/a	n/a	n/a
170.464	2.4	85232	stim_ON	8	1	1	2
173.374	n/a	86687	fixpoint_ON	4	n/a	n/a	n/a
173.884	2.4	86942	stim_ON	8	1	0.6	1
176.794	n/a	88397	fixpoint_ON	4	n/a	n/a	n/a
177.304	2.4	88652	stim_ON	8	1	0.3	3
180.216	n/a	90108	fixpoint_ON	4	n/a	n/a	n/a
180.726	2.4	90363	stim_ON	8	1	0	2
183.636	n/a	91818	fixpoint_ON	4	n/a	n/a	n/a
184.146	2.4	92073	stim_ON	8	0	1	1
187.056	n/a	93528	fixpoint_ON	4	n/a	n/a	n/a
187.566	2.4	93783	stim_ON	8	0	0.6	2
190.476	n/a	95238	fixpoint_ON	4	n/a	n/a	n/a
190.986	2.4	95493	stim_ON	8	0	0.3	3
193.896	n/a	96948	fixpoint_ON	4	n/a	n/a	n/a
194.406	2.4	97203	stim_ON	8	0	0	1
197.316	n/a	98658	fixpoint_ON	4	n/a	n/a	n/a
197.826	2.4	98913	stim_ON	8	1	1	2
200.736	n/a	100368	fixpoint_ON	4	n/a	n/a	n/a
201.246	2.4	100623	stim_ON	8	1	0.6	3
204.156	n/a	102078	fixpoint_ON	4	n/a	n/a	n/a
204.666	2.4	102333	stim_ON	8	1	0.3	1
207.576	n/a	103788	fixpoint_ON	4	n/a	n/a	n/a
208.086	2.4	104043	stim_ON	8	1	0	2
210.996	n/a	105498	fixpoint_ON	4	n/a	n/a	n/a
211.506	2.4	105753	stim_ON	8	1	0	1
214.416	n/a	107208	fixpoint_ON	4	n/a	n/a	n/a
214.926	2.4	107463	stim_ON	8	1	0.3	3
217.836	n/a	108918	fixpoint_ON	4	n/a	n/a	n/a
218.346	2.4	109173	stim_ON	8	1	0.6	2
221.256	n/a	110628	fixpoint_ON	4	n/a	n/a	n/a
221.766	2.4	110883	stim_ON	8	1	1	1
224.676	n/a	112338	fixpoint_ON	4	n/a	n/a	n/a
225.186	2.4	112593	stim_ON	8	1	1	2
228.096	n/a	114048	fixpoint_ON	4	n/a	n/a	n/a
228.606	2.4	114303	stim_ON	8	1	0.6	3
231.516	n/a	115758	fixpoint_ON	4	n/a	n/a	n/a
232.026	2.4	116013	stim_ON	8	1	0.3	1
234.936	n/a	117468	fixpoint_ON	4	n/a	n/a	n/a
235.446	2.4	117723	stim_ON	8	1	0	2
238.358	n/a	119179	fixpoint_ON	4	n/a	n/a	n/a
238.868	2.4	119434	stim_ON	8	0	1	1
241.778	n/a	120889	fixpoint_ON	4	n/a	n/a	n/a
242.288	2.4	121144	stim_ON	8	1	1	2
245.198	n/a	122599	fixpoint_ON	4	n/a	n/a	n/a
245.708	2.4	122854	stim_ON	8	0	0.6	3
248.618	n/a	124309	fixpoint_ON	4	n/a	n/a	n/a
249.128	2.4	124564	stim_ON	8	1	0.6	1
252.038	n/a	126019	fixpoint_ON	4	n/a	n/a	n/a
252.548	2.4	126274	stim_ON	8	0	0.3	2
255.458	n/a	127729	fixpoint_ON	4	n/a	n/a	n/a
255.968	2.4	127984	stim_ON	8	1	0.3	3
258.878	n/a	129439	fixpoint_ON	4	n/a	n/a	n/a
259.388	2.4	129694	stim_ON	8	0	0	1
262.298	n/a	131149	fixpoint_ON	4	n/a	n/a	n/a
262.808	2.4	131404	stim_ON	8	1	0	2
268.726	n/a	134363	break cnt	break cnt	n/a	n/a	n/a
308.87	n/a	154435	9999	9999	n/a	n/a	n/a
