onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.66	n/a	20830	contrastChangeB1_start	94	n/a
47.662	n/a	23831	contrastTrial_start	5	n/a
50.484	n/a	25242	right_target	9	n/a
52.844	n/a	26422	right_buttonPress	13	smiley_face
52.884	n/a	26442	contrastTrial_start	5	n/a
55.684	n/a	27842	right_target	9	n/a
57.444	n/a	28722	right_buttonPress	13	smiley_face
58.084	n/a	29042	contrastTrial_start	5	n/a
62.484	n/a	31242	right_target	9	n/a
64.014	n/a	32007	right_buttonPress	13	smiley_face
64.884	n/a	32442	contrastTrial_start	5	n/a
70.884	n/a	35442	right_target	9	n/a
72.484	n/a	36242	right_buttonPress	13	smiley_face
73.284	n/a	36642	contrastTrial_start	5	n/a
76.084	n/a	38042	left_target	8	n/a
78.044	n/a	39022	left_buttonPress	12	smiley_face
78.484	n/a	39242	contrastTrial_start	5	n/a
81.286	n/a	40643	right_target	9	n/a
82.726	n/a	41363	right_buttonPress	13	smiley_face
83.686	n/a	41843	contrastTrial_start	5	n/a
88.086	n/a	44043	right_target	9	n/a
90.146	n/a	45073	right_buttonPress	13	smiley_face
90.486	n/a	45243	contrastTrial_start	5	n/a
94.886	n/a	47443	left_target	8	n/a
96.496	n/a	48248	left_buttonPress	12	smiley_face
97.286	n/a	48643	contrastTrial_start	5	n/a
101.686	n/a	50843	left_target	8	n/a
103.366	n/a	51683	left_buttonPress	12	smiley_face
104.086	n/a	52043	contrastTrial_start	5	n/a
108.486	n/a	54243	right_target	9	n/a
110.066	n/a	55033	right_buttonPress	13	smiley_face
110.886	n/a	55443	contrastTrial_start	5	n/a
116.886	n/a	58443	left_target	8	n/a
118.556	n/a	59278	left_buttonPress	12	smiley_face
119.286	n/a	59643	contrastTrial_start	5	n/a
122.086	n/a	61043	left_target	8	n/a
123.986	n/a	61993	left_buttonPress	12	smiley_face
124.486	n/a	62243	contrastTrial_start	5	n/a
130.486	n/a	65243	left_target	8	n/a
132.496	n/a	66248	left_buttonPress	12	smiley_face
132.888	n/a	66444	contrastTrial_start	5	n/a
137.288	n/a	68644	left_target	8	n/a
139.238	n/a	69619	left_buttonPress	12	smiley_face
139.688	n/a	69844	contrastTrial_start	5	n/a
142.488	n/a	71244	left_target	8	n/a
144.888	n/a	72444	contrastTrial_start	5	n/a
150.888	n/a	75444	left_target	8	n/a
152.998	n/a	76499	left_buttonPress	12	smiley_face
153.288	n/a	76644	contrastTrial_start	5	n/a
157.688	n/a	78844	right_target	9	n/a
159.868	n/a	79934	right_buttonPress	13	smiley_face
160.088	n/a	80044	contrastTrial_start	5	n/a
166.088	n/a	83044	right_target	9	n/a
167.888	n/a	83944	right_buttonPress	13	smiley_face
168.488	n/a	84244	contrastTrial_start	5	n/a
174.488	n/a	87244	right_target	9	n/a
176.428	n/a	88214	right_buttonPress	13	smiley_face
176.888	n/a	88444	contrastTrial_start	5	n/a
179.688	n/a	89844	left_target	8	n/a
182.088	n/a	91044	contrastTrial_start	5	n/a
188.088	n/a	94044	left_target	8	n/a
189.81	n/a	94905	left_buttonPress	12	smiley_face
190.49	n/a	95245	contrastTrial_start	5	n/a
194.89	n/a	97445	left_target	8	n/a
196.71	n/a	98355	left_buttonPress	12	smiley_face
197.29	n/a	98645	contrastTrial_start	5	n/a
200.09	n/a	100045	right_target	9	n/a
202.27	n/a	101135	right_buttonPress	13	smiley_face
202.49	n/a	101245	contrastTrial_start	5	n/a
208.49	n/a	104245	right_target	9	n/a
210.89	n/a	105445	contrastTrial_start	5	n/a
210.99	n/a	105495	right_buttonPress	13	non_target
217.286	n/a	108643	break cnt	break cnt	n/a
247.506	n/a	123753	9999	9999	n/a
