onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
80.51	n/a	40255	contrastChangeB3_start	96	n/a
86.226	n/a	43113	contrastTrial_start	5	n/a
90.624	n/a	45312	left_target	8	n/a
91.604	n/a	45802	right_buttonPress	13	sad_face
92.194	n/a	46097	left_buttonPress	12	non_target
93.024	n/a	46512	contrastTrial_start	5	n/a
99.024	n/a	49512	left_target	8	n/a
100.924	n/a	50462	left_buttonPress	12	smiley_face
101.424	n/a	50712	contrastTrial_start	5	n/a
105.824	n/a	52912	right_target	9	n/a
107.764	n/a	53882	right_buttonPress	13	smiley_face
108.224	n/a	54112	contrastTrial_start	5	n/a
112.624	n/a	56312	left_target	8	n/a
114.514	n/a	57257	right_buttonPress	13	sad_face
115.024	n/a	57512	contrastTrial_start	5	n/a
121.024	n/a	60512	right_target	9	n/a
122.314	n/a	61157	right_buttonPress	13	smiley_face
123.424	n/a	61712	contrastTrial_start	5	n/a
129.426	n/a	64713	right_target	9	n/a
131.026	n/a	65513	right_buttonPress	13	smiley_face
131.826	n/a	65913	contrastTrial_start	5	n/a
136.226	n/a	68113	left_target	8	n/a
136.356	n/a	68178	right_buttonPress	13	sad_face
138.046	n/a	69023	left_buttonPress	12	non_target
138.626	n/a	69313	contrastTrial_start	5	n/a
141.426	n/a	70713	right_target	9	n/a
141.536	n/a	70768	right_buttonPress	13	smiley_face
141.826	n/a	70913	right_buttonPress	13	non_target
142.156	n/a	71078	right_buttonPress	13	non_target
142.896	n/a	71448	right_buttonPress	13	non_target
143.306	n/a	71653	left_buttonPress	12	non_target
143.826	n/a	71913	contrastTrial_start	5	n/a
146.626	n/a	73313	right_target	9	n/a
149.026	n/a	74513	contrastTrial_start	5	n/a
152.556	n/a	76278	right_buttonPress	13	non_target
155.026	n/a	77513	left_target	8	n/a
156.316	n/a	78158	left_buttonPress	12	smiley_face
156.876	n/a	78438	left_buttonPress	12	non_target
157.426	n/a	78713	contrastTrial_start	5	n/a
159.686	n/a	79843	right_buttonPress	13	non_target
159.956	n/a	79978	left_buttonPress	12	non_target
161.826	n/a	80913	left_target	8	n/a
163.636	n/a	81818	left_buttonPress	12	smiley_face
164.226	n/a	82113	contrastTrial_start	5	n/a
166.946	n/a	83473	right_buttonPress	13	non_target
170.226	n/a	85113	left_target	8	n/a
172.166	n/a	86083	left_buttonPress	12	smiley_face
172.626	n/a	86313	contrastTrial_start	5	n/a
175.426	n/a	87713	left_target	8	n/a
177.226	n/a	88613	left_buttonPress	12	smiley_face
177.826	n/a	88913	contrastTrial_start	5	n/a
182.796	n/a	91398	right_buttonPress	13	non_target
183.826	n/a	91913	right_target	9	n/a
185.726	n/a	92863	right_buttonPress	13	smiley_face
186.228	n/a	93114	contrastTrial_start	5	n/a
190.628	n/a	95314	right_target	9	n/a
192.538	n/a	96269	right_buttonPress	13	smiley_face
193.028	n/a	96514	contrastTrial_start	5	n/a
195.828	n/a	97914	left_target	8	n/a
198.228	n/a	99114	contrastTrial_start	5	n/a
201.028	n/a	100514	right_target	9	n/a
202.498	n/a	101249	right_buttonPress	13	smiley_face
203.428	n/a	101714	contrastTrial_start	5	n/a
206.228	n/a	103114	left_target	8	n/a
207.808	n/a	103904	left_buttonPress	12	smiley_face
208.628	n/a	104314	contrastTrial_start	5	n/a
211.428	n/a	105714	left_target	8	n/a
213.108	n/a	106554	left_buttonPress	12	smiley_face
213.828	n/a	106914	contrastTrial_start	5	n/a
216.628	n/a	108314	right_target	9	n/a
218.948	n/a	109474	left_buttonPress	12	sad_face
219.028	n/a	109514	contrastTrial_start	5	n/a
219.408	n/a	109704	right_buttonPress	13	non_target
223.428	n/a	111714	right_target	9	n/a
224.988	n/a	112494	right_buttonPress	13	smiley_face
225.828	n/a	112914	contrastTrial_start	5	n/a
230.228	n/a	115114	right_target	9	n/a
232.578	n/a	116289	left_buttonPress	12	sad_face
232.628	n/a	116314	contrastTrial_start	5	n/a
232.968	n/a	116484	right_buttonPress	13	non_target
238.628	n/a	119314	left_target	8	n/a
240.538	n/a	120269	left_buttonPress	12	smiley_face
241.03	n/a	120515	contrastTrial_start	5	n/a
247.03	n/a	123515	right_target	9	n/a
249.11	n/a	124555	right_buttonPress	13	smiley_face
249.43	n/a	124715	contrastTrial_start	5	n/a
255.84	n/a	127920	break cnt	break cnt	n/a
384.028	n/a	192014	9999	9999	n/a
