onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
86.014	n/a	43007	contrastChangeB3_start	96	n/a
91.712	n/a	45856	contrastTrial_start	5	n/a
96.112	n/a	48056	left_target	8	n/a
97.52	n/a	48760	left_buttonPress	12	smiley_face
98.51	n/a	49255	contrastTrial_start	5	n/a
104.51	n/a	52255	left_target	8	n/a
105.62	n/a	52810	left_buttonPress	12	smiley_face
106.53	n/a	53265	left_buttonPress	12	non_target
106.91	n/a	53455	contrastTrial_start	5	n/a
111.31	n/a	55655	right_target	9	n/a
112.56	n/a	56280	right_buttonPress	13	smiley_face
113.67	n/a	56835	right_buttonPress	13	non_target
113.71	n/a	56855	contrastTrial_start	5	n/a
118.11	n/a	59055	left_target	8	n/a
119.36	n/a	59680	left_buttonPress	12	smiley_face
120.51	n/a	60255	contrastTrial_start	5	n/a
120.63	n/a	60315	left_buttonPress	12	non_target
126.51	n/a	63255	right_target	9	n/a
128.03	n/a	64015	right_buttonPress	13	smiley_face
128.91	n/a	64455	contrastTrial_start	5	n/a
134.91	n/a	67455	right_target	9	n/a
136.57	n/a	68285	right_buttonPress	13	smiley_face
137.31	n/a	68655	contrastTrial_start	5	n/a
141.71	n/a	70855	left_target	8	n/a
142.98	n/a	71490	left_buttonPress	12	smiley_face
144.11	n/a	72055	contrastTrial_start	5	n/a
146.91	n/a	73455	right_target	9	n/a
148.89	n/a	74445	right_buttonPress	13	smiley_face
149.31	n/a	74655	contrastTrial_start	5	n/a
150.44	n/a	75220	left_buttonPress	12	non_target
152.11	n/a	76055	right_target	9	n/a
154.3	n/a	77150	right_buttonPress	13	smiley_face
154.51	n/a	77255	contrastTrial_start	5	n/a
160.51	n/a	80255	left_target	8	n/a
162.4	n/a	81200	left_buttonPress	12	smiley_face
162.91	n/a	81455	contrastTrial_start	5	n/a
167.31	n/a	83655	left_target	8	n/a
169.23	n/a	84615	left_buttonPress	12	smiley_face
169.71	n/a	84855	contrastTrial_start	5	n/a
175.71	n/a	87855	left_target	8	n/a
176.98	n/a	88490	left_buttonPress	12	smiley_face
178.11	n/a	89055	contrastTrial_start	5	n/a
180.908	n/a	90454	left_target	8	n/a
182.988	n/a	91494	left_buttonPress	12	smiley_face
183.31	n/a	91655	contrastTrial_start	5	n/a
189.308	n/a	94654	right_target	9	n/a
190.528	n/a	95264	right_buttonPress	13	smiley_face
191.71	n/a	95855	contrastTrial_start	5	n/a
196.108	n/a	98054	right_target	9	n/a
197.378	n/a	98689	right_buttonPress	13	smiley_face
198.508	n/a	99254	contrastTrial_start	5	n/a
201.308	n/a	100654	left_target	8	n/a
202.818	n/a	101409	left_buttonPress	12	smiley_face
203.708	n/a	101854	contrastTrial_start	5	n/a
206.508	n/a	103254	right_target	9	n/a
208.908	n/a	104454	contrastTrial_start	5	n/a
211.708	n/a	105854	left_target	8	n/a
213.138	n/a	106569	left_buttonPress	12	smiley_face
214.108	n/a	107054	contrastTrial_start	5	n/a
216.908	n/a	108454	left_target	8	n/a
218.658	n/a	109329	left_buttonPress	12	smiley_face
219.308	n/a	109654	contrastTrial_start	5	n/a
222.108	n/a	111054	right_target	9	n/a
223.748	n/a	111874	right_buttonPress	13	smiley_face
224.508	n/a	112254	contrastTrial_start	5	n/a
228.908	n/a	114454	right_target	9	n/a
230.458	n/a	115229	right_buttonPress	13	smiley_face
231.308	n/a	115654	contrastTrial_start	5	n/a
235.708	n/a	117854	right_target	9	n/a
237.888	n/a	118944	right_buttonPress	13	smiley_face
238.108	n/a	119054	contrastTrial_start	5	n/a
244.108	n/a	122054	left_target	8	n/a
245.248	n/a	122624	left_buttonPress	12	smiley_face
246.508	n/a	123254	contrastTrial_start	5	n/a
252.508	n/a	126254	right_target	9	n/a
253.898	n/a	126949	right_buttonPress	13	smiley_face
254.908	n/a	127454	contrastTrial_start	5	n/a
256.928	n/a	128464	right_buttonPress	13	non_target
261.284	n/a	130642	break cnt	break cnt	n/a
289.314	n/a	144657	9999	9999	n/a
