onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.092	n/a	15546	contrastChangeB3_start	96	n/a
36.842	n/a	18421	contrastTrial_start	5	n/a
41.238	n/a	20619	left_target	8	n/a
42.726	n/a	21363	left_buttonPress	12	smiley_face
43.636	n/a	21818	contrastTrial_start	5	n/a
49.636	n/a	24818	left_target	8	n/a
51.306	n/a	25653	left_buttonPress	12	smiley_face
52.036	n/a	26018	contrastTrial_start	5	n/a
56.436	n/a	28218	right_target	9	n/a
58.366	n/a	29183	left_buttonPress	12	sad_face
58.836	n/a	29418	contrastTrial_start	5	n/a
63.236	n/a	31618	left_target	8	n/a
64.626	n/a	32313	left_buttonPress	12	smiley_face
65.636	n/a	32818	contrastTrial_start	5	n/a
71.636	n/a	35818	right_target	9	n/a
73.436	n/a	36718	right_buttonPress	13	smiley_face
74.036	n/a	37018	contrastTrial_start	5	n/a
80.036	n/a	40018	right_target	9	n/a
81.746	n/a	40873	right_buttonPress	13	smiley_face
82.436	n/a	41218	contrastTrial_start	5	n/a
86.836	n/a	43418	left_target	8	n/a
88.986	n/a	44493	left_buttonPress	12	smiley_face
89.236	n/a	44618	contrastTrial_start	5	n/a
92.036	n/a	46018	right_target	9	n/a
94.206	n/a	47103	right_buttonPress	13	smiley_face
94.436	n/a	47218	contrastTrial_start	5	n/a
97.236	n/a	48618	right_target	9	n/a
99.636	n/a	49818	contrastTrial_start	5	n/a
99.656	n/a	49828	right_buttonPress	13	non_target
105.636	n/a	52818	left_target	8	n/a
106.976	n/a	53488	left_buttonPress	12	smiley_face
108.036	n/a	54018	contrastTrial_start	5	n/a
112.436	n/a	56218	left_target	8	n/a
114.106	n/a	57053	left_buttonPress	12	smiley_face
114.836	n/a	57418	contrastTrial_start	5	n/a
120.836	n/a	60418	left_target	8	n/a
122.876	n/a	61438	left_buttonPress	12	smiley_face
123.236	n/a	61618	contrastTrial_start	5	n/a
126.034	n/a	63017	left_target	8	n/a
128.436	n/a	64218	contrastTrial_start	5	n/a
129.394	n/a	64697	left_buttonPress	12	non_target
134.444	n/a	67222	right_target	9	n/a
135.804	n/a	67902	right_buttonPress	13	smiley_face
136.844	n/a	68422	contrastTrial_start	5	n/a
141.244	n/a	70622	right_target	9	n/a
142.934	n/a	71467	right_buttonPress	13	smiley_face
143.644	n/a	71822	contrastTrial_start	5	n/a
146.444	n/a	73222	left_target	8	n/a
147.814	n/a	73907	left_buttonPress	12	smiley_face
148.844	n/a	74422	contrastTrial_start	5	n/a
151.644	n/a	75822	right_target	9	n/a
153.674	n/a	76837	right_buttonPress	13	smiley_face
154.044	n/a	77022	contrastTrial_start	5	n/a
156.844	n/a	78422	left_target	8	n/a
158.154	n/a	79077	left_buttonPress	12	smiley_face
159.214	n/a	79607	left_buttonPress	12	non_target
159.244	n/a	79622	contrastTrial_start	5	n/a
162.044	n/a	81022	left_target	8	n/a
163.544	n/a	81772	left_buttonPress	12	smiley_face
164.444	n/a	82222	contrastTrial_start	5	n/a
167.244	n/a	83622	right_target	9	n/a
168.814	n/a	84407	right_buttonPress	13	smiley_face
169.644	n/a	84822	contrastTrial_start	5	n/a
174.044	n/a	87022	right_target	9	n/a
175.514	n/a	87757	right_buttonPress	13	smiley_face
176.444	n/a	88222	contrastTrial_start	5	n/a
180.844	n/a	90422	right_target	9	n/a
182.284	n/a	91142	right_buttonPress	13	smiley_face
183.244	n/a	91622	contrastTrial_start	5	n/a
189.244	n/a	94622	left_target	8	n/a
190.904	n/a	95452	left_buttonPress	12	smiley_face
191.644	n/a	95822	contrastTrial_start	5	n/a
197.644	n/a	98822	right_target	9	n/a
199.374	n/a	99687	right_buttonPress	13	smiley_face
200.044	n/a	100022	contrastTrial_start	5	n/a
206.384	n/a	103192	break cnt	break cnt	n/a
234.224	n/a	117112	9999	9999	n/a
