onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
222.046	n/a	111023	fixpoint_ON	4	n/a	n/a	n/a
222.556	2.4	111278	stim_ON	8	1	0.3	3
225.464	n/a	112732	fixpoint_ON	4	n/a	n/a	n/a
225.976	2.4	112988	stim_ON	8	1	0.6	2
228.884	n/a	114442	fixpoint_ON	4	n/a	n/a	n/a
229.396	2.4	114698	stim_ON	8	1	1	1
232.304	n/a	116152	fixpoint_ON	4	n/a	n/a	n/a
232.816	2.4	116408	stim_ON	8	1	1	2
235.724	n/a	117862	fixpoint_ON	4	n/a	n/a	n/a
236.236	2.4	118118	stim_ON	8	1	0.6	3
239.144	n/a	119572	fixpoint_ON	4	n/a	n/a	n/a
239.654	2.4	119827	stim_ON	8	1	0.3	1
242.564	n/a	121282	fixpoint_ON	4	n/a	n/a	n/a
243.074	2.4	121537	stim_ON	8	1	0	2
245.984	n/a	122992	fixpoint_ON	4	n/a	n/a	n/a
246.494	2.4	123247	stim_ON	8	0	1	1
249.404	n/a	124702	fixpoint_ON	4	n/a	n/a	n/a
249.916	2.4	124958	stim_ON	8	1	1	2
252.824	n/a	126412	fixpoint_ON	4	n/a	n/a	n/a
253.336	2.4	126668	stim_ON	8	0	0.6	3
256.244	n/a	128122	fixpoint_ON	4	n/a	n/a	n/a
256.754	2.4	128377	stim_ON	8	1	0.6	1
259.664	n/a	129832	fixpoint_ON	4	n/a	n/a	n/a
260.174	2.4	130087	stim_ON	8	0	0.3	2
263.084	n/a	131542	fixpoint_ON	4	n/a	n/a	n/a
263.594	2.4	131797	stim_ON	8	1	0.3	3
266.504	n/a	133252	fixpoint_ON	4	n/a	n/a	n/a
267.014	2.4	133507	stim_ON	8	0	0	1
269.924	n/a	134962	fixpoint_ON	4	n/a	n/a	n/a
270.434	2.4	135217	stim_ON	8	1	0	2
276.526	n/a	138263	break cnt	break cnt	n/a	n/a	n/a
277.49	n/a	138745	9999	9999	n/a	n/a	n/a
