onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
136.284	n/a	68142	contrastChangeB1_start	94	n/a
142.262	n/a	71131	contrastTrial_start	5	n/a
145.064	n/a	72532	right_target	9	n/a
147.284	n/a	73642	right_buttonPress	13	smiley_face
147.464	n/a	73732	contrastTrial_start	5	n/a
147.674	n/a	73837	right_buttonPress	13	non_target
150.264	n/a	75132	right_target	9	n/a
152.164	n/a	76082	right_buttonPress	13	smiley_face
152.664	n/a	76332	contrastTrial_start	5	n/a
157.062	n/a	78531	right_target	9	n/a
158.354	n/a	79177	right_buttonPress	13	smiley_face
159.462	n/a	79731	contrastTrial_start	5	n/a
159.602	n/a	79801	right_buttonPress	13	non_target
165.462	n/a	82731	right_target	9	n/a
166.802	n/a	83401	right_buttonPress	13	smiley_face
167.862	n/a	83931	contrastTrial_start	5	n/a
170.662	n/a	85331	left_target	8	n/a
172.322	n/a	86161	right_buttonPress	13	sad_face
173.012	n/a	86506	left_buttonPress	12	non_target
173.062	n/a	86531	contrastTrial_start	5	n/a
175.862	n/a	87931	right_target	9	n/a
177.742	n/a	88871	right_buttonPress	13	smiley_face
178.262	n/a	89131	contrastTrial_start	5	n/a
182.662	n/a	91331	right_target	9	n/a
184.762	n/a	92381	right_buttonPress	13	smiley_face
185.062	n/a	92531	contrastTrial_start	5	n/a
189.462	n/a	94731	left_target	8	n/a
190.992	n/a	95496	left_buttonPress	12	smiley_face
191.862	n/a	95931	contrastTrial_start	5	n/a
196.262	n/a	98131	left_target	8	n/a
198.442	n/a	99221	left_buttonPress	12	smiley_face
198.662	n/a	99331	contrastTrial_start	5	n/a
203.062	n/a	101531	right_target	9	n/a
205.082	n/a	102541	right_buttonPress	13	smiley_face
205.462	n/a	102731	contrastTrial_start	5	n/a
211.462	n/a	105731	left_target	8	n/a
213.302	n/a	106651	left_buttonPress	12	smiley_face
213.862	n/a	106931	contrastTrial_start	5	n/a
216.662	n/a	108331	left_target	8	n/a
218.362	n/a	109181	left_buttonPress	12	smiley_face
219.062	n/a	109531	contrastTrial_start	5	n/a
225.062	n/a	112531	left_target	8	n/a
227.082	n/a	113541	left_buttonPress	12	smiley_face
227.462	n/a	113731	contrastTrial_start	5	n/a
231.862	n/a	115931	left_target	8	n/a
234.082	n/a	117041	left_buttonPress	12	smiley_face
234.262	n/a	117131	contrastTrial_start	5	n/a
237.062	n/a	118531	left_target	8	n/a
239.462	n/a	119731	contrastTrial_start	5	n/a
239.562	n/a	119781	left_buttonPress	12	non_target
245.462	n/a	122731	left_target	8	n/a
247.802	n/a	123901	left_buttonPress	12	smiley_face
247.862	n/a	123931	contrastTrial_start	5	n/a
252.262	n/a	126131	right_target	9	n/a
253.772	n/a	126886	right_buttonPress	13	smiley_face
254.662	n/a	127331	contrastTrial_start	5	n/a
260.662	n/a	130331	right_target	9	n/a
262.482	n/a	131241	right_buttonPress	13	smiley_face
263.062	n/a	131531	contrastTrial_start	5	n/a
263.21	n/a	131605	right_buttonPress	13	non_target
269.06	n/a	134530	right_target	9	n/a
270.98	n/a	135490	right_buttonPress	13	smiley_face
271.46	n/a	135730	contrastTrial_start	5	n/a
274.26	n/a	137130	left_target	8	n/a
276.662	n/a	138331	contrastTrial_start	5	n/a
276.84	n/a	138420	left_buttonPress	12	non_target
282.66	n/a	141330	left_target	8	n/a
285.06	n/a	142530	contrastTrial_start	5	n/a
285.13	n/a	142565	left_buttonPress	12	non_target
289.46	n/a	144730	left_target	8	n/a
291.23	n/a	145615	left_buttonPress	12	smiley_face
291.86	n/a	145930	contrastTrial_start	5	n/a
294.66	n/a	147330	right_target	9	n/a
296.5	n/a	148250	right_buttonPress	13	smiley_face
297.06	n/a	148530	contrastTrial_start	5	n/a
303.06	n/a	151530	right_target	9	n/a
304.23	n/a	152115	right_buttonPress	13	smiley_face
305.46	n/a	152730	contrastTrial_start	5	n/a
311.828	n/a	155914	break cnt	break cnt	n/a
424.122	n/a	212061	9999	9999	n/a
426.036	n/a	213018	video_start	82	n/a
517.2	n/a	258600	9999	9999	n/a
