onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.412	n/a	18706	contrastChangeB2_start	95	n/a
43.156	n/a	21578	contrastTrial_start	5	n/a
45.956	n/a	22978	right_target	9	n/a
47.866	n/a	23933	right_buttonPress	13	smiley_face
48.356	n/a	24178	contrastTrial_start	5	n/a
51.156	n/a	25578	left_target	8	n/a
52.566	n/a	26283	left_buttonPress	12	smiley_face
53.556	n/a	26778	contrastTrial_start	5	n/a
59.556	n/a	29778	right_target	9	n/a
61.126	n/a	30563	right_buttonPress	13	smiley_face
61.956	n/a	30978	contrastTrial_start	5	n/a
67.956	n/a	33978	left_target	8	n/a
69.256	n/a	34628	left_buttonPress	12	smiley_face
70.356	n/a	35178	contrastTrial_start	5	n/a
76.356	n/a	38178	right_target	9	n/a
77.536	n/a	38768	right_buttonPress	13	smiley_face
78.756	n/a	39378	contrastTrial_start	5	n/a
84.756	n/a	42378	left_target	8	n/a
85.566	n/a	42783	left_buttonPress	12	smiley_face
87.156	n/a	43578	contrastTrial_start	5	n/a
91.556	n/a	45778	left_target	8	n/a
92.816	n/a	46408	left_buttonPress	12	smiley_face
93.956	n/a	46978	contrastTrial_start	5	n/a
96.756	n/a	48378	right_target	9	n/a
97.976	n/a	48988	right_buttonPress	13	smiley_face
99.156	n/a	49578	contrastTrial_start	5	n/a
105.156	n/a	52578	right_target	9	n/a
106.466	n/a	53233	right_buttonPress	13	smiley_face
107.556	n/a	53778	contrastTrial_start	5	n/a
111.956	n/a	55978	right_target	9	n/a
113.456	n/a	56728	right_buttonPress	13	smiley_face
114.356	n/a	57178	contrastTrial_start	5	n/a
118.758	n/a	59379	right_target	9	n/a
120.898	n/a	60449	right_buttonPress	13	smiley_face
121.158	n/a	60579	contrastTrial_start	5	n/a
123.958	n/a	61979	right_target	9	n/a
125.458	n/a	62729	right_buttonPress	13	smiley_face
126.358	n/a	63179	contrastTrial_start	5	n/a
130.758	n/a	65379	left_target	8	n/a
133.158	n/a	66579	contrastTrial_start	5	n/a
137.558	n/a	68779	right_target	9	n/a
139.188	n/a	69594	right_buttonPress	13	smiley_face
139.958	n/a	69979	contrastTrial_start	5	n/a
145.958	n/a	72979	right_target	9	n/a
147.018	n/a	73509	right_buttonPress	13	smiley_face
148.358	n/a	74179	contrastTrial_start	5	n/a
152.758	n/a	76379	right_target	9	n/a
154.188	n/a	77094	right_buttonPress	13	smiley_face
155.158	n/a	77579	contrastTrial_start	5	n/a
157.958	n/a	78979	right_target	9	n/a
159.268	n/a	79634	right_buttonPress	13	smiley_face
160.358	n/a	80179	contrastTrial_start	5	n/a
163.158	n/a	81579	left_target	8	n/a
164.818	n/a	82409	left_buttonPress	12	smiley_face
165.558	n/a	82779	contrastTrial_start	5	n/a
168.358	n/a	84179	left_target	8	n/a
169.848	n/a	84924	left_buttonPress	12	smiley_face
170.758	n/a	85379	contrastTrial_start	5	n/a
175.158	n/a	87579	left_target	8	n/a
177.268	n/a	88634	left_buttonPress	12	smiley_face
177.558	n/a	88779	contrastTrial_start	5	n/a
180.358	n/a	90179	left_target	8	n/a
182.198	n/a	91099	left_buttonPress	12	smiley_face
182.758	n/a	91379	contrastTrial_start	5	n/a
187.158	n/a	93579	left_target	8	n/a
188.298	n/a	94149	left_buttonPress	12	smiley_face
189.558	n/a	94779	contrastTrial_start	5	n/a
195.558	n/a	97779	left_target	8	n/a
196.978	n/a	98489	left_buttonPress	12	smiley_face
197.958	n/a	98979	contrastTrial_start	5	n/a
203.96	n/a	101980	left_target	8	n/a
205.39	n/a	102695	left_buttonPress	12	smiley_face
206.36	n/a	103180	contrastTrial_start	5	n/a
212.734	n/a	106367	break cnt	break cnt	n/a
244.244	n/a	122122	9999	9999	n/a
