onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
28.414	n/a	14207	contrastChangeB2_start	95	n/a
34.16	n/a	17080	contrastTrial_start	5	n/a
36.958	n/a	18479	right_target	9	n/a
38.976	n/a	19488	right_buttonPress	13	smiley_face
39.356	n/a	19678	contrastTrial_start	5	n/a
42.156	n/a	21078	left_target	8	n/a
44.076	n/a	22038	left_buttonPress	12	smiley_face
44.556	n/a	22278	contrastTrial_start	5	n/a
50.566	n/a	25283	right_target	9	n/a
52.186	n/a	26093	right_buttonPress	13	smiley_face
52.966	n/a	26483	contrastTrial_start	5	n/a
58.966	n/a	29483	left_target	8	n/a
60.776	n/a	30388	left_buttonPress	12	smiley_face
61.366	n/a	30683	contrastTrial_start	5	n/a
67.366	n/a	33683	right_target	9	n/a
68.846	n/a	34423	right_buttonPress	13	smiley_face
69.766	n/a	34883	contrastTrial_start	5	n/a
75.766	n/a	37883	left_target	8	n/a
77.506	n/a	38753	left_buttonPress	12	smiley_face
78.166	n/a	39083	contrastTrial_start	5	n/a
82.566	n/a	41283	left_target	8	n/a
84.426	n/a	42213	left_buttonPress	12	smiley_face
84.966	n/a	42483	contrastTrial_start	5	n/a
87.766	n/a	43883	right_target	9	n/a
89.336	n/a	44668	right_buttonPress	13	smiley_face
90.166	n/a	45083	contrastTrial_start	5	n/a
96.166	n/a	48083	right_target	9	n/a
97.836	n/a	48918	right_buttonPress	13	smiley_face
98.566	n/a	49283	contrastTrial_start	5	n/a
102.966	n/a	51483	right_target	9	n/a
104.956	n/a	52478	right_buttonPress	13	smiley_face
105.366	n/a	52683	contrastTrial_start	5	n/a
109.766	n/a	54883	right_target	9	n/a
111.186	n/a	55593	right_buttonPress	13	smiley_face
112.166	n/a	56083	contrastTrial_start	5	n/a
114.966	n/a	57483	right_target	9	n/a
116.566	n/a	58283	right_buttonPress	13	smiley_face
117.366	n/a	58683	contrastTrial_start	5	n/a
121.764	n/a	60882	left_target	8	n/a
123.424	n/a	61712	left_buttonPress	12	smiley_face
124.166	n/a	62083	contrastTrial_start	5	n/a
128.564	n/a	64282	right_target	9	n/a
129.934	n/a	64967	right_buttonPress	13	smiley_face
130.964	n/a	65482	contrastTrial_start	5	n/a
136.964	n/a	68482	right_target	9	n/a
138.654	n/a	69327	right_buttonPress	13	smiley_face
139.364	n/a	69682	contrastTrial_start	5	n/a
143.764	n/a	71882	right_target	9	n/a
145.284	n/a	72642	right_buttonPress	13	smiley_face
146.164	n/a	73082	contrastTrial_start	5	n/a
148.964	n/a	74482	right_target	9	n/a
150.574	n/a	75287	right_buttonPress	13	smiley_face
151.364	n/a	75682	contrastTrial_start	5	n/a
154.164	n/a	77082	left_target	8	n/a
156.564	n/a	78282	contrastTrial_start	5	n/a
159.364	n/a	79682	left_target	8	n/a
160.694	n/a	80347	right_buttonPress	13	sad_face
161.764	n/a	80882	contrastTrial_start	5	n/a
166.164	n/a	83082	left_target	8	n/a
167.654	n/a	83827	left_buttonPress	12	smiley_face
168.564	n/a	84282	contrastTrial_start	5	n/a
171.364	n/a	85682	left_target	8	n/a
173.274	n/a	86637	left_buttonPress	12	smiley_face
173.764	n/a	86882	contrastTrial_start	5	n/a
178.164	n/a	89082	left_target	8	n/a
179.354	n/a	89677	left_buttonPress	12	smiley_face
180.564	n/a	90282	contrastTrial_start	5	n/a
186.564	n/a	93282	left_target	8	n/a
187.904	n/a	93952	left_buttonPress	12	smiley_face
188.964	n/a	94482	contrastTrial_start	5	n/a
194.964	n/a	97482	left_target	8	n/a
196.224	n/a	98112	left_buttonPress	12	smiley_face
197.364	n/a	98682	contrastTrial_start	5	n/a
203.738	n/a	101869	break cnt	break cnt	n/a
229.148	n/a	114574	9999	9999	n/a
