onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.126	n/a	15563	contrastChangeB3_start	96	n/a
36.858	n/a	18429	contrastTrial_start	5	n/a
41.254	n/a	20627	left_target	8	n/a
42.852	n/a	21426	left_buttonPress	12	smiley_face
43.652	n/a	21826	contrastTrial_start	5	n/a
49.652	n/a	24826	left_target	8	n/a
51.122	n/a	25561	left_buttonPress	12	smiley_face
52.052	n/a	26026	contrastTrial_start	5	n/a
56.452	n/a	28226	right_target	9	n/a
57.712	n/a	28856	right_buttonPress	13	smiley_face
58.852	n/a	29426	contrastTrial_start	5	n/a
63.252	n/a	31626	left_target	8	n/a
64.592	n/a	32296	left_buttonPress	12	smiley_face
65.652	n/a	32826	contrastTrial_start	5	n/a
71.652	n/a	35826	right_target	9	n/a
73.182	n/a	36591	right_buttonPress	13	smiley_face
74.052	n/a	37026	contrastTrial_start	5	n/a
80.052	n/a	40026	right_target	9	n/a
81.502	n/a	40751	right_buttonPress	13	smiley_face
82.452	n/a	41226	contrastTrial_start	5	n/a
86.852	n/a	43426	left_target	8	n/a
88.322	n/a	44161	left_buttonPress	12	smiley_face
89.252	n/a	44626	contrastTrial_start	5	n/a
92.062	n/a	46031	right_target	9	n/a
93.552	n/a	46776	right_buttonPress	13	smiley_face
94.462	n/a	47231	contrastTrial_start	5	n/a
97.262	n/a	48631	right_target	9	n/a
98.942	n/a	49471	right_buttonPress	13	smiley_face
99.662	n/a	49831	contrastTrial_start	5	n/a
105.662	n/a	52831	left_target	8	n/a
106.792	n/a	53396	left_buttonPress	12	smiley_face
108.062	n/a	54031	contrastTrial_start	5	n/a
112.462	n/a	56231	left_target	8	n/a
113.662	n/a	56831	left_buttonPress	12	smiley_face
114.862	n/a	57431	contrastTrial_start	5	n/a
120.862	n/a	60431	left_target	8	n/a
122.672	n/a	61336	left_buttonPress	12	smiley_face
123.262	n/a	61631	contrastTrial_start	5	n/a
126.062	n/a	63031	left_target	8	n/a
127.732	n/a	63866	left_buttonPress	12	smiley_face
128.462	n/a	64231	contrastTrial_start	5	n/a
134.46	n/a	67230	right_target	9	n/a
135.75	n/a	67875	left_buttonPress	12	sad_face
136.58	n/a	68290	right_buttonPress	13	non_target
136.86	n/a	68430	contrastTrial_start	5	n/a
141.26	n/a	70630	right_target	9	n/a
142.83	n/a	71415	right_buttonPress	13	smiley_face
143.662	n/a	71831	contrastTrial_start	5	n/a
146.46	n/a	73230	left_target	8	n/a
147.85	n/a	73925	left_buttonPress	12	smiley_face
148.86	n/a	74430	contrastTrial_start	5	n/a
151.66	n/a	75830	right_target	9	n/a
153.29	n/a	76645	right_buttonPress	13	smiley_face
154.06	n/a	77030	contrastTrial_start	5	n/a
156.86	n/a	78430	left_target	8	n/a
158.39	n/a	79195	left_buttonPress	12	smiley_face
159.26	n/a	79630	contrastTrial_start	5	n/a
162.06	n/a	81030	left_target	8	n/a
163.5	n/a	81750	left_buttonPress	12	smiley_face
164.46	n/a	82230	contrastTrial_start	5	n/a
167.26	n/a	83630	right_target	9	n/a
168.65	n/a	84325	right_buttonPress	13	smiley_face
169.66	n/a	84830	contrastTrial_start	5	n/a
174.06	n/a	87030	right_target	9	n/a
175.35	n/a	87675	right_buttonPress	13	smiley_face
176.46	n/a	88230	contrastTrial_start	5	n/a
180.86	n/a	90430	right_target	9	n/a
182.67	n/a	91335	right_buttonPress	13	smiley_face
183.26	n/a	91630	contrastTrial_start	5	n/a
189.26	n/a	94630	left_target	8	n/a
190.72	n/a	95360	left_buttonPress	12	smiley_face
191.66	n/a	95830	contrastTrial_start	5	n/a
197.66	n/a	98830	right_target	9	n/a
198.19	n/a	99095	right_buttonPress	13	smiley_face
200.06	n/a	100030	contrastTrial_start	5	n/a
206.438	n/a	103219	break cnt	break cnt	n/a
231.234	n/a	115617	9999	9999	n/a
