onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.132	n/a	18066	contrastChangeB3_start	96	n/a
41.89	n/a	20945	contrastTrial_start	5	n/a
46.292	n/a	23146	left_target	8	n/a
47.61	n/a	23805	left_buttonPress	12	smiley_face
48.69	n/a	24345	contrastTrial_start	5	n/a
54.69	n/a	27345	left_target	8	n/a
55.42	n/a	27710	left_buttonPress	12	smiley_face
57.09	n/a	28545	contrastTrial_start	5	n/a
61.49	n/a	30745	right_target	9	n/a
62.7	n/a	31350	right_buttonPress	13	smiley_face
63.89	n/a	31945	contrastTrial_start	5	n/a
68.29	n/a	34145	left_target	8	n/a
69.97	n/a	34985	left_buttonPress	12	smiley_face
70.69	n/a	35345	contrastTrial_start	5	n/a
76.69	n/a	38345	right_target	9	n/a
77.77	n/a	38885	right_buttonPress	13	smiley_face
79.09	n/a	39545	contrastTrial_start	5	n/a
85.09	n/a	42545	right_target	9	n/a
86.6	n/a	43300	right_buttonPress	13	smiley_face
87.49	n/a	43745	contrastTrial_start	5	n/a
91.89	n/a	45945	left_target	8	n/a
92.16	n/a	46080	left_buttonPress	12	smiley_face
94.29	n/a	47145	contrastTrial_start	5	n/a
97.09	n/a	48545	right_target	9	n/a
99.14	n/a	49570	right_buttonPress	13	smiley_face
99.49	n/a	49745	contrastTrial_start	5	n/a
102.29	n/a	51145	right_target	9	n/a
103.73	n/a	51865	right_buttonPress	13	smiley_face
104.69	n/a	52345	contrastTrial_start	5	n/a
110.69	n/a	55345	left_target	8	n/a
112.73	n/a	56365	right_buttonPress	13	sad_face
113.06	n/a	56530	left_buttonPress	12	non_target
113.09	n/a	56545	contrastTrial_start	5	n/a
117.49	n/a	58745	left_target	8	n/a
118.8	n/a	59400	left_buttonPress	12	smiley_face
119.89	n/a	59945	contrastTrial_start	5	n/a
122.85	n/a	61425	left_buttonPress	12	non_target
125.89	n/a	62945	left_target	8	n/a
127.53	n/a	63765	left_buttonPress	12	smiley_face
128.29	n/a	64145	contrastTrial_start	5	n/a
131.09	n/a	65545	left_target	8	n/a
132.52	n/a	66260	left_buttonPress	12	smiley_face
133.49	n/a	66745	contrastTrial_start	5	n/a
139.488	n/a	69744	right_target	9	n/a
140.45	n/a	70225	right_buttonPress	13	smiley_face
141.89	n/a	70945	contrastTrial_start	5	n/a
146.288	n/a	73144	right_target	9	n/a
148.178	n/a	74089	right_buttonPress	13	smiley_face
148.688	n/a	74344	contrastTrial_start	5	n/a
151.488	n/a	75744	left_target	8	n/a
153.418	n/a	76709	left_buttonPress	12	smiley_face
153.888	n/a	76944	contrastTrial_start	5	n/a
156.688	n/a	78344	right_target	9	n/a
158.438	n/a	79219	left_buttonPress	12	sad_face
159.028	n/a	79514	right_buttonPress	13	non_target
159.088	n/a	79544	contrastTrial_start	5	n/a
161.888	n/a	80944	left_target	8	n/a
163.518	n/a	81759	left_buttonPress	12	smiley_face
164.288	n/a	82144	contrastTrial_start	5	n/a
167.088	n/a	83544	left_target	8	n/a
168.578	n/a	84289	right_buttonPress	13	sad_face
169.488	n/a	84744	contrastTrial_start	5	n/a
172.288	n/a	86144	right_target	9	n/a
173.968	n/a	86984	right_buttonPress	13	smiley_face
174.688	n/a	87344	contrastTrial_start	5	n/a
179.088	n/a	89544	right_target	9	n/a
180.648	n/a	90324	left_buttonPress	12	sad_face
180.928	n/a	90464	right_buttonPress	13	non_target
181.488	n/a	90744	contrastTrial_start	5	n/a
185.888	n/a	92944	right_target	9	n/a
187.068	n/a	93534	right_buttonPress	13	smiley_face
188.288	n/a	94144	contrastTrial_start	5	n/a
194.288	n/a	97144	left_target	8	n/a
195.708	n/a	97854	left_buttonPress	12	smiley_face
196.688	n/a	98344	contrastTrial_start	5	n/a
202.688	n/a	101344	right_target	9	n/a
204.458	n/a	102229	right_buttonPress	13	smiley_face
205.088	n/a	102544	contrastTrial_start	5	n/a
211.58	n/a	105790	break cnt	break cnt	n/a
248.642	n/a	124321	9999	9999	n/a
