onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
166.55	n/a	83275	contrastChangeB1_start	94	n/a
172.558	n/a	86279	contrastTrial_start	5	n/a
175.376	n/a	87688	right_target	9	n/a
176.966	n/a	88483	right_buttonPress	13	smiley_face
177.776	n/a	88888	contrastTrial_start	5	n/a
180.576	n/a	90288	right_target	9	n/a
182.436	n/a	91218	left_buttonPress	12	sad_face
182.976	n/a	91488	contrastTrial_start	5	n/a
187.376	n/a	93688	right_target	9	n/a
189.276	n/a	94638	right_buttonPress	13	smiley_face
189.776	n/a	94888	contrastTrial_start	5	n/a
195.776	n/a	97888	right_target	9	n/a
197.356	n/a	98678	right_buttonPress	13	smiley_face
198.176	n/a	99088	contrastTrial_start	5	n/a
200.976	n/a	100488	left_target	8	n/a
202.706	n/a	101353	left_buttonPress	12	smiley_face
203.376	n/a	101688	contrastTrial_start	5	n/a
206.176	n/a	103088	right_target	9	n/a
206.796	n/a	103398	right_buttonPress	13	smiley_face
208.576	n/a	104288	contrastTrial_start	5	n/a
208.706	n/a	104353	left_buttonPress	12	non_target
212.976	n/a	106488	right_target	9	n/a
214.846	n/a	107423	right_buttonPress	13	smiley_face
215.376	n/a	107688	contrastTrial_start	5	n/a
219.776	n/a	109888	left_target	8	n/a
221.566	n/a	110783	left_buttonPress	12	smiley_face
222.176	n/a	111088	contrastTrial_start	5	n/a
224.968	n/a	112484	right_buttonPress	13	non_target
225.908	n/a	112954	right_buttonPress	13	non_target
226.576	n/a	113288	left_target	8	n/a
228.978	n/a	114489	contrastTrial_start	5	n/a
233.378	n/a	116689	right_target	9	n/a
235.468	n/a	117734	right_buttonPress	13	smiley_face
235.778	n/a	117889	contrastTrial_start	5	n/a
241.778	n/a	120889	left_target	8	n/a
243.958	n/a	121979	left_buttonPress	12	smiley_face
244.178	n/a	122089	contrastTrial_start	5	n/a
246.978	n/a	123489	left_target	8	n/a
248.648	n/a	124324	left_buttonPress	12	smiley_face
249.378	n/a	124689	contrastTrial_start	5	n/a
255.378	n/a	127689	left_target	8	n/a
257.698	n/a	128849	left_buttonPress	12	smiley_face
257.778	n/a	128889	contrastTrial_start	5	n/a
262.178	n/a	131089	left_target	8	n/a
264.188	n/a	132094	left_buttonPress	12	smiley_face
264.578	n/a	132289	contrastTrial_start	5	n/a
267.378	n/a	133689	left_target	8	n/a
269.78	n/a	134890	contrastTrial_start	5	n/a
275.778	n/a	137889	left_target	8	n/a
277.738	n/a	138869	left_buttonPress	12	smiley_face
278.178	n/a	139089	contrastTrial_start	5	n/a
282.578	n/a	141289	right_target	9	n/a
284.65	n/a	142325	left_buttonPress	12	sad_face
284.98	n/a	142490	contrastTrial_start	5	n/a
285.22	n/a	142610	right_buttonPress	13	non_target
290.98	n/a	145490	right_target	9	n/a
292.69	n/a	146345	right_buttonPress	13	smiley_face
293.38	n/a	146690	contrastTrial_start	5	n/a
299.38	n/a	149690	right_target	9	n/a
301.69	n/a	150845	right_buttonPress	13	smiley_face
301.78	n/a	150890	contrastTrial_start	5	n/a
304.58	n/a	152290	left_target	8	n/a
306.14	n/a	153070	left_buttonPress	12	smiley_face
306.98	n/a	153490	contrastTrial_start	5	n/a
312.98	n/a	156490	left_target	8	n/a
313.98	n/a	156990	left_buttonPress	12	smiley_face
315.38	n/a	157690	contrastTrial_start	5	n/a
319.78	n/a	159890	left_target	8	n/a
321.62	n/a	160810	right_buttonPress	13	sad_face
321.89	n/a	160945	left_buttonPress	12	non_target
322.18	n/a	161090	contrastTrial_start	5	n/a
324.98	n/a	162490	right_target	9	n/a
327.3	n/a	163650	right_buttonPress	13	smiley_face
327.38	n/a	163690	contrastTrial_start	5	n/a
333.38	n/a	166690	right_target	9	n/a
335.17	n/a	167585	left_buttonPress	12	sad_face
335.782	n/a	167891	contrastTrial_start	5	n/a
336.64	n/a	168320	right_buttonPress	13	non_target
342.184	n/a	171092	break cnt	break cnt	n/a
423.514	n/a	211757	9999	9999	n/a
