onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
47.11	n/a	23555	contrastChangeB2_start	95	n/a
52.874	n/a	26437	contrastTrial_start	5	n/a
55.692	n/a	27846	right_target	9	n/a
57.732	n/a	28866	right_buttonPress	13	smiley_face
58.094	n/a	29047	contrastTrial_start	5	n/a
60.892	n/a	30446	left_target	8	n/a
62.692	n/a	31346	left_buttonPress	12	smiley_face
63.292	n/a	31646	contrastTrial_start	5	n/a
69.292	n/a	34646	right_target	9	n/a
70.052	n/a	35026	left_buttonPress	12	sad_face
71.052	n/a	35526	left_buttonPress	12	non_target
71.652	n/a	35826	right_buttonPress	13	non_target
71.692	n/a	35846	contrastTrial_start	5	n/a
77.692	n/a	38846	left_target	8	n/a
79.682	n/a	39841	left_buttonPress	12	smiley_face
80.092	n/a	40046	contrastTrial_start	5	n/a
86.094	n/a	43047	right_target	9	n/a
87.894	n/a	43947	right_buttonPress	13	smiley_face
88.494	n/a	44247	contrastTrial_start	5	n/a
94.494	n/a	47247	left_target	8	n/a
96.124	n/a	48062	left_buttonPress	12	smiley_face
96.894	n/a	48447	contrastTrial_start	5	n/a
101.294	n/a	50647	left_target	8	n/a
103.254	n/a	51627	left_buttonPress	12	smiley_face
103.694	n/a	51847	contrastTrial_start	5	n/a
106.494	n/a	53247	right_target	9	n/a
108.834	n/a	54417	right_buttonPress	13	smiley_face
108.894	n/a	54447	contrastTrial_start	5	n/a
114.894	n/a	57447	right_target	9	n/a
115.094	n/a	57547	right_buttonPress	13	smiley_face
117.124	n/a	58562	right_buttonPress	13	non_target
117.294	n/a	58647	contrastTrial_start	5	n/a
121.694	n/a	60847	right_target	9	n/a
123.714	n/a	61857	right_buttonPress	13	smiley_face
124.094	n/a	62047	contrastTrial_start	5	n/a
128.494	n/a	64247	right_target	9	n/a
128.684	n/a	64342	left_buttonPress	12	sad_face
129.944	n/a	64972	right_buttonPress	13	non_target
130.894	n/a	65447	contrastTrial_start	5	n/a
133.694	n/a	66847	right_target	9	n/a
136.044	n/a	68022	right_buttonPress	13	smiley_face
136.094	n/a	68047	contrastTrial_start	5	n/a
140.494	n/a	70247	left_target	8	n/a
142.074	n/a	71037	left_buttonPress	12	smiley_face
142.896	n/a	71448	contrastTrial_start	5	n/a
147.296	n/a	73648	right_target	9	n/a
149.694	n/a	74847	contrastTrial_start	5	n/a
155.696	n/a	77848	right_target	9	n/a
156.006	n/a	78003	left_buttonPress	12	sad_face
157.156	n/a	78578	right_buttonPress	13	non_target
158.096	n/a	79048	contrastTrial_start	5	n/a
162.496	n/a	81248	right_target	9	n/a
164.406	n/a	82203	left_buttonPress	12	sad_face
164.896	n/a	82448	contrastTrial_start	5	n/a
167.696	n/a	83848	right_target	9	n/a
169.406	n/a	84703	left_buttonPress	12	sad_face
170.096	n/a	85048	contrastTrial_start	5	n/a
172.896	n/a	86448	left_target	8	n/a
174.596	n/a	87298	right_buttonPress	13	sad_face
175.296	n/a	87648	contrastTrial_start	5	n/a
178.096	n/a	89048	left_target	8	n/a
180.376	n/a	90188	right_buttonPress	13	sad_face
180.496	n/a	90248	contrastTrial_start	5	n/a
183.566	n/a	91783	right_buttonPress	13	non_target
184.896	n/a	92448	left_target	8	n/a
186.496	n/a	93248	right_buttonPress	13	sad_face
187.296	n/a	93648	contrastTrial_start	5	n/a
190.096	n/a	95048	left_target	8	n/a
191.996	n/a	95998	right_buttonPress	13	sad_face
192.496	n/a	96248	contrastTrial_start	5	n/a
196.896	n/a	98448	left_target	8	n/a
198.666	n/a	99333	left_buttonPress	12	smiley_face
199.296	n/a	99648	contrastTrial_start	5	n/a
205.298	n/a	102649	left_target	8	n/a
207.698	n/a	103849	contrastTrial_start	5	n/a
213.698	n/a	106849	left_target	8	n/a
215.568	n/a	107784	left_buttonPress	12	smiley_face
216.098	n/a	108049	contrastTrial_start	5	n/a
217.078	n/a	108539	left_buttonPress	12	non_target
222.54	n/a	111270	break cnt	break cnt	n/a
255.324	n/a	127662	9999	9999	n/a
