onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
27.972	n/a	13986	contrastChangeB3_start	96	n/a
33.684	n/a	16842	contrastTrial_start	5	n/a
38.088	n/a	19044	left_target	8	n/a
39.576	n/a	19788	left_buttonPress	12	smiley_face
40.486	n/a	20243	contrastTrial_start	5	n/a
46.486	n/a	23243	left_target	8	n/a
48.216	n/a	24108	left_buttonPress	12	smiley_face
48.886	n/a	24443	contrastTrial_start	5	n/a
53.286	n/a	26643	right_target	9	n/a
54.956	n/a	27478	right_buttonPress	13	smiley_face
55.686	n/a	27843	contrastTrial_start	5	n/a
60.086	n/a	30043	left_target	8	n/a
61.726	n/a	30863	left_buttonPress	12	smiley_face
62.488	n/a	31244	contrastTrial_start	5	n/a
68.486	n/a	34243	right_target	9	n/a
69.928	n/a	34964	right_buttonPress	13	smiley_face
70.888	n/a	35444	contrastTrial_start	5	n/a
76.888	n/a	38444	right_target	9	n/a
78.498	n/a	39249	right_buttonPress	13	smiley_face
79.288	n/a	39644	contrastTrial_start	5	n/a
83.688	n/a	41844	left_target	8	n/a
85.548	n/a	42774	left_buttonPress	12	smiley_face
86.088	n/a	43044	contrastTrial_start	5	n/a
88.888	n/a	44444	right_target	9	n/a
90.818	n/a	45409	right_buttonPress	13	smiley_face
91.288	n/a	45644	contrastTrial_start	5	n/a
94.088	n/a	47044	right_target	9	n/a
95.798	n/a	47899	right_buttonPress	13	smiley_face
96.488	n/a	48244	contrastTrial_start	5	n/a
102.488	n/a	51244	left_target	8	n/a
104.748	n/a	52374	left_buttonPress	12	smiley_face
104.888	n/a	52444	contrastTrial_start	5	n/a
109.288	n/a	54644	left_target	8	n/a
111.458	n/a	55729	left_buttonPress	12	smiley_face
111.688	n/a	55844	contrastTrial_start	5	n/a
117.688	n/a	58844	left_target	8	n/a
119.728	n/a	59864	left_buttonPress	12	smiley_face
120.088	n/a	60044	contrastTrial_start	5	n/a
122.888	n/a	61444	left_target	8	n/a
124.858	n/a	62429	left_buttonPress	12	smiley_face
125.288	n/a	62644	contrastTrial_start	5	n/a
131.288	n/a	65644	right_target	9	n/a
133.078	n/a	66539	right_buttonPress	13	smiley_face
133.688	n/a	66844	contrastTrial_start	5	n/a
138.088	n/a	69044	right_target	9	n/a
139.908	n/a	69954	right_buttonPress	13	smiley_face
140.488	n/a	70244	contrastTrial_start	5	n/a
143.288	n/a	71644	left_target	8	n/a
145.248	n/a	72624	left_buttonPress	12	smiley_face
145.688	n/a	72844	contrastTrial_start	5	n/a
148.488	n/a	74244	right_target	9	n/a
150.228	n/a	75114	right_buttonPress	13	smiley_face
150.888	n/a	75444	contrastTrial_start	5	n/a
153.688	n/a	76844	left_target	8	n/a
155.5	n/a	77750	left_buttonPress	12	smiley_face
156.09	n/a	78045	contrastTrial_start	5	n/a
158.89	n/a	79445	left_target	8	n/a
160.98	n/a	80490	left_buttonPress	12	smiley_face
161.29	n/a	80645	contrastTrial_start	5	n/a
164.09	n/a	82045	right_target	9	n/a
165.6	n/a	82800	right_buttonPress	13	smiley_face
166.49	n/a	83245	contrastTrial_start	5	n/a
170.89	n/a	85445	right_target	9	n/a
172.62	n/a	86310	right_buttonPress	13	smiley_face
173.29	n/a	86645	contrastTrial_start	5	n/a
177.69	n/a	88845	right_target	9	n/a
179.33	n/a	89665	right_buttonPress	13	smiley_face
180.09	n/a	90045	contrastTrial_start	5	n/a
186.1	n/a	93050	left_target	8	n/a
187.9	n/a	93950	left_buttonPress	12	smiley_face
188.5	n/a	94250	contrastTrial_start	5	n/a
194.5	n/a	97250	right_target	9	n/a
196.52	n/a	98260	right_buttonPress	13	smiley_face
196.9	n/a	98450	contrastTrial_start	5	n/a
203.286	n/a	101643	break cnt	break cnt	n/a
229.014	n/a	114507	9999	9999	n/a
