onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.292	n/a	18646	contrastChangeB2_start	95	n/a
43.026	n/a	21513	contrastTrial_start	5	n/a
45.83	n/a	22915	right_target	9	n/a
48.23	n/a	24115	contrastTrial_start	5	n/a
48.32	n/a	24160	left_buttonPress	12	non_target
51.03	n/a	25515	left_target	8	n/a
52.8	n/a	26400	left_buttonPress	12	smiley_face
53.43	n/a	26715	contrastTrial_start	5	n/a
59.43	n/a	29715	right_target	9	n/a
61.16	n/a	30580	right_buttonPress	13	smiley_face
61.83	n/a	30915	contrastTrial_start	5	n/a
67.83	n/a	33915	left_target	8	n/a
70.23	n/a	35115	contrastTrial_start	5	n/a
76.23	n/a	38115	right_target	9	n/a
78.63	n/a	39315	contrastTrial_start	5	n/a
84.63	n/a	42315	left_target	8	n/a
86.48	n/a	43240	right_buttonPress	13	sad_face
87.03	n/a	43515	contrastTrial_start	5	n/a
91.43	n/a	45715	left_target	8	n/a
93.83	n/a	46915	contrastTrial_start	5	n/a
96.63	n/a	48315	right_target	9	n/a
99.03	n/a	49515	contrastTrial_start	5	n/a
99.23	n/a	49615	right_buttonPress	13	non_target
105.03	n/a	52515	right_target	9	n/a
106.88	n/a	53440	right_buttonPress	13	smiley_face
107.43	n/a	53715	contrastTrial_start	5	n/a
111.832	n/a	55916	right_target	9	n/a
113.362	n/a	56681	right_buttonPress	13	smiley_face
114.232	n/a	57116	contrastTrial_start	5	n/a
118.632	n/a	59316	right_target	9	n/a
121.032	n/a	60516	contrastTrial_start	5	n/a
123.832	n/a	61916	right_target	9	n/a
125.842	n/a	62921	right_buttonPress	13	smiley_face
126.232	n/a	63116	contrastTrial_start	5	n/a
130.632	n/a	65316	left_target	8	n/a
133.032	n/a	66516	contrastTrial_start	5	n/a
137.432	n/a	68716	right_target	9	n/a
138.932	n/a	69466	left_buttonPress	12	sad_face
139.832	n/a	69916	contrastTrial_start	5	n/a
140.272	n/a	70136	right_buttonPress	13	non_target
145.832	n/a	72916	right_target	9	n/a
148.232	n/a	74116	contrastTrial_start	5	n/a
152.632	n/a	76316	right_target	9	n/a
155.032	n/a	77516	contrastTrial_start	5	n/a
155.842	n/a	77921	left_buttonPress	12	non_target
157.832	n/a	78916	right_target	9	n/a
159.962	n/a	79981	right_buttonPress	13	smiley_face
160.232	n/a	80116	contrastTrial_start	5	n/a
163.032	n/a	81516	left_target	8	n/a
164.932	n/a	82466	left_buttonPress	12	smiley_face
165.432	n/a	82716	contrastTrial_start	5	n/a
168.232	n/a	84116	left_target	8	n/a
170.252	n/a	85126	right_buttonPress	13	sad_face
170.632	n/a	85316	contrastTrial_start	5	n/a
175.032	n/a	87516	left_target	8	n/a
176.392	n/a	88196	left_buttonPress	12	smiley_face
177.432	n/a	88716	contrastTrial_start	5	n/a
180.232	n/a	90116	left_target	8	n/a
182.632	n/a	91316	contrastTrial_start	5	n/a
187.032	n/a	93516	left_target	8	n/a
188.682	n/a	94341	right_buttonPress	13	sad_face
189.432	n/a	94716	contrastTrial_start	5	n/a
195.432	n/a	97716	left_target	8	n/a
197.052	n/a	98526	left_buttonPress	12	smiley_face
197.834	n/a	98917	contrastTrial_start	5	n/a
203.834	n/a	101917	left_target	8	n/a
204.964	n/a	102482	left_buttonPress	12	smiley_face
206.234	n/a	103117	contrastTrial_start	5	n/a
208.624	n/a	104312	left_buttonPress	12	non_target
212.732	n/a	106366	break cnt	break cnt	n/a
241.036	n/a	120518	9999	9999	n/a
