onset	duration	sample	value	event_code	feedback
0	n/a	0	video_start	82	n/a
441.298	n/a	220649	contrastChangeB3_start	96	n/a
447.008	n/a	223504	contrastTrial_start	5	n/a
449.812	n/a	224906	right_target	9	n/a
451.402	n/a	225701	right_buttonPress	13	smiley_face
452.212	n/a	226106	contrastTrial_start	5	n/a
458.212	n/a	229106	right_target	9	n/a
459.702	n/a	229851	right_buttonPress	13	smiley_face
460.612	n/a	230306	contrastTrial_start	5	n/a
464.602	n/a	232301	left_buttonPress	12	non_target
465.492	n/a	232746	right_buttonPress	13	non_target
466.612	n/a	233306	left_target	8	n/a
468.222	n/a	234111	left_buttonPress	12	smiley_face
468.852	n/a	234426	left_buttonPress	12	non_target
469.012	n/a	234506	contrastTrial_start	5	n/a
469.292	n/a	234646	left_buttonPress	12	non_target
471.812	n/a	235906	right_target	9	n/a
473.522	n/a	236761	right_buttonPress	13	smiley_face
474.212	n/a	237106	contrastTrial_start	5	n/a
478.612	n/a	239306	right_target	9	n/a
480.282	n/a	240141	right_buttonPress	13	smiley_face
481.012	n/a	240506	contrastTrial_start	5	n/a
483.812	n/a	241906	left_target	8	n/a
485.482	n/a	242741	left_buttonPress	12	smiley_face
486.212	n/a	243106	contrastTrial_start	5	n/a
490.612	n/a	245306	right_target	9	n/a
492.302	n/a	246151	right_buttonPress	13	smiley_face
493.012	n/a	246506	contrastTrial_start	5	n/a
497.412	n/a	248706	left_target	8	n/a
499.812	n/a	249906	contrastTrial_start	5	n/a
504.212	n/a	252106	left_target	8	n/a
505.702	n/a	252851	left_buttonPress	12	smiley_face
506.612	n/a	253306	contrastTrial_start	5	n/a
511.01	n/a	255505	right_target	9	n/a
513.41	n/a	256705	contrastTrial_start	5	n/a
519.41	n/a	259705	left_target	8	n/a
521.16	n/a	260580	left_buttonPress	12	smiley_face
521.81	n/a	260905	contrastTrial_start	5	n/a
524.61	n/a	262305	left_target	8	n/a
527.01	n/a	263505	contrastTrial_start	5	n/a
533.01	n/a	266505	left_target	8	n/a
534.76	n/a	267380	left_buttonPress	12	smiley_face
535.41	n/a	267705	contrastTrial_start	5	n/a
538.21	n/a	269105	left_target	8	n/a
540.37	n/a	270185	left_buttonPress	12	smiley_face
540.61	n/a	270305	contrastTrial_start	5	n/a
544.97	n/a	272485	right_buttonPress	13	non_target
545.01	n/a	272505	right_target	9	n/a
547.41	n/a	273705	contrastTrial_start	5	n/a
551.81	n/a	275905	left_target	8	n/a
554.21	n/a	277105	contrastTrial_start	5	n/a
557.01	n/a	278505	right_target	9	n/a
559.41	n/a	279705	contrastTrial_start	5	n/a
565.41	n/a	282705	right_target	9	n/a
567.47	n/a	283735	right_buttonPress	13	smiley_face
567.81	n/a	283905	contrastTrial_start	5	n/a
573.81	n/a	286905	right_target	9	n/a
575.33	n/a	287665	right_buttonPress	13	smiley_face
576.21	n/a	288105	contrastTrial_start	5	n/a
579.01	n/a	289505	left_target	8	n/a
581.41	n/a	290705	contrastTrial_start	5	n/a
587.41	n/a	293705	left_target	8	n/a
589.81	n/a	294905	contrastTrial_start	5	n/a
594.21	n/a	297105	left_target	8	n/a
596.61	n/a	298305	contrastTrial_start	5	n/a
596.92	n/a	298460	left_buttonPress	12	non_target
599.41	n/a	299705	right_target	9	n/a
601.81	n/a	300905	contrastTrial_start	5	n/a
607.81	n/a	303905	right_target	9	n/a
610.21	n/a	305105	contrastTrial_start	5	n/a
