onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.168	n/a	16584	contrastChangeB3_start	96	n/a
38.932	n/a	19466	contrastTrial_start	5	n/a
43.334	n/a	21667	left_target	8	n/a
44.662	n/a	22331	left_buttonPress	12	smiley_face
45.732	n/a	22866	contrastTrial_start	5	n/a
51.732	n/a	25866	left_target	8	n/a
52.982	n/a	26491	left_buttonPress	12	smiley_face
54.132	n/a	27066	contrastTrial_start	5	n/a
58.532	n/a	29266	right_target	9	n/a
60.112	n/a	30056	right_buttonPress	13	smiley_face
60.932	n/a	30466	contrastTrial_start	5	n/a
65.332	n/a	32666	left_target	8	n/a
66.972	n/a	33486	left_buttonPress	12	smiley_face
67.732	n/a	33866	contrastTrial_start	5	n/a
73.732	n/a	36866	right_target	9	n/a
75.032	n/a	37516	right_buttonPress	13	smiley_face
76.132	n/a	38066	contrastTrial_start	5	n/a
82.132	n/a	41066	right_target	9	n/a
83.822	n/a	41911	right_buttonPress	13	smiley_face
84.532	n/a	42266	contrastTrial_start	5	n/a
87.332	n/a	43666	right_target	9	n/a
89.112	n/a	44556	right_buttonPress	13	smiley_face
89.732	n/a	44866	contrastTrial_start	5	n/a
94.132	n/a	47066	left_target	8	n/a
95.452	n/a	47726	left_buttonPress	12	smiley_face
96.532	n/a	48266	contrastTrial_start	5	n/a
99.332	n/a	49666	right_target	9	n/a
101.362	n/a	50681	right_buttonPress	13	smiley_face
101.732	n/a	50866	contrastTrial_start	5	n/a
107.732	n/a	53866	left_target	8	n/a
109.182	n/a	54591	left_buttonPress	12	smiley_face
110.132	n/a	55066	contrastTrial_start	5	n/a
114.532	n/a	57266	right_target	9	n/a
115.742	n/a	57871	right_buttonPress	13	smiley_face
116.932	n/a	58466	contrastTrial_start	5	n/a
121.332	n/a	60666	left_target	8	n/a
123.142	n/a	61571	left_buttonPress	12	smiley_face
123.732	n/a	61866	contrastTrial_start	5	n/a
126.53	n/a	63265	left_target	8	n/a
127.8	n/a	63900	left_buttonPress	12	smiley_face
128.932	n/a	64466	contrastTrial_start	5	n/a
134.93	n/a	67465	right_target	9	n/a
136.13	n/a	68065	right_buttonPress	13	smiley_face
137.33	n/a	68665	contrastTrial_start	5	n/a
143.33	n/a	71665	right_target	9	n/a
144.58	n/a	72290	right_buttonPress	13	smiley_face
145.73	n/a	72865	contrastTrial_start	5	n/a
150.13	n/a	75065	right_target	9	n/a
151.87	n/a	75935	right_buttonPress	13	smiley_face
152.53	n/a	76265	contrastTrial_start	5	n/a
155.33	n/a	77665	left_target	8	n/a
156.67	n/a	78335	left_buttonPress	12	smiley_face
157.73	n/a	78865	contrastTrial_start	5	n/a
160.53	n/a	80265	right_target	9	n/a
162.26	n/a	81130	right_buttonPress	13	smiley_face
162.93	n/a	81465	contrastTrial_start	5	n/a
168.93	n/a	84465	left_target	8	n/a
170.3	n/a	85150	left_buttonPress	12	smiley_face
171.33	n/a	85665	contrastTrial_start	5	n/a
174.13	n/a	87065	left_target	8	n/a
175.79	n/a	87895	left_buttonPress	12	smiley_face
176.53	n/a	88265	contrastTrial_start	5	n/a
179.33	n/a	89665	right_target	9	n/a
180.6	n/a	90300	right_buttonPress	13	smiley_face
181.73	n/a	90865	contrastTrial_start	5	n/a
186.13	n/a	93065	right_target	9	n/a
188.26	n/a	94130	right_buttonPress	13	smiley_face
188.53	n/a	94265	contrastTrial_start	5	n/a
191.33	n/a	95665	left_target	8	n/a
192.71	n/a	96355	left_buttonPress	12	smiley_face
193.73	n/a	96865	contrastTrial_start	5	n/a
199.73	n/a	99865	left_target	8	n/a
200.86	n/a	100430	left_buttonPress	12	smiley_face
202.13	n/a	101065	contrastTrial_start	5	n/a
208.63	n/a	104315	break cnt	break cnt	n/a
209.59	n/a	104795	9999	9999	n/a
