onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
81.172	n/a	40586	contrastChangeB1_start	94	n/a
87.182	n/a	43591	contrastTrial_start	5	n/a
91.586	n/a	45793	left_target	8	n/a
92.776	n/a	46388	left_buttonPress	12	smiley_face
93.986	n/a	46993	contrastTrial_start	5	n/a
96.786	n/a	48393	right_target	9	n/a
98.466	n/a	49233	right_buttonPress	13	smiley_face
99.186	n/a	49593	contrastTrial_start	5	n/a
101.986	n/a	50993	right_target	9	n/a
103.266	n/a	51633	right_buttonPress	13	smiley_face
104.386	n/a	52193	contrastTrial_start	5	n/a
108.786	n/a	54393	right_target	9	n/a
110.276	n/a	55138	right_buttonPress	13	smiley_face
111.186	n/a	55593	contrastTrial_start	5	n/a
113.986	n/a	56993	right_target	9	n/a
115.826	n/a	57913	right_buttonPress	13	smiley_face
116.386	n/a	58193	contrastTrial_start	5	n/a
122.386	n/a	61193	right_target	9	n/a
124.136	n/a	62068	right_buttonPress	13	smiley_face
124.786	n/a	62393	contrastTrial_start	5	n/a
130.784	n/a	65392	left_target	8	n/a
131.504	n/a	65752	left_buttonPress	12	smiley_face
133.054	n/a	66527	left_buttonPress	12	non_target
133.184	n/a	66592	contrastTrial_start	5	n/a
135.984	n/a	67992	right_target	9	n/a
137.434	n/a	68717	right_buttonPress	13	smiley_face
138.386	n/a	69193	contrastTrial_start	5	n/a
142.784	n/a	71392	right_target	9	n/a
144.254	n/a	72127	right_buttonPress	13	smiley_face
145.184	n/a	72592	contrastTrial_start	5	n/a
149.584	n/a	74792	left_target	8	n/a
151.064	n/a	75532	left_buttonPress	12	smiley_face
151.984	n/a	75992	contrastTrial_start	5	n/a
156.384	n/a	78192	right_target	9	n/a
157.694	n/a	78847	right_buttonPress	13	smiley_face
158.784	n/a	79392	contrastTrial_start	5	n/a
164.784	n/a	82392	left_target	8	n/a
166.444	n/a	83222	left_buttonPress	12	smiley_face
167.184	n/a	83592	contrastTrial_start	5	n/a
169.984	n/a	84992	left_target	8	n/a
172.144	n/a	86072	left_buttonPress	12	smiley_face
172.384	n/a	86192	contrastTrial_start	5	n/a
175.184	n/a	87592	left_target	8	n/a
176.764	n/a	88382	left_buttonPress	12	smiley_face
177.584	n/a	88792	contrastTrial_start	5	n/a
183.584	n/a	91792	left_target	8	n/a
185.144	n/a	92572	left_buttonPress	12	smiley_face
185.984	n/a	92992	contrastTrial_start	5	n/a
190.384	n/a	95192	left_target	8	n/a
191.954	n/a	95977	left_buttonPress	12	smiley_face
192.784	n/a	96392	contrastTrial_start	5	n/a
195.584	n/a	97792	left_target	8	n/a
197.164	n/a	98582	left_buttonPress	12	smiley_face
197.984	n/a	98992	contrastTrial_start	5	n/a
203.984	n/a	101992	left_target	8	n/a
205.664	n/a	102832	left_buttonPress	12	smiley_face
206.384	n/a	103192	contrastTrial_start	5	n/a
212.384	n/a	106192	right_target	9	n/a
214.074	n/a	107037	right_buttonPress	13	smiley_face
214.784	n/a	107392	contrastTrial_start	5	n/a
219.184	n/a	109592	right_target	9	n/a
221.244	n/a	110622	right_buttonPress	13	smiley_face
221.584	n/a	110792	contrastTrial_start	5	n/a
227.584	n/a	113792	right_target	9	n/a
229.424	n/a	114712	right_buttonPress	13	smiley_face
229.984	n/a	114992	contrastTrial_start	5	n/a
235.984	n/a	117992	right_target	9	n/a
238.184	n/a	119092	right_buttonPress	13	smiley_face
238.384	n/a	119192	contrastTrial_start	5	n/a
241.184	n/a	120592	left_target	8	n/a
243.142	n/a	121571	left_buttonPress	12	smiley_face
243.584	n/a	121792	contrastTrial_start	5	n/a
247.982	n/a	123991	left_target	8	n/a
249.432	n/a	124716	left_buttonPress	12	smiley_face
250.384	n/a	125192	contrastTrial_start	5	n/a
256.928	n/a	128464	break cnt	break cnt	n/a
292.09	n/a	146045	9999	9999	n/a
293.878	n/a	146939	video_start	82	n/a
397.664	n/a	198832	9999	9999	n/a
